DateTime,Turbidity FNU,fDOM RFU
2023-04-25 23:59:00,7.588958,1.2280186800000006
2023-04-26 00:14:00,7.650271200000001,1.1758280800000007
2023-04-26 00:29:00,7.421594999999999,1.1027522400000005
2023-04-26 00:44:00,7.1621878,1.0908141200000006
2023-04-26 00:59:00,6.642556399999999,0.9460669200000005
2023-04-26 01:14:00,6.566727,0.8352565800000006
2023-04-26 01:29:00,6.2613922,0.7244717200000006
2023-04-26 01:44:00,6.1322204,0.9382821800000005
2023-04-26 01:59:00,5.946805400000001,1.0305352000000005
2023-04-26 02:14:00,5.903542799999999,1.0434438000000008
2023-04-26 02:29:00,5.701905200000001,1.1688405400000008
2023-04-26 02:44:00,5.5378352,1.2582070000000005
2023-04-26 02:59:00,5.651030799999999,1.2464500000000007
2023-04-26 03:14:00,5.6592538,1.2692036000000007
2023-04-26 03:29:00,5.4146238,1.2278866000000006
2023-04-26 03:44:00,5.6034464,1.2653264000000006
2023-04-26 03:59:00,5.6617694,1.3246956000000005
2023-04-26 04:14:00,5.994360400000001,1.2557558000000006
2023-04-26 04:29:00,6.0168692,1.2749280000000005
2023-04-26 04:44:00,6.157573,1.3012874000000005
2023-04-26 04:59:00,6.2048852,1.3226428000000006
2023-04-26 05:14:00,6.2310110000000005,1.2896324000000008
2023-04-26 05:29:00,5.7137818000000005,1.2837150000000006
2023-04-26 05:44:00,5.7438726,1.2987150000000007
2023-04-26 05:59:00,5.6228596,1.3005490000000006
2023-04-26 06:14:00,5.4374736,1.2437850000000006
2023-04-26 06:29:00,6.160835199999999,1.2764068000000006
2023-04-26 06:44:00,6.993688199999999,1.3605312000000005
2023-04-26 06:59:00,7.0229821999999995,1.2364557600000006
2023-04-26 07:14:00,7.1046936,1.2202841600000007
2023-04-26 07:29:00,7.8712534000000005,1.1041861200000007
2023-04-26 07:44:00,7.922186600000001,0.9580612400000007
2023-04-26 07:59:00,7.5877476,0.7446916600000006
2023-04-26 08:14:00,7.616249000000001,0.7434630000000007
2023-04-26 08:29:00,8.0398808,0.6373954200000006
2023-04-26 08:44:00,7.644403,0.6371210800000007
2023-04-26 08:59:00,7.110441999999999,0.7197862000000006
2023-04-26 09:14:00,6.9819902,0.7755561800000006
2023-04-26 09:29:00,7.700286,0.7466916800000006
2023-04-26 09:44:00,7.7210548,0.7469118600000006
2023-04-26 09:59:00,7.833156600000001,0.7554628400000006
2023-04-26 10:14:00,7.568856800000001,0.6925586200000007
2023-04-26 10:29:00,7.6372914,0.6776117200000006
2023-04-26 10:44:00,7.041193000000002,0.7066771200000007
2023-04-26 10:59:00,6.964286599999999,0.7095077600000007
2023-04-26 11:14:00,6.704934079999999,0.6789611600000006
2023-04-26 11:29:00,7.4457876800000005,0.6530507200000006
2023-04-26 11:44:00,7.32786308,0.6099275200000006
2023-04-26 11:59:00,8.12795488,0.5779021400000006
2023-04-26 12:14:00,8.53796648,0.5563131000000007
2023-04-26 12:29:00,8.9636622,0.5550453400000006
2023-04-26 12:44:00,-1992.70317,0.5642022600000006
2023-04-26 12:59:00,-3993.8449424,0.5709282600000006
2023-04-26 13:14:00,-5995.7233924,0.5759624400000006
2023-04-26 13:29:00,-7997.416349800001,0.5848630200000006
2023-04-26 13:44:00,-7996.625569999999,0.5871436000000007
2023-04-26 13:59:00,-5993.766052,0.5817102000000006
2023-04-26 14:14:00,-3990.828462,0.5764898800000007
2023-04-26 14:29:00,-1988.136502,0.5722838400000005
2023-04-26 14:44:00,13.609466399999999,0.5627322000000007
2023-04-26 14:59:00,12.4952226,0.5632012000000006
2023-04-26 15:14:00,11.032600200000001,0.5866393400000006
2023-04-26 15:29:00,9.3129848,0.6442297200000006
2023-04-26 15:44:00,8.0871006,0.6834465800000006
2023-04-26 15:59:00,7.3806982,0.7127187800000007
2023-04-26 16:14:00,7.300624600000001,0.8488889600000007
2023-04-26 16:29:00,7.1505522,0.8903087600000006
2023-04-26 16:44:00,7.09420824,0.8324557600000005
2023-04-26 16:59:00,6.7726580400000005,0.7933395800000006
2023-04-26 17:14:00,7.128438839999999,0.7660668400000007
2023-04-26 17:29:00,7.2424450400000016,0.6820121600000005
2023-04-26 17:44:00,7.5464582400000015,0.6232382200000006
2023-04-26 17:59:00,7.6846304000000005,0.6293890800000006
2023-04-26 18:14:00,7.8540216,0.6352730400000006
2023-04-26 18:29:00,7.540074800000001,0.6846736600000006
2023-04-26 18:44:00,7.994764399999999,0.6338079400000006
2023-04-26 18:59:00,7.653104399999999,0.6345999400000006
2023-04-26 19:14:00,7.508312800000001,0.6291912400000006
2023-04-26 19:29:00,7.1312112,0.6221399600000007
2023-04-26 19:44:00,7.134343799999999,0.5801354000000006
2023-04-26 19:59:00,6.3651865999999995,0.5796463600000006
2023-04-26 20:14:00,6.3534176,0.5710183000000006
2023-04-26 20:29:00,6.3939634,0.5790484800000006
2023-04-26 20:44:00,6.5059714,0.5904844800000006
2023-04-26 20:59:00,6.5760458,0.5912157400000007
2023-04-26 21:14:00,6.718071,0.6010780800000006
2023-04-26 21:29:00,6.523441799999999,0.6065527800000006
2023-04-26 21:44:00,6.5414602,0.6003419000000007
2023-04-26 21:59:00,6.402516,0.6515752200000007
2023-04-26 22:14:00,6.173152399999999,0.7079761400000006
2023-04-26 22:29:00,6.1510191999999995,0.8986234400000008
2023-04-26 22:44:00,6.114951199999999,0.9035119800000005
2023-04-26 22:59:00,5.8011928,0.8947748400000007
2023-04-26 23:14:00,5.9224385999999996,0.8339117200000006
2023-04-26 23:29:00,5.8942436,0.7673139200000005
2023-04-26 23:44:00,5.8393112,0.5636652000000006
2023-04-26 23:59:00,6.1435074,0.5547317400000006
2023-04-27 00:14:00,6.4678264,0.7268628600000007
2023-04-27 00:29:00,6.378305200000001,0.8976289400000006
2023-04-27 00:44:00,6.5161,0.9643281800000005
2023-04-27 00:59:00,6.5691060000000006,0.9701862200000007
2023-04-27 01:14:00,6.3345112,1.2197506000000007
2023-04-27 01:29:00,6.3546066,1.4177724000000005
2023-04-27 01:44:00,6.3356676,1.5260616000000007
2023-04-27 01:59:00,6.219036000000001,1.4790525000000005
2023-04-27 02:14:00,6.0415627999999995,1.4654105000000004
2023-04-27 02:29:00,6.5604553999999995,1.3045473000000005
2023-04-27 02:44:00,6.1942556,0.9653004400000006
2023-04-27 02:59:00,6.862681599999999,0.7372544800000006
2023-04-27 03:14:00,6.6845006,0.7193982600000006
2023-04-27 03:29:00,7.1704104,0.7623007000000006
2023-04-27 03:44:00,7.319763399999999,0.6935101000000007
2023-04-27 03:59:00,7.295566599999999,0.6790091800000007
2023-04-27 04:14:00,6.4649472,0.7758433400000007
2023-04-27 04:29:00,6.6928247999999995,0.7893156200000007
2023-04-27 04:44:00,6.1192671999999995,0.7481966600000006
2023-04-27 04:59:00,5.4180288,0.7419088800000007
2023-04-27 05:14:00,5.4829432,0.7431723400000007
2023-04-27 05:29:00,5.838368600000001,0.6141094200000007
2023-04-27 05:44:00,5.854806000000001,0.7914007800000007
2023-04-27 05:59:00,5.87449,0.8160663400000006
2023-04-27 06:14:00,5.6483174,0.8953723200000006
2023-04-27 06:29:00,5.6908992,0.9217571400000006
2023-04-27 06:44:00,5.519811,0.9113657600000007
2023-04-27 06:59:00,5.3870476,1.0278405600000007
2023-04-27 07:14:00,6.5966638,1.0267763800000007
2023-04-27 07:29:00,6.6490228,1.0895729800000007
2023-04-27 07:44:00,7.003810799999999,1.0541692000000007
2023-04-27 07:59:00,7.459031999999999,1.0394175000000008
2023-04-27 08:14:00,8.096833,0.7193601600000006
2023-04-27 08:29:00,6.996201000000001,0.8797803800000006
2023-04-27 08:44:00,7.226191,0.8836413800000006
2023-04-27 08:59:00,7.0462858,0.8795799200000005
2023-04-27 09:14:00,6.6669618,1.1100367200000005
2023-04-27 09:29:00,6.374440399999999,1.1147097600000007
2023-04-27 09:44:00,6.2024446,0.9361024200000004
2023-04-27 09:59:00,6.7784712,0.7784235600000007
2023-04-27 10:14:00,6.698860399999999,0.8018518200000007
2023-04-27 10:29:00,7.1068001999999995,0.7619786200000006
2023-04-27 10:44:00,7.277577599999999,1.0921749200000008
2023-04-27 10:59:00,7.3682362,1.3988602600000006
2023-04-27 11:14:00,6.743781199999999,1.5334689200000007
2023-04-27 11:29:00,6.617371799999999,1.4970629200000005
2023-04-27 11:44:00,6.0483948,1.3147438400000007
2023-04-27 11:59:00,5.4828704,1.3567068400000006
2023-04-27 12:14:00,5.9680778000000005,1.2197608400000006
2023-04-27 12:29:00,5.9170962,1.2841538400000008
2023-04-27 12:44:00,6.0369602,1.6920663200000008
2023-04-27 12:59:00,6.458712,2.0786564000000007
2023-04-27 13:14:00,6.8020928,2.005236000000001
2023-04-27 13:29:00,6.5671932,2.0595158000000007
2023-04-27 13:44:00,7.003368399999999,2.1190632000000007
2023-04-27 13:59:00,7.6087245999999995,2.0917142000000006
2023-04-27 14:14:00,7.5128314000000005,2.1148296000000006
2023-04-27 14:29:00,7.85150468,2.2353580000000006
2023-04-27 14:44:00,9.26870208,2.2005528000000005
2023-04-27 14:59:00,9.634619480000001,1.9382339000000008
2023-04-27 15:14:00,9.93481568,1.8459793000000004
2023-04-27 15:29:00,10.24586328,1.4506949200000006
2023-04-27 15:44:00,10.8144344,1.4240179200000007
2023-04-27 15:59:00,9.9523222,1.3106154800000005
2023-04-27 16:14:00,9.5591422,1.3318339800000003
2023-04-27 16:29:00,9.434106199999999,1.1094161200000006
2023-04-27 16:44:00,10.1984776,1.3832393000000007
2023-04-27 16:59:00,9.596491199999999,1.0287152600000007
2023-04-27 17:14:00,10.005229400000001,1.3672451000000005
2023-04-27 17:29:00,10.160883799999999,1.7634931000000005
2023-04-27 17:44:00,9.742212400000001,2.1404217600000006
2023-04-27 17:59:00,9.1563634,2.2710285600000004
2023-04-27 18:14:00,9.5918418,2.5154110000000003
2023-04-27 18:29:00,8.813722799999999,2.516940200000001
2023-04-27 18:44:00,8.6481222,2.3747552000000005
2023-04-27 18:59:00,8.844088199999998,2.4037072000000004
2023-04-27 19:14:00,8.42729,1.998771420000001
2023-04-27 19:29:00,8.0771504,1.8570082200000004
2023-04-27 19:44:00,7.921926199999999,1.6735900200000007
2023-04-27 19:59:00,8.5937026,1.6580464200000005
2023-04-27 20:14:00,8.744404399999999,1.4695492200000007
2023-04-27 20:29:00,9.3584936,1.8573584000000003
2023-04-27 20:44:00,9.217181199999999,2.1575550000000008
2023-04-27 20:59:00,9.1292016,2.3308096000000007
2023-04-27 21:14:00,8.417717399999999,2.4345788000000006
2023-04-27 21:29:00,7.7225812000000005,2.3985718000000005
2023-04-27 21:44:00,6.8571906,2.033948760000001
2023-04-27 21:59:00,6.3984188600000005,1.7176067600000007
2023-04-27 22:14:00,6.229787348,1.5458289600000008
2023-04-27 22:29:00,6.581037748,1.6044399600000006
2023-04-27 22:44:00,6.967208984,1.4143060000000007
2023-04-27 22:59:00,7.406569583999999,1.5503306400000008
2023-04-27 23:14:00,7.786018523999999,1.769810440000001
2023-04-27 23:29:00,8.495682036,1.6598998400000007
2023-04-27 23:44:00,8.155245236,1.4453658400000005
2023-04-27 23:59:00,8.0211084,1.6755052000000006
2023-04-28 00:14:00,7.904227000000001,1.7320788000000007
2023-04-28 00:29:00,8.087000399999999,1.3964266000000005
2023-04-28 00:44:00,7.6875294,1.4669126000000006
2023-04-28 00:59:00,7.5330518,1.2614141200000006
2023-04-28 01:14:00,7.217150999999999,1.3673107200000008
2023-04-28 01:29:00,6.9106802,1.2313665200000006
2023-04-28 01:44:00,7.2676115999999995,1.7171373200000004
2023-04-28 01:59:00,7.6291286,1.9861421200000007
2023-04-28 02:14:00,7.526873599999999,2.1062028000000006
2023-04-28 02:29:00,7.6516926,2.129781200000001
2023-04-28 02:44:00,7.8681512,2.4151964000000006
2023-04-28 02:59:00,6.980931200000001,2.011247740000001
2023-04-28 03:14:00,6.7046644,1.6658601400000008
2023-04-28 03:29:00,6.8608519999999995,1.7138345400000006
2023-04-28 03:44:00,6.98976556,1.7713613400000008
2023-04-28 03:59:00,6.909024360000001,1.5424735400000007
2023-04-28 04:14:00,7.20586316,1.6683246000000007
2023-04-28 04:29:00,7.028368159999999,1.9182496000000007
2023-04-28 04:44:00,6.94638616,2.2098384000000006
2023-04-28 04:59:00,7.1682087999999995,2.1586650000000005
2023-04-28 05:14:00,7.476739,2.194143800000001
2023-04-28 05:29:00,8.362966199999999,2.4052534000000003
2023-04-28 05:44:00,8.5774036,2.458417400000001
2023-04-28 05:59:00,9.6799432,2.441001200000001
2023-04-28 06:14:00,9.1995722,2.2688458000000007
2023-04-28 06:29:00,8.8991458,2.2323020000000007
2023-04-28 06:44:00,7.6349673199999994,2.0483646000000006
2023-04-28 06:59:00,7.616251719999999,1.8773060000000008
2023-04-28 07:14:00,7.03996692,1.8986196000000006
2023-04-28 07:29:00,7.343947320000001,1.7147276600000008
2023-04-28 07:44:00,7.1155797199999995,1.8789018600000005
2023-04-28 07:59:00,7.3148596,1.988083660000001
2023-04-28 08:14:00,7.2584964,1.7834911800000008
2023-04-28 08:29:00,7.019416,1.6158477800000006
2023-04-28 08:44:00,6.8916712,1.8299775200000006
2023-04-28 08:59:00,7.37567158,1.6348037200000007
2023-04-28 09:14:00,7.2853347799999995,1.3009281400000008
2023-04-28 09:29:00,7.11806579,1.4863960200000008
2023-04-28 09:44:00,6.81666339,1.5115206200000006
2023-04-28 09:59:00,6.6036529900000005,1.4114328200000006
2023-04-28 10:14:00,6.0645232,1.3375598400000006
2023-04-28 10:29:00,5.940218799999999,1.4163544200000007
2023-04-28 10:44:00,5.85972159,1.2226808600000008
2023-04-28 10:59:00,5.74438099,1.262429660000001
2023-04-28 11:14:00,6.27688399,1.2896338600000008
2023-04-28 11:29:00,6.5553262000000005,1.2587896000000007
2023-04-28 11:44:00,6.6978628,1.3677092000000006
2023-04-28 11:59:00,7.1924094,1.6538941600000008
2023-04-28 12:14:00,7.313296800000001,1.453880160000001
2023-04-28 12:29:00,7.196948399999999,1.675700760000001
2023-04-28 12:44:00,7.43946496,1.7878472000000005
2023-04-28 12:59:00,7.99257896,1.9196258000000008
2023-04-28 13:14:00,7.998023259999999,1.9634864000000007
2023-04-28 13:29:00,7.78029546,1.9275142000000005
2023-04-28 13:44:00,7.61919266,1.6204812000000008
2023-04-28 13:59:00,7.619543300000001,1.6261004000000008
2023-04-28 14:14:00,8.1713305,1.4934362000000008
2023-04-28 14:29:00,8.578581799999998,1.2334556000000008
2023-04-28 14:44:00,8.928690800000002,1.4729832000000007
2023-04-28 14:59:00,9.1487908,1.4492105400000006
2023-04-28 15:14:00,8.929578000000001,1.6731685400000007
2023-04-28 15:29:00,8.63688,1.6022793400000008
2023-04-28 15:44:00,7.6645162,1.8716167400000008
2023-04-28 15:59:00,8.046420600000001,1.5882804200000007
2023-04-28 16:14:00,7.724138600000001,1.8282142800000005
2023-04-28 16:29:00,7.7869,1.4921796600000008
2023-04-28 16:44:00,7.243968000000001,1.4765420600000005
2023-04-28 16:59:00,8.1998578,1.1062546200000007
2023-04-28 17:14:00,8.814261,1.041346560000001
2023-04-28 17:29:00,9.2504658,1.1576591600000008
2023-04-28 17:44:00,9.2299166,1.6024851800000008
2023-04-28 17:59:00,8.9241244,1.7053045800000006
2023-04-28 18:14:00,8.0532928,1.8169730200000007
2023-04-28 18:29:00,6.688144799999999,1.8773552400000006
2023-04-28 18:44:00,6.476483399999999,1.4878833800000009
2023-04-28 18:59:00,6.0500750000000005,1.0620439800000008
2023-04-28 19:14:00,6.4316642,0.9273710400000006
2023-04-28 19:29:00,7.4473338,0.8259820200000008
2023-04-28 19:44:00,7.6420699999999995,0.9059343800000008
2023-04-28 19:59:00,7.5778362,1.1993256400000007
2023-04-28 20:14:00,7.660427199999999,1.4110478400000006
2023-04-28 20:29:00,7.2245137999999995,1.8067117800000005
2023-04-28 20:44:00,6.1215356,2.2513094000000007
2023-04-28 20:59:00,6.371622,2.3897392000000006
2023-04-28 21:14:00,6.289551,2.1926192000000007
2023-04-28 21:29:00,6.5104136,1.9959128000000006
2023-04-28 21:44:00,7.782884,1.5381446400000007
2023-04-28 21:59:00,8.112133799999999,1.3362940400000007
2023-04-28 22:14:00,7.7146376000000005,1.0434106800000007
2023-04-28 22:29:00,8.684439999999999,1.2246488800000006
2023-04-28 22:44:00,8.434678199999999,1.191201420000001
2023-04-28 22:59:00,7.4109647999999995,1.4373197800000006
2023-04-28 23:14:00,7.469519199999999,1.3499665800000007
2023-04-28 23:29:00,7.7202386,1.3478588800000006
2023-04-28 23:44:00,6.651285,1.0254273600000006
2023-04-28 23:59:00,6.898923199999999,1.0187094400000007
2023-04-29 00:14:00,6.791965039999999,0.9900126400000007
2023-04-29 00:29:00,6.417266440000001,0.8126023400000006
2023-04-29 00:44:00,5.89963784,1.2040370000000007
2023-04-29 00:59:00,5.802927240000001,1.5709001200000006
2023-04-29 01:14:00,5.2996462399999995,1.6901303000000005
2023-04-29 01:29:00,5.3715274,1.7423775000000006
2023-04-29 01:44:00,5.287559,2.1430622000000006
2023-04-29 01:59:00,5.5422794,1.9483414000000008
2023-04-29 02:14:00,5.6916702,1.7633734000000008
2023-04-29 02:29:00,5.876394400000001,1.6831281000000007
2023-04-29 02:44:00,5.4768786,1.475832720000001
2023-04-29 02:59:00,5.572327199999999,1.2198397200000006
2023-04-29 03:14:00,5.4964438,1.2079423200000006
2023-04-29 03:29:00,5.1023575999999995,1.2665671200000008
2023-04-29 03:44:00,5.3922486,1.4474064200000007
2023-04-29 03:59:00,5.3584876,1.3789864000000007
2023-04-29 04:14:00,5.139627,1.3655296000000008
2023-04-29 04:29:00,5.1397379999999995,1.1947168800000008
2023-04-29 04:44:00,5.1881056,1.0146475000000006
2023-04-29 04:59:00,5.0848622,0.9078641000000006
2023-04-29 05:14:00,5.2704462,0.8954173400000007
2023-04-29 05:29:00,5.487627119999999,0.7666225800000006
2023-04-29 05:44:00,5.40605732,0.8032452000000007
2023-04-29 05:59:00,5.40770052,0.7393692000000007
2023-04-29 06:14:00,5.08738332,0.6427155600000007
2023-04-29 06:29:00,5.08174492,0.6461977800000007
2023-04-29 06:44:00,4.7116776,0.9620269400000009
2023-04-29 06:59:00,5.6363254,0.9304185000000007
2023-04-29 07:14:00,5.6801738,1.1079210800000008
2023-04-29 07:29:00,6.0431592,1.2388691200000008
2023-04-29 07:44:00,5.868674799999999,1.2494232800000007
2023-04-29 07:59:00,6.0168256,0.9885221600000008
2023-04-29 08:14:00,5.2670704,1.0542094800000006
2023-04-29 08:29:00,5.2423522,1.2326182800000007
2023-04-29 08:44:00,4.955299600000001,1.3936768800000006
2023-04-29 08:59:00,4.9149844,1.6626200600000007
2023-04-29 09:14:00,5.0023868,2.0284615800000005
2023-04-29 09:29:00,4.9675959999999995,1.9447546600000005
2023-04-29 09:44:00,5.098776,1.7138806600000005
2023-04-29 09:59:00,5.3266654,1.5531418600000007
2023-04-29 10:14:00,5.6895232,1.5617894600000006
2023-04-29 10:29:00,5.9098239999999995,1.5519320600000008
2023-04-29 10:44:00,5.7778896,1.6235108600000008
2023-04-29 10:59:00,5.7118844,1.5007287800000007
2023-04-29 11:14:00,5.599227,1.3585397400000008
2023-04-29 11:29:00,5.33045,1.0602942200000007
2023-04-29 11:44:00,5.291349200000001,0.8388350200000007
2023-04-29 11:59:00,5.2764738,1.172597560000001
2023-04-29 12:14:00,5.23564378,1.1709720000000008
2023-04-29 12:29:00,5.54401118,1.4914882400000007
2023-04-29 12:44:00,6.16116518,1.7359757600000005
2023-04-29 12:59:00,6.657659179999999,1.5443156800000009
2023-04-29 13:14:00,7.064530980000001,1.1273323000000008
2023-04-29 13:29:00,7.2382346,1.3060563400000007
2023-04-29 13:44:00,7.8892663999999995,0.9665510200000007
2023-04-29 13:59:00,9.3303488,0.9060012200000006
2023-04-29 14:14:00,9.821541,0.9137879200000005
2023-04-29 14:29:00,10.468625800000002,1.1183667000000006
2023-04-29 14:44:00,10.676264,1.3176947000000008
2023-04-29 14:59:00,10.166046,1.3887945200000007
2023-04-29 15:14:00,8.0259934,1.4514019200000008
2023-04-29 15:29:00,6.473199920000001,1.8631905000000006
2023-04-29 15:44:00,6.551813919999999,1.672896560000001
2023-04-29 15:59:00,7.57994992,1.2936127600000007
2023-04-29 16:14:00,8.666255920000001,1.427821460000001
2023-04-29 16:29:00,10.28636052,1.3247408600000008
2023-04-29 16:44:00,11.923416,1.0064876600000006
2023-04-29 16:59:00,12.876844,1.0246530600000008
2023-04-29 17:14:00,13.084878,1.4017938600000008
2023-04-29 17:29:00,13.339648,1.417342260000001
2023-04-29 17:44:00,13.909960000000002,1.5436618600000007
2023-04-29 17:59:00,14.806100800000001,1.8300998600000007
2023-04-29 18:14:00,14.0365588,2.120278400000001
2023-04-29 18:29:00,14.1853748,1.8086464800000006
2023-04-29 18:44:00,13.624224799999999,1.7468480800000006
2023-04-29 18:59:00,12.8015308,1.744144680000001
2023-04-29 19:14:00,12.016762,1.5946060800000006
2023-04-29 19:29:00,11.900272000000001,1.3215030800000007
2023-04-29 19:44:00,11.513874,1.2722011200000005
2023-04-29 19:59:00,11.595328,1.5896667200000008
2023-04-29 20:14:00,11.533434,1.5683113200000007
2023-04-29 20:29:00,11.0612004,1.6896475200000007
2023-04-29 20:44:00,11.2890904,1.6646902800000007
2023-04-29 20:59:00,10.511886200000001,1.6453732800000007
2023-04-29 21:14:00,10.252850200000001,1.1822894800000008
2023-04-29 21:29:00,9.809245200000001,0.9669532800000008
2023-04-29 21:44:00,9.6007268,0.9031864800000007
2023-04-29 21:59:00,9.0116996,1.3609741200000005
