Date_Time,P1,P2,P3
3/7/2022 19:30,2721.144982,2722.689227,2723.718723
3/7/2022 19:45,2721.141982,2722.68738,2723.717646
3/7/2022 20:00,2721.143345,2722.688743,2723.719009
3/7/2022 20:15,2721.141398,2722.686797,2723.717063
3/7/2022 20:30,2721.144247,2722.68792,2723.717035
3/7/2022 20:45,2721.138661,2722.686936,2723.71912
3/7/2022 21:00,2721.137067,2722.685914,2723.718479
3/7/2022 21:15,2721.138233,2722.68708,2723.719645
3/7/2022 21:30,2721.137764,2722.687754,2723.721081
3/7/2022 21:45,2721.136006,2722.686007,2723.71934
3/7/2022 22:00,2721.134954,2722.686097,2723.720192
3/7/2022 22:15,2721.13612,2722.687264,2723.721359
3/7/2022 22:45,2721.133663,2722.686531,2723.721776
3/7/2022 23:00,2721.134133,2722.685857,2723.72034
3/7/2022 23:15,2721.133355,2722.68508,2723.719564
3/7/2022 23:30,2721.132506,2722.685374,2723.720619
3/7/2022 23:45,2721.132029,2722.68605,2723.722064
3/8/2022 0:00,2721.129573,2722.685317,2723.722481
3/8/2022 0:15,2721.129266,2722.683858,2723.720252
3/8/2022 0:30,2721.131788,2722.68638,2723.722775
3/8/2022 0:45,2721.128641,2722.683805,2723.72058
3/8/2022 1:00,2721.126573,2722.683461,2723.721387
3/8/2022 1:15,2721.125017,2722.681905,2723.719831
3/8/2022 1:30,2721.126767,2722.683655,2723.72158
3/8/2022 1:45,2721.127933,2722.684821,2723.722747
3/8/2022 2:00,2721.124223,2722.683988,2723.723832
3/8/2022 2:15,2721.123836,2722.683601,2723.723445
3/8/2022 2:30,2721.124418,2722.684184,2723.724028
3/8/2022 2:45,2721.122206,2722.683115,2723.723721
3/8/2022 3:15,2721.121302,2722.683935,2723.725691
3/8/2022 3:30,2721.121484,2722.684127,2723.725889
3/8/2022 3:45,2721.122192,2722.683111,2723.723724
3/8/2022 4:00,2721.121133,2722.683204,2723.724585
3/8/2022 4:15,2721.119967,2722.682038,2723.723419
3/8/2022 4:30,2721.12055,2722.682621,2723.724002
3/8/2022 4:45,2721.116801,2722.682321,2723.726001
3/8/2022 5:15,2721.116092,2722.683337,2723.728168
3/8/2022 5:30,2721.117065,2722.68431,2723.729141
3/8/2022 5:45,2721.119719,2722.68524,2723.72892
3/8/2022 6:00,2721.116216,2722.684604,2723.730197
3/8/2022 6:15,2721.119257,2722.685921,2723.730363
3/8/2022 6:30,2721.114925,2722.685037,2723.731779
3/8/2022 6:45,2721.117507,2722.684171,2723.728613
3/8/2022 7:00,2721.116799,2722.685187,2723.73078
3/8/2022 7:15,2721.119132,2722.68752,2723.733113
3/8/2022 7:30,2721.117064,2722.687176,2723.733918
3/8/2022 7:45,2721.12368,2722.690925,2723.735756
3/8/2022 8:00,2721.118735,2722.68999,2723.737493
3/8/2022 8:15,2721.116399,2722.687654,2723.735157
3/8/2022 8:30,2721.113285,2722.684541,2723.732045
3/8/2022 8:45,2721.114332,2722.684444,2723.731186
3/8/2022 9:00,2721.111537,2722.682792,2723.730295
3/8/2022 9:15,2721.107905,2722.680895,2723.729555
3/8/2022 9:30,2721.105883,2722.680016,2723.729438
3/8/2022 9:45,2721.098842,2722.673557,2723.723367
3/8/2022 10:15,2721.098381,2722.671371,2723.720031
3/8/2022 10:30,2721.098885,2722.673018,2723.72244
3/8/2022 10:45,2721.100023,2722.671861,2723.719753
3/8/2022 11:00,2721.097399,2722.673258,2723.72383
3/8/2022 11:15,2721.099858,2722.673991,2723.723413
3/8/2022 11:30,2721.100917,2722.673897,2723.722551
3/8/2022 11:45,2721.09983,2722.671668,2723.71956
3/8/2022 12:00,2721.096619,2722.672478,2723.72305
3/8/2022 12:15,2721.097135,2722.671268,2723.72069
3/8/2022 12:30,2721.098319,2722.669575,2723.717079
3/8/2022 12:45,2721.090989,2722.666846,2723.717418
3/8/2022 13:00,2721.094778,2722.666616,2723.714508
3/8/2022 13:15,2721.095923,2722.670638,2723.720448
3/8/2022 13:45,2721.095855,2722.668845,2723.717505
3/8/2022 14:00,2721.092974,2722.665392,2723.713671
3/8/2022 14:15,2721.093822,2722.667965,2723.717394
3/8/2022 14:30,2721.096631,2722.669621,2723.718281
3/8/2022 14:45,2721.096365,2722.670498,2723.71992
3/8/2022 15:00,2721.095465,2722.668455,2723.717115
3/8/2022 15:15,2721.0915,2722.665633,2723.715055
3/8/2022 15:30,2721.094992,2722.669135,2723.718564
3/8/2022 16:15,2721.095975,2722.670108,2723.71953
3/8/2022 16:30,2721.093555,2722.668842,2723.719033
3/8/2022 16:45,2721.094795,2722.668938,2723.718367
3/8/2022 17:00,2721.09325,2722.667383,2723.716804
3/8/2022 17:15,2721.093639,2722.667772,2723.717194
3/8/2022 17:45,2721.096355,2722.670498,2723.719927
3/8/2022 18:15,2721.0972,2722.673067,2723.723645
3/8/2022 18:30,2721.101793,2722.675936,2723.725365
3/8/2022 18:45,2721.103246,2722.676236,2723.724896
3/8/2022 19:00,2721.104995,2722.677986,2723.726647
3/8/2022 19:15,2721.104526,2722.678659,2723.728081
3/8/2022 19:30,2721.09961,2722.677193,2723.728915
3/8/2022 19:45,2721.103943,2722.678076,2723.727498
3/8/2022 20:00,2721.104295,2722.679,2723.728802
3/8/2022 20:15,2721.105461,2722.680166,2723.72997
3/8/2022 20:30,2721.107335,2722.680316,2723.72897
3/8/2022 20:45,2721.106169,2722.679149,2723.727803
3/8/2022 21:00,2721.104405,2722.680262,2723.730834
3/8/2022 21:15,2721.103712,2722.678417,2723.728219
3/8/2022 21:30,2721.105003,2722.677983,2723.726637
3/8/2022 21:45,2721.104015,2722.679872,2723.730444
3/8/2022 22:00,2721.10299,2722.679429,2723.730388
3/8/2022 22:15,2721.104864,2722.679579,2723.729389
3/8/2022 22:30,2721.10709,2722.680652,2723.729693
3/8/2022 22:45,2721.104281,2722.678995,2723.728805
3/8/2022 23:15,2721.105144,2722.678706,2723.727747
3/8/2022 23:30,2721.103128,2722.677833,2723.727637
3/8/2022 23:45,2721.105923,2722.679485,2723.728526
3/9/2022 0:00,2721.106752,2722.679732,2723.728386
3/9/2022 0:30,2721.105496,2722.679629,2723.729051
3/9/2022 0:45,2721.103346,2722.677489,2723.726918
3/9/2022 1:00,2721.104512,2722.678655,2723.728084
3/9/2022 1:15,2721.103803,2722.679672,2723.730251
3/9/2022 1:30,2721.104902,2722.679045,2723.728474
3/9/2022 1:45,2721.103808,2722.679675,2723.730253
3/9/2022 2:00,2721.105682,2722.679825,2723.729254
3/9/2022 2:15,2721.104052,2722.679339,2723.72953
3/9/2022 2:30,2721.109197,2722.680462,2723.727972
3/9/2022 2:45,2721.106276,2722.680409,2723.729831
3/9/2022 3:00,2721.104207,2722.680066,2723.730638
3/9/2022 3:15,2721.102178,2722.679189,2723.730529
3/9/2022 3:30,2721.107567,2722.679975,2723.728248
3/9/2022 3:45,2721.104205,2722.680062,2723.730634
3/9/2022 4:00,2721.105334,2722.678896,2723.727937
3/9/2022 4:15,2721.107791,2722.679629,2723.727521
3/9/2022 4:30,2721.1065,2722.680062,2723.729103
3/9/2022 4:45,2721.104871,2722.679576,2723.72938
3/9/2022 5:00,2721.105261,2722.679966,2723.72977
3/9/2022 5:45,2721.10651,2722.680072,2723.729113
3/9/2022 6:00,2721.102568,2722.679579,2723.730919
3/9/2022 6:15,2721.104832,2722.680119,2723.73031
3/9/2022 6:30,2721.101827,2722.678266,2723.729225
3/9/2022 6:45,2721.102886,2722.678173,2723.728364
3/9/2022 7:00,2721.107609,2722.679446,2723.727337
3/9/2022 7:15,2721.103579,2722.680019,2723.730979
3/9/2022 8:00,2721.105927,2722.679489,2723.72853
3/9/2022 8:15,2721.10508,2722.676917,2723.724808
3/9/2022 8:30,2721.106438,2722.678276,2723.726168
3/9/2022 8:45,2721.105468,2722.677306,2723.725198
3/9/2022 9:15,2721.102621,2722.676183,2723.725224
3/9/2022 9:30,2721.102038,2722.6756,2723.724641
3/9/2022 9:45,2721.096793,2722.670355,2723.719396
3/9/2022 10:00,2721.093415,2722.665253,2723.713145
3/9/2022 10:15,2721.095166,2722.667003,2723.714894
3/9/2022 10:30,2721.093873,2722.667436,2723.716478
3/9/2022 10:45,2721.091609,2722.666896,2723.717087
3/9/2022 11:00,2721.095556,2722.667393,2723.715284
3/9/2022 11:30,2721.09378,2722.668495,2723.718305
3/9/2022 11:45,2721.093867,2722.667429,2723.71647
3/9/2022 12:15,2721.095207,2722.666463,2723.713967
3/9/2022 12:30,2721.090606,2722.663596,2723.712256
3/9/2022 12:45,2721.091386,2722.664376,2723.713036
3/9/2022 13:00,2721.09384,2722.665106,2723.712617
3/9/2022 13:15,2721.092394,2722.664812,2723.713091
3/9/2022 13:30,2721.093242,2722.667385,2723.716814
3/9/2022 13:45,2721.096673,2722.669091,2723.71737
3/9/2022 14:00,2721.095117,2722.667535,2723.715814
3/9/2022 14:15,2721.095835,2722.666519,2723.713642
3/9/2022 14:30,2721.094257,2722.667819,2723.71686
3/9/2022 14:45,2721.094537,2722.666946,2723.715219
3/9/2022 15:00,2721.09286,2722.666993,2723.716415
3/9/2022 15:15,2721.094276,2722.66496,2723.712083
3/9/2022 15:45,2721.095317,2722.667726,2723.715999
3/9/2022 16:00,2721.0959,2722.668309,2723.716582
3/9/2022 16:15,2721.092382,2722.667669,2723.71786
3/9/2022 16:30,2721.092152,2722.668009,2723.718581
3/9/2022 17:00,2721.092825,2722.664663,2723.712555
3/9/2022 17:15,2721.092311,2722.665873,2723.714914
3/9/2022 17:30,2721.092507,2722.666069,2723.71511
3/9/2022 18:15,2721.096359,2722.670492,2723.719914
3/9/2022 18:30,2721.097759,2722.671321,2723.720362
3/9/2022 18:45,2721.098236,2722.670645,2723.718918
3/9/2022 19:00,2721.097067,2722.669475,2723.717748
3/9/2022 19:15,2721.096593,2722.670155,2723.719196
3/9/2022 19:30,2721.095303,2722.670588,2723.720779
3/9/2022 19:45,2721.095779,2722.669912,2723.719334
3/9/2022 20:15,2721.097846,2722.670255,2723.718528
3/9/2022 20:30,2721.096545,2722.670688,2723.720117
3/9/2022 20:45,2721.096158,2722.670301,2723.71973
3/9/2022 21:00,2721.098222,2722.670641,2723.71892
3/9/2022 21:15,2721.095765,2722.669908,2723.719337
3/9/2022 21:30,2721.100448,2722.671714,2723.719225
3/9/2022 22:00,2721.098771,2722.671761,2723.720421
3/9/2022 22:15,2721.093896,2722.669765,2723.720344
3/9/2022 22:30,2721.094022,2722.668165,2723.717594
3/9/2022 23:00,2721.098384,2722.671374,2723.720034
3/9/2022 23:15,2721.097479,2722.672194,2723.722004
3/10/2022 0:00,2721.094479,2722.670348,2723.720927
3/10/2022 1:15,2721.093314,2722.669181,2723.719759
3/10/2022 1:30,2721.096248,2722.669238,2723.717898
3/10/2022 2:15,2721.097997,2722.670988,2723.719649
3/10/2022 2:45,2721.094867,2722.670734,2723.721312
3/10/2022 3:00,2721.097514,2722.671657,2723.721086
3/10/2022 3:15,2721.09739,2722.673257,2723.723835
3/10/2022 3:30,2721.099264,2722.673407,2723.722836
3/10/2022 3:45,2721.09564,2722.671507,2723.722085
3/10/2022 4:00,2721.094864,2722.670731,2723.721309
3/10/2022 4:15,2721.098684,2722.672827,2723.722256
3/10/2022 4:30,2721.099157,2722.672147,2723.720807
3/10/2022 4:45,2721.098112,2722.672245,2723.721666
3/10/2022 5:00,2721.099403,2722.671811,2723.720084
3/10/2022 5:30,2721.09693,2722.673941,2723.725281
3/10/2022 6:15,2721.096469,2722.671754,2723.721945
3/10/2022 7:00,2721.09882,2722.671228,2723.719501
3/10/2022 7:15,2721.099278,2722.673411,2723.722833
3/10/2022 7:45,2721.098305,2722.672438,2723.72186
3/10/2022 8:45,2721.099972,2722.67239,2723.720669
3/10/2022 9:15,2721.097639,2722.670058,2723.718337
3/10/2022 9:30,2721.096348,2722.670491,2723.71992
3/10/2022 10:00,2721.097836,2722.670254,2723.718533
3/10/2022 10:30,2721.097771,2722.668465,2723.715595
3/10/2022 10:45,2721.095575,2722.669718,2723.719147
3/10/2022 11:15,2721.092148,2722.668015,2723.718593
3/10/2022 12:00,2721.09345,2722.667583,2723.717004
3/10/2022 12:15,2721.094605,2722.668748,2723.718177
3/10/2022 12:45,2721.091379,2722.667236,2723.717808
3/10/2022 13:00,2721.092735,2722.668592,2723.719164
3/10/2022 13:15,2721.09355,2722.668835,2723.719026
3/10/2022 13:30,2721.096165,2722.670298,2723.71972
3/10/2022 14:15,2721.091799,2722.667086,2723.717277
3/10/2022 14:30,2721.092967,2722.668252,2723.718443
3/10/2022 15:30,2721.09309,2722.666652,2723.715693
3/10/2022 16:00,2721.093636,2722.667769,2723.717191
3/10/2022 16:15,2721.095813,2722.669375,2723.718416
3/10/2022 16:30,2721.091179,2722.667036,2723.717608
3/10/2022 16:45,2721.093564,2722.665973,2723.714246
3/10/2022 17:15,2721.094609,2722.668742,2723.718164
3/10/2022 17:45,2721.095776,2722.669909,2723.71933
3/10/2022 18:00,2721.092457,2722.669469,2723.72081
3/10/2022 18:15,2721.094284,2722.670151,2723.720729
3/10/2022 18:30,2721.098187,2722.671178,2723.719839
3/10/2022 18:45,2721.095654,2722.671511,2723.722083
3/10/2022 19:15,2721.096236,2722.672095,2723.722667
3/10/2022 19:30,2721.09788,2722.672585,2723.722389
3/10/2022 20:00,2721.099629,2722.674334,2723.724138
3/10/2022 20:15,2721.100202,2722.674917,2723.724727
3/10/2022 20:30,2721.100785,2722.6755,2723.72531
3/10/2022 20:45,2721.10227,2722.67526,2723.72392
3/10/2022 21:00,2721.10476,2722.678322,2723.727363
3/10/2022 21:15,2721.106828,2722.678666,2723.726558
3/10/2022 21:30,2721.102301,2722.677586,2723.727777
3/10/2022 21:45,2721.103781,2722.677343,2723.726384
3/10/2022 22:15,2721.106401,2722.678809,2723.727082
3/10/2022 22:45,2721.1053,2722.679433,2723.728854
3/10/2022 23:00,2721.106862,2722.680995,2723.730417
3/10/2022 23:15,2721.108154,2722.680562,2723.728835
3/10/2022 23:45,2721.108043,2722.679299,2723.726803
3/11/2022 0:00,2721.106014,2722.678423,2723.726696
3/11/2022 0:30,2721.102777,2722.67691,2723.726332
3/11/2022 0:45,2721.10336,2722.677493,2723.726915
3/11/2022 1:00,2721.106984,2722.679392,2723.727665
3/11/2022 1:15,2721.105818,2722.678226,2723.726499
3/11/2022 1:30,2721.105115,2722.67638,2723.72389
3/11/2022 1:45,2721.104068,2722.676476,2723.724749
3/11/2022 2:15,2721.105572,2722.678562,2723.727222
3/11/2022 2:30,2721.104651,2722.67706,2723.725333
3/11/2022 2:45,2721.101523,2722.67681,2723.727001
3/11/2022 3:00,2721.106404,2722.678812,2723.727085
3/11/2022 3:15,2721.105696,2722.679829,2723.729251
3/11/2022 3:30,2721.105306,2722.679439,2723.728861
3/11/2022 3:45,2721.108029,2722.679295,2723.726806
3/11/2022 4:00,2721.106155,2722.679145,2723.727805
3/11/2022 4:30,2721.107556,2722.679975,2723.728254
3/11/2022 4:45,2721.105292,2722.679435,2723.728864
3/11/2022 5:15,2721.104671,2722.679385,2723.729195
3/11/2022 5:30,2721.109851,2722.682841,2723.731501
3/11/2022 5:45,2721.108878,2722.681868,2723.730528
3/11/2022 6:00,2721.106923,2722.682782,2723.733354
3/11/2022 6:15,2721.106852,2722.680985,2723.730407
3/11/2022 6:30,2721.110369,2722.681625,2723.729129
3/11/2022 6:45,2721.108567,2722.683272,2723.733076
3/11/2022 7:15,2721.109422,2722.682984,2723.732025
3/11/2022 7:30,2721.105061,2722.679775,2723.729585
3/11/2022 7:45,2721.103664,2722.678949,2723.72914
3/11/2022 8:00,2721.107216,2722.679053,2723.726944
3/11/2022 8:15,2721.105303,2722.679436,2723.728858
3/11/2022 8:30,2721.101676,2722.677533,2723.728105
3/11/2022 8:45,2721.100548,2722.675833,2723.726024
3/11/2022 9:15,2721.098767,2722.674624,2723.725196
3/11/2022 9:30,2721.097639,2722.672924,2723.723115
3/11/2022 9:45,2721.097801,2722.670791,2723.719451
3/11/2022 10:00,2721.092817,2722.667532,2723.717342
3/11/2022 10:15,2721.089428,2722.665287,2723.715859
3/11/2022 10:30,2721.089584,2722.666013,2723.716966
3/11/2022 10:45,2721.090292,2722.664997,2723.714801
3/11/2022 11:00,2721.090865,2722.665579,2723.715389
3/11/2022 11:15,2721.091713,2722.668152,2723.719111
3/11/2022 11:45,2721.091519,2722.667959,2723.718919
3/11/2022 12:00,2721.091323,2722.667762,2723.718721
3/11/2022 12:15,2721.092811,2722.667525,2723.717335
3/11/2022 12:30,2721.091224,2722.666509,2723.7167
3/11/2022 12:45,2721.089193,2722.665633,2723.716593
3/11/2022 13:00,2721.091261,2722.665976,2723.715786
3/11/2022 13:15,2721.091026,2722.666313,2723.716504
3/11/2022 13:30,2721.090936,2722.667376,2723.718336
3/11/2022 13:45,2721.08919,2722.665629,2723.716588
3/11/2022 14:00,2721.086187,2722.66378,2723.715508
3/11/2022 14:15,2721.090764,2722.664326,2723.713367
3/11/2022 14:30,2721.091614,2722.666899,2723.71709
3/11/2022 14:45,2721.094143,2722.669428,2723.719619
3/11/2022 15:00,2721.092002,2722.667289,2723.71748
3/11/2022 15:15,2721.091807,2722.667092,2723.717283
3/11/2022 15:30,2721.091337,2722.667766,2723.718719
3/11/2022 15:45,2721.090629,2722.668783,2723.720886
3/11/2022 16:00,2721.091534,2722.673148,2723.727557
3/11/2022 16:15,2721.089394,2722.671008,2723.725417
3/11/2022 16:30,2721.086479,2722.668092,2723.722501
3/11/2022 16:45,2721.086058,2722.668242,2723.723032
3/11/2022 17:00,2721.087936,2722.668396,2723.722036
3/11/2022 17:15,2721.086485,2722.668098,2723.722507
3/11/2022 17:30,2721.088322,2722.668782,2723.722422
3/11/2022 17:45,2721.088394,2722.670578,2723.725368
3/11/2022 18:00,2721.08909,2722.672418,2723.72797
3/11/2022 18:15,2721.089429,2722.673337,2723.729277
3/11/2022 18:30,2721.094112,2722.675144,2723.729165
3/11/2022 18:45,2721.095279,2722.676311,2723.730332
3/11/2022 19:00,2721.095389,2722.677573,2723.732362
3/11/2022 19:15,2721.095582,2722.677766,2723.732556
3/11/2022 19:30,2721.095154,2722.67791,2723.73308
3/11/2022 19:45,2721.096445,2722.677477,2723.731498
3/11/2022 20:00,2721.097737,2722.677043,2723.729914
3/11/2022 20:15,2721.094571,2722.677327,2723.732497
3/11/2022 20:30,2721.094222,2722.676406,2723.731196
3/11/2022 20:45,2721.095461,2722.676502,2723.73053
3/11/2022 21:00,2721.091178,2722.675086,2723.731026
3/11/2022 21:15,2721.095266,2722.676306,2723.730333
3/11/2022 21:30,2721.090933,2722.675423,2723.73175
3/11/2022 21:45,2721.093243,2722.675427,2723.730216
3/11/2022 22:00,2721.096796,2722.6784,2723.732802
3/11/2022 22:15,2721.098271,2722.678159,2723.731417
3/11/2022 22:30,2721.096199,2722.677812,2723.732221
3/11/2022 22:45,2721.098532,2722.680145,2723.734554
3/11/2022 23:00,2721.097476,2722.680242,2723.735418
3/11/2022 23:15,2721.101574,2722.681462,2723.73472
3/12/2022 0:00,2721.09795,2722.679562,2723.73397
3/12/2022 0:15,2721.095726,2722.678492,2723.73367
3/12/2022 0:30,2721.099115,2722.680728,2723.735137
3/12/2022 0:45,2721.099933,2722.680974,2723.735002
3/12/2022 1:15,2721.099032,2722.681798,2723.736974
3/12/2022 1:30,2721.099895,2722.681508,2723.735917
3/12/2022 1:45,2721.096658,2722.679996,2723.735554
3/12/2022 2:15,2721.102742,2722.682631,2723.735891
3/12/2022 2:30,2721.100285,2722.681898,2723.736307
3/12/2022 2:45,2721.102352,2722.682241,2723.735501
3/12/2022 3:00,2721.100088,2722.681701,2723.73611
3/12/2022 3:15,2721.101451,2722.683064,2723.737473
3/12/2022 3:45,2721.096199,2722.680679,2723.737
3/12/2022 4:00,2721.09749,2722.680246,2723.735416
3/12/2022 4:15,2721.10216,2722.682048,2723.735306
3/12/2022 4:30,2721.10205,2722.680786,2723.733276
3/12/2022 4:45,2721.100868,2722.682481,2723.73689
3/12/2022 5:00,2721.100295,2722.681899,2723.736301
3/12/2022 5:15,2721.100334,2722.681366,2723.735387
3/12/2022 5:30,2721.101193,2722.681073,2723.734325
3/12/2022 5:45,2721.097437,2722.680775,2723.736334
3/12/2022 6:00,2721.101925,2722.682385,2723.736025
3/12/2022 6:15,2721.103216,2722.681952,2723.734442
3/12/2022 7:00,2721.09595,2722.681012,2723.737719
3/12/2022 7:15,2721.099078,2722.681262,2723.736051
3/12/2022 8:00,2721.09701,2722.680918,2723.736858
3/12/2022 8:15,2721.094908,2722.678246,2723.733804
3/12/2022 8:45,2721.09235,2722.67626,2723.7322
3/12/2022 9:00,2721.091768,2722.675676,2723.731616
3/12/2022 9:30,2721.089859,2722.673197,2723.728756
3/12/2022 9:45,2721.08694,2722.670278,2723.725837
3/12/2022 10:00,2721.082661,2722.665999,2723.721558
3/12/2022 10:15,2721.083245,2722.666583,2723.722141
3/12/2022 10:30,2721.083794,2722.667702,2723.723642
3/12/2022 10:45,2721.079044,2722.664106,2723.720814
3/12/2022 11:00,2721.082675,2722.666003,2723.721555
3/12/2022 11:15,2721.081188,2722.66624,2723.722942
3/12/2022 11:45,2721.085198,2722.668526,2723.724077
3/12/2022 12:00,2721.083532,2722.665716,2723.720506
3/12/2022 12:15,2721.083919,2722.666103,2723.720892
3/12/2022 12:30,2721.085282,2722.667466,2723.722255
3/12/2022 12:45,2721.084344,2722.665956,2723.720364
3/12/2022 13:00,2721.086289,2722.667902,2723.722311
3/12/2022 13:15,2721.082772,2722.667262,2723.723589
3/12/2022 13:30,2721.08137,2722.666432,2723.72314
3/12/2022 13:45,2721.083703,2722.668765,2723.725473
3/12/2022 14:00,2721.085047,2722.667803,2723.722973
3/12/2022 14:15,2721.084812,2722.66814,2723.723691
3/12/2022 14:30,2721.083359,2722.667839,2723.72416
3/12/2022 14:45,2721.086161,2722.669499,2723.725057
3/12/2022 15:00,2721.085616,2722.668382,2723.723558
3/12/2022 15:15,2721.085937,2722.666978,2723.721006
3/12/2022 15:30,2721.084646,2722.667412,2723.72259
3/12/2022 15:45,2721.085229,2722.667995,2723.723173
3/12/2022 16:00,2721.084184,2722.668092,2723.724032
3/12/2022 16:15,2721.083601,2722.667509,2723.723449
3/12/2022 16:30,2721.083172,2722.667652,2723.723973
3/12/2022 16:45,2721.08641,2722.669166,2723.724336
3/12/2022 17:00,2721.087118,2722.66815,2723.722171
3/12/2022 17:15,2721.082308,2722.667942,2723.725031
3/12/2022 17:45,2721.084767,2722.668675,2723.724615
3/12/2022 18:00,2721.083404,2722.667312,2723.723252
3/12/2022 18:15,2721.087218,2722.669402,2723.724191
3/12/2022 18:30,2721.090027,2722.671059,2723.72508
3/12/2022 18:45,2721.088967,2722.671151,2723.725941
3/12/2022 19:00,2721.090134,2722.672318,2723.727107
3/12/2022 19:15,2721.087676,2722.671584,2723.727524
3/12/2022 19:30,2721.087093,2722.671001,2723.726941
3/12/2022 20:15,2721.088259,2722.672167,2723.728107
3/12/2022 20:30,2721.089426,2722.673334,2723.729274
3/12/2022 20:45,2721.090485,2722.673241,2723.728412
3/12/2022 21:00,2721.087555,2722.673188,2723.730276
3/12/2022 21:15,2721.088846,2722.672754,2723.728694
3/12/2022 21:30,2721.091058,2722.673824,2723.729
3/12/2022 21:45,2721.090546,2722.675036,2723.731363
3/12/2022 22:00,2721.089315,2722.672081,2723.727257
3/12/2022 22:15,2721.088656,2722.672564,2723.728504
3/12/2022 22:30,2721.090012,2722.67392,2723.72986
3/12/2022 22:45,2721.089766,2722.674256,2723.730583
3/12/2022 23:15,2721.091651,2722.674407,2723.729578
