Date_Time,P1,P2,P3
3/7/2022 20:15,2721.19906,2722.329812,2723.083646
3/7/2022 20:30,2721.201329,2722.331217,2723.084475
3/7/2022 20:45,2721.200163,2722.332655,2723.08765
3/7/2022 21:00,2721.199773,2722.329661,2723.082919
3/7/2022 21:15,2721.20282,2722.33183,2723.084502
3/7/2022 21:45,2721.200097,2722.331712,2723.086123
3/7/2022 22:00,2721.201264,2722.332878,2723.087287
3/7/2022 22:15,2721.20068,2722.332295,2723.086706
3/7/2022 23:15,2721.201913,2722.331799,2723.085057
3/7/2022 23:30,2721.202692,2722.33258,2723.085838
3/7/2022 23:45,2721.203859,2722.333747,2723.087005
3/8/2022 0:00,2721.202109,2722.331997,2723.085255
3/8/2022 0:15,2721.201199,2722.331951,2723.085785
3/8/2022 0:30,2721.203722,2722.334474,2723.088308
3/8/2022 0:45,2721.202099,2722.331987,2723.085245
3/8/2022 1:00,2721.20035,2722.332842,2723.087837
3/8/2022 1:15,2721.200223,2722.330975,2723.084809
3/8/2022 1:30,2721.199833,2722.33319,2723.08876
3/8/2022 1:45,2721.20353,2722.331675,2723.083772
3/8/2022 2:00,2721.201779,2722.332531,2723.086365
3/8/2022 2:15,2721.203401,2722.332425,2723.085108
3/8/2022 2:30,2721.201845,2722.333474,2723.087893
3/8/2022 2:45,2721.201652,2722.330676,2723.083359
3/8/2022 3:00,2721.201262,2722.332891,2723.08731
3/8/2022 3:15,2721.203075,2722.332963,2723.086221
3/8/2022 3:30,2721.203403,2722.332413,2723.085085
3/8/2022 3:45,2721.203013,2722.334628,2723.089039
3/8/2022 4:00,2721.201847,2722.333461,2723.08787
3/8/2022 4:45,2721.20243,2722.334045,2723.088456
3/8/2022 5:00,2721.20243,2722.334044,2723.088453
3/8/2022 5:30,2721.203664,2722.333537,2723.086786
3/8/2022 5:45,2721.205349,2722.336964,2723.091375
3/8/2022 6:00,2721.204444,2722.334317,2723.087566
3/8/2022 6:15,2721.205027,2722.3349,2723.088149
3/8/2022 6:30,2721.203471,2722.335949,2723.090934
3/8/2022 6:45,2721.202887,2722.335366,2723.090352
3/8/2022 7:00,2721.204766,2722.33638,2723.090789
3/8/2022 7:15,2721.207099,2722.338713,2723.093122
3/8/2022 7:30,2721.209238,2722.340853,2723.095264
3/8/2022 7:45,2721.213186,2722.343074,2723.096332
3/8/2022 8:00,2721.211377,2722.342992,2723.097403
3/8/2022 8:15,2721.21085,2722.338132,2723.089653
3/8/2022 8:30,2721.204179,2722.335794,2723.090205
3/8/2022 8:45,2721.205346,2722.33696,2723.091369
3/8/2022 9:00,2721.204569,2722.333579,2723.086251
3/8/2022 9:30,2721.201267,2722.330277,2723.082949
3/8/2022 9:45,2721.194076,2722.32569,2723.080099
3/8/2022 10:00,2721.192323,2722.321333,2723.074005
3/8/2022 10:15,2721.193296,2722.322306,2723.074978
3/8/2022 10:30,2721.194269,2722.323279,2723.075951
3/8/2022 10:45,2721.192906,2722.32452,2723.078929
3/8/2022 11:00,2721.193103,2722.324717,2723.079126
3/8/2022 11:15,2721.194591,2722.327948,2723.083518
3/8/2022 11:30,2721.194008,2722.327365,2723.082935
3/8/2022 11:45,2721.192452,2722.325809,2723.081379
3/8/2022 12:00,2721.192323,2722.323937,2723.078346
3/8/2022 12:15,2721.192129,2722.323744,2723.078155
3/8/2022 12:30,2721.188953,2722.32231,2723.07788
3/8/2022 12:45,2721.188832,2722.317839,2723.070511
3/8/2022 13:00,2721.187661,2722.319275,2723.073684
3/8/2022 13:15,2721.191156,2722.322771,2723.077182
3/8/2022 13:45,2721.19278,2722.320048,2723.071561
3/8/2022 14:00,2721.186555,2722.319033,2723.074018
3/8/2022 14:15,2721.188502,2722.318374,2723.071621
3/8/2022 14:30,2721.189276,2722.321768,2723.076763
3/8/2022 14:45,2721.19207,2722.32282,2723.076653
3/8/2022 15:00,2721.189281,2722.321759,2723.076744
3/8/2022 15:15,2721.187203,2722.317955,2723.071789
3/8/2022 15:30,2721.189539,2722.320291,2723.074125
3/8/2022 15:45,2721.191222,2722.323714,2723.078709
3/8/2022 16:00,2721.192653,2722.323403,2723.077236
3/8/2022 16:15,2721.19168,2722.32243,2723.076263
3/8/2022 16:30,2721.189734,2722.320484,2723.074317
3/8/2022 16:45,2721.187913,2722.320405,2723.0754
3/8/2022 17:00,2721.187523,2722.320015,2723.07501
3/8/2022 17:15,2721.189085,2722.321563,2723.076548
3/8/2022 17:45,2721.189214,2722.323433,2723.079578
3/8/2022 18:00,2721.190254,2722.325337,2723.08206
3/8/2022 18:15,2721.193947,2722.326425,2723.08141
3/8/2022 18:30,2721.195822,2722.330041,2723.086186
3/8/2022 18:45,2721.196022,2722.327636,2723.082045
3/8/2022 19:00,2721.198161,2722.327171,2723.079843
3/8/2022 19:15,2721.195632,2722.329852,2723.085999
3/8/2022 19:45,2721.198938,2722.330552,2723.084961
3/8/2022 20:15,2721.197381,2722.331601,2723.087748
3/8/2022 21:00,2721.198677,2722.332034,2723.087604
3/8/2022 21:15,2721.1979,2722.328652,2723.082486
3/8/2022 21:45,2721.199705,2722.331335,2723.085755
3/8/2022 22:00,2721.196341,2722.329698,2723.085268
3/8/2022 22:15,2721.198926,2722.330555,2723.084974
3/8/2022 22:30,2721.199641,2722.330391,2723.084224
3/8/2022 22:45,2721.196203,2722.330438,2723.086594
3/8/2022 23:00,2721.199509,2722.331138,2723.085557
3/8/2022 23:15,2721.199122,2722.328146,2723.080829
3/8/2022 23:30,2721.199329,2722.328336,2723.081008
3/8/2022 23:45,2721.198483,2722.329235,2723.083069
3/9/2022 0:30,2721.196991,2722.328606,2723.083017
3/9/2022 0:45,2721.198026,2722.327898,2723.081145
3/9/2022 1:00,2721.199451,2722.327596,2723.079693
3/9/2022 1:30,2721.1977,2722.328452,2723.082286
3/9/2022 2:15,2721.197049,2722.329543,2723.084539
3/9/2022 2:30,2721.197634,2722.330126,2723.085121
3/9/2022 2:45,2721.195171,2722.328528,2723.084098
3/9/2022 3:00,2721.195561,2722.328918,2723.084488
3/9/2022 3:15,2721.196924,2722.330281,2723.085851
3/9/2022 3:45,2721.196988,2722.328602,2723.083011
3/9/2022 4:00,2721.195554,2722.326306,2723.08014
3/9/2022 4:15,2721.195423,2722.327052,2723.081471
3/9/2022 4:30,2721.19659,2722.328219,2723.082638
3/9/2022 5:00,2721.19484,2722.329075,2723.085231
3/9/2022 5:15,2721.193479,2722.33032,2723.088214
3/9/2022 5:30,2721.19562,2722.329855,2723.086011
3/9/2022 5:45,2721.19387,2722.328105,2723.084261
3/9/2022 6:00,2721.193094,2722.327329,2723.083485
3/9/2022 6:15,2721.19465,2722.328885,2723.085041
3/9/2022 6:30,2721.193287,2722.327522,2723.083678
3/9/2022 6:45,2721.192704,2722.326939,2723.083095
3/9/2022 7:00,2721.19426,2722.328495,2723.084651
3/9/2022 7:15,2721.193882,2722.328102,2723.084249
3/9/2022 7:45,2721.193492,2722.327712,2723.083859
3/9/2022 8:15,2721.191992,2722.324484,2723.079479
3/9/2022 8:30,2721.191602,2722.324094,2723.079089
3/9/2022 8:45,2721.190702,2722.326663,2723.08397
3/9/2022 9:00,2721.190963,2722.325183,2723.08133
3/9/2022 9:15,2721.190573,2722.324793,2723.08094
3/9/2022 9:30,2721.189659,2722.322151,2723.077146
3/9/2022 9:45,2721.182734,2722.318696,2723.076005
3/9/2022 10:00,2721.17677,2722.313595,2723.071478
3/9/2022 10:15,2721.17891,2722.313129,2723.069274
3/9/2022 10:30,2721.180856,2722.317681,2723.075564
3/9/2022 10:45,2721.17969,2722.313909,2723.070054
3/9/2022 11:00,2721.18034,2722.315423,2723.072146
3/9/2022 11:15,2721.182476,2722.317559,2723.074282
3/9/2022 11:30,2721.182666,2722.317749,2723.074472
3/9/2022 11:45,2721.18053,2722.315613,2723.072336
3/9/2022 12:00,2721.180727,2722.315809,2723.072531
3/9/2022 12:15,2721.179162,2722.314259,2723.07099
3/9/2022 12:30,2721.178191,2722.31329,2723.070022
3/9/2022 12:45,2721.177223,2722.31232,2723.069051
3/9/2022 13:00,2721.177089,2722.313051,2723.07036
3/9/2022 13:15,2721.179425,2722.312782,2723.068352
3/9/2022 13:30,2721.180592,2722.316553,2723.07386
3/9/2022 13:45,2721.181565,2722.317526,2723.074833
3/9/2022 14:00,2721.179618,2722.318185,2723.07723
3/9/2022 14:15,2721.180395,2722.313752,2723.069322
3/9/2022 14:30,2721.180778,2722.31674,2723.074049
3/9/2022 14:45,2721.178703,2722.315544,2723.073438
3/9/2022 15:00,2721.181624,2722.315857,2723.072013
3/9/2022 15:15,2721.179484,2722.316323,2723.074216
3/9/2022 15:30,2721.177345,2722.316789,2723.076418
3/9/2022 15:45,2721.179093,2722.318539,2723.078169
3/9/2022 16:00,2721.179676,2722.319122,2723.078752
3/9/2022 16:15,2721.17851,2722.317956,2723.077586
3/9/2022 17:00,2721.177928,2722.314767,2723.07266
3/9/2022 17:15,2721.178121,2722.31496,2723.072853
3/9/2022 17:30,2721.180457,2722.314692,2723.070848
3/9/2022 18:00,2721.180585,2722.321757,2723.082538
3/9/2022 18:15,2721.182982,2722.319823,2723.077717
3/9/2022 18:30,2721.182141,2722.320708,2723.079753
3/9/2022 18:45,2721.183114,2722.319076,2723.076385
3/9/2022 19:15,2721.181234,2722.318073,2723.075966
3/9/2022 19:30,2721.182531,2722.318493,2723.075802
3/9/2022 19:45,2721.181365,2722.317326,2723.074633
3/9/2022 20:15,2721.180195,2722.321367,2723.082148
3/9/2022 20:30,2721.182463,2722.320168,2723.078638
3/9/2022 20:45,2721.180327,2722.318031,2723.076499
3/9/2022 21:00,2721.180975,2722.319542,2723.078587
3/9/2022 21:30,2721.181558,2722.320125,2723.07917
3/9/2022 21:45,2721.181751,2722.322924,2723.083706
3/9/2022 22:00,2721.182338,2722.320905,2723.07995
3/9/2022 22:15,2721.183704,2722.319666,2723.076975
3/9/2022 22:30,2721.177801,2722.31811,2723.078317
3/9/2022 22:45,2721.180398,2722.318965,2723.07801
3/9/2022 23:00,2721.179812,2722.320984,2723.081765
3/9/2022 23:15,2721.181755,2722.320321,2723.079364
3/9/2022 23:45,2721.178842,2722.320014,2723.080795
3/10/2022 0:00,2721.182277,2722.319981,2723.078449
3/10/2022 0:30,2721.183443,2722.321147,2723.079615
3/10/2022 0:45,2721.179425,2722.320598,2723.08138
3/10/2022 1:15,2721.180981,2722.319548,2723.078593
3/10/2022 1:30,2721.179815,2722.318382,2723.077427
3/10/2022 2:30,2721.181565,2722.320132,2723.079177
3/10/2022 2:45,2721.180134,2722.323048,2723.084991
3/10/2022 3:00,2721.182724,2722.321291,2723.080336
3/10/2022 3:15,2721.183307,2722.321874,2723.080919
3/10/2022 3:30,2721.184864,2722.320825,2723.078132
3/10/2022 3:45,2721.181877,2722.322185,2723.08239
3/10/2022 4:00,2721.179351,2722.319659,2723.079864
3/10/2022 5:15,2721.181168,2722.32234,2723.083121
3/10/2022 6:00,2721.17812,2722.320171,2723.081537
3/10/2022 6:15,2721.179418,2722.320591,2723.081373
3/10/2022 6:45,2721.178252,2722.319425,2723.080207
3/10/2022 7:00,2721.179808,2722.318375,2723.07742
3/10/2022 7:45,2721.180002,2722.318569,2723.077614
3/10/2022 8:00,2721.179805,2722.318372,2723.077417
3/10/2022 8:15,2721.180971,2722.319538,2723.078583
3/10/2022 8:30,2721.179544,2722.319853,2723.08006
3/10/2022 8:45,2721.181684,2722.319388,2723.077856
3/10/2022 9:00,2721.181294,2722.321602,2723.081807
3/10/2022 9:15,2721.177082,2722.318255,2723.079037
3/10/2022 9:30,2721.177988,2722.320902,2723.082845
3/10/2022 9:45,2721.178961,2722.31927,2723.079477
3/10/2022 10:00,2721.179158,2722.319466,2723.079671
3/10/2022 10:15,2721.176245,2722.319159,2723.081102
3/10/2022 10:30,2721.174105,2722.319625,2723.083305
3/10/2022 10:45,2721.177605,2722.317913,2723.078118
3/10/2022 11:00,2721.178574,2722.318883,2723.07909
3/10/2022 11:15,2721.174756,2722.315929,2723.076711
3/10/2022 11:30,2721.176635,2722.316944,2723.077151
3/10/2022 11:45,2721.1732,2722.316977,2723.079496
3/10/2022 12:15,2721.176506,2722.317678,2723.078459
3/10/2022 12:30,2721.174366,2722.318143,2723.080662
3/10/2022 12:45,2721.173003,2722.31678,2723.079299
3/10/2022 13:00,2721.17436,2722.318137,2723.080656
3/10/2022 13:15,2721.176499,2722.317672,2723.078454
3/10/2022 13:30,2721.175333,2722.31911,2723.081629
3/10/2022 13:45,2721.17476,2722.315932,2723.076713
3/10/2022 14:00,2721.175536,2722.319313,2723.081832
3/10/2022 14:30,2721.173787,2722.317564,2723.080083
3/10/2022 14:45,2721.174048,2722.316083,2723.07744
3/10/2022 15:15,2721.171646,2722.31803,2723.082286
3/10/2022 15:30,2721.171324,2722.315966,2723.07906
3/10/2022 16:00,2721.174563,2722.31834,2723.080859
3/10/2022 16:15,2721.174756,2722.318533,2723.081052
3/10/2022 16:30,2721.172814,2722.31659,2723.079108
3/10/2022 16:45,2721.172424,2722.313596,2723.074377
3/10/2022 17:00,2721.172868,2722.31492,2723.076288
3/10/2022 17:15,2721.172358,2722.317863,2723.081533
3/10/2022 17:30,2721.175526,2722.319303,2723.081822
3/10/2022 17:45,2721.174943,2722.31872,2723.081239
3/10/2022 18:00,2721.174295,2722.319815,2723.083495
3/10/2022 18:15,2721.176632,2722.319546,2723.081489
3/10/2022 18:30,2721.176435,2722.319349,2723.081292
3/10/2022 18:45,2721.176828,2722.319742,2723.081685
3/10/2022 19:00,2721.179164,2722.322078,2723.084021
3/10/2022 19:15,2721.178581,2722.321495,2723.083438
3/10/2022 19:45,2721.177998,2722.320912,2723.082855
3/10/2022 20:00,2721.18247,2722.322779,2723.082986
3/10/2022 20:15,2721.181887,2722.322195,2723.0824
3/10/2022 20:30,2721.18033,2722.323245,2723.085189
3/10/2022 20:45,2721.179098,2722.32374,2723.086834
3/10/2022 21:00,2721.180655,2722.325297,2723.088391
3/10/2022 21:15,2721.182014,2722.326656,2723.08975
3/10/2022 21:30,2721.182792,2722.324827,2723.086184
3/10/2022 21:45,2721.182144,2722.325921,2723.08844
3/10/2022 22:00,2721.182344,2722.323517,2723.084299
3/10/2022 22:15,2721.181112,2722.326617,2723.090287
3/10/2022 22:30,2721.183055,2722.325954,2723.087887
3/10/2022 22:45,2721.184608,2722.327507,2723.08944
3/10/2022 23:00,2721.18642,2722.327592,2723.088373
3/10/2022 23:15,2721.185253,2722.326426,2723.087208
3/10/2022 23:30,2721.183114,2722.326891,2723.08941
3/10/2022 23:45,2721.182531,2722.326308,2723.088827
3/11/2022 0:00,2721.180975,2722.324752,2723.087271
3/11/2022 0:15,2721.181361,2722.325138,2723.087657
3/11/2022 0:30,2721.180195,2722.323972,2723.086491
3/11/2022 0:45,2721.180778,2722.324555,2723.087074
3/11/2022 1:00,2721.181944,2722.325721,2723.08824
3/11/2022 1:30,2721.180324,2722.323238,2723.085181
3/11/2022 1:45,2721.178767,2722.324287,2723.087967
3/11/2022 2:00,2721.182073,2722.324988,2723.086932
3/11/2022 2:30,2721.177862,2722.321639,2723.084158
3/11/2022 2:45,2721.179166,2722.324671,2723.088341
3/11/2022 3:00,2721.181363,2722.325143,2723.087662
3/11/2022 3:15,2721.183504,2722.324677,2723.085459
3/11/2022 3:30,2721.182724,2722.326501,2723.08902
3/11/2022 4:15,2721.184213,2722.324522,2723.084729
3/11/2022 4:30,2721.1811,2722.32662,2723.0903
3/11/2022 4:45,2721.182073,2722.322382,2723.082589
3/11/2022 5:00,2721.181809,2722.326465,2723.08957
3/11/2022 5:15,2721.184016,2722.324325,2723.084532
3/11/2022 5:30,2721.184338,2722.328994,2723.092099
3/11/2022 5:45,2721.183365,2722.328021,2723.091126
3/11/2022 6:00,2721.185769,2722.328683,2723.090626
3/11/2022 6:15,2721.18285,2722.328369,2723.092048
3/11/2022 6:30,2721.184147,2722.328789,2723.091883
3/11/2022 6:45,2721.18337,2722.330618,2723.095449
3/11/2022 7:00,2721.18506,2722.328837,2723.091356
3/11/2022 7:15,2721.184867,2722.328644,2723.091163
3/11/2022 7:30,2721.182726,2722.326506,2723.089025
3/11/2022 7:45,2721.182275,2722.325176,2723.087109
3/11/2022 8:15,2721.181112,2722.324013,2723.085946
3/11/2022 8:30,2721.179351,2722.322265,2723.084208
3/11/2022 8:45,2721.180127,2722.320436,2723.080643
3/11/2022 9:00,2721.178897,2722.320948,2723.082314
3/11/2022 9:15,2721.17676,2722.321416,2723.084521
3/11/2022 9:30,2721.177537,2722.319588,2723.080954
3/11/2022 9:45,2721.170281,2722.316663,2723.080918
3/11/2022 10:00,2721.169576,2722.311611,2723.072968
3/11/2022 10:15,2721.166265,2722.310907,2723.074001
3/11/2022 10:30,2721.167365,2722.311142,2723.073661
3/11/2022 11:00,2721.166782,2722.310559,2723.073078
3/11/2022 11:15,2721.170217,2722.313131,2723.075074
3/11/2022 11:30,2721.170606,2722.316126,2723.079806
3/11/2022 11:45,2721.169242,2722.317369,2723.082786
3/11/2022 12:00,2721.168728,2722.31511,2723.079365
3/11/2022 12:15,2721.169898,2722.313675,2723.076194
3/11/2022 12:30,2721.167116,2722.312621,2723.076291
3/11/2022 12:45,2721.16517,2722.31328,2723.078686
3/11/2022 13:00,2721.16731,2722.310209,2723.072142
3/11/2022 13:15,2721.169059,2722.311958,2723.073891
3/11/2022 13:30,2721.168472,2722.313977,2723.077647
3/11/2022 13:45,2721.168476,2722.31398,2723.077649
3/11/2022 14:00,2721.165947,2722.311451,2723.07512
3/11/2022 14:15,2721.16692,2722.309819,2723.071752
3/11/2022 14:30,2721.168086,2722.313591,2723.077261
3/11/2022 14:45,2721.171005,2722.313904,2723.075837
3/11/2022 15:15,2721.168669,2722.311568,2723.073501
3/11/2022 15:30,2721.168408,2722.31305,2723.076144
3/11/2022 15:45,2721.169437,2722.314956,2723.078635
3/11/2022 16:00,2721.168464,2722.316588,2723.082005
3/11/2022 16:15,2721.168203,2722.315464,2723.080305
3/11/2022 16:30,2721.163409,2722.311533,2723.07695
3/11/2022 16:45,2721.163931,2722.311192,2723.076033
3/11/2022 17:00,2721.163672,2722.312661,2723.078653
3/11/2022 17:15,2721.163865,2722.312854,2723.078846
3/11/2022 17:30,2721.166199,2722.312581,2723.076836
3/11/2022 17:45,2721.166588,2722.315575,2723.081567
3/11/2022 18:00,2721.165743,2722.316474,2723.083628
3/11/2022 18:15,2721.170481,2722.316863,2723.081118
3/11/2022 18:30,2721.173202,2722.316982,2723.079501
3/11/2022 18:45,2721.172229,2722.318613,2723.082869
3/11/2022 19:00,2721.174953,2722.31873,2723.081249
3/11/2022 19:15,2721.172746,2722.32087,2723.086287
3/11/2022 19:30,2721.173131,2722.321258,2723.086675
3/11/2022 19:45,2721.173138,2722.321248,2723.086654
3/11/2022 20:00,2721.17398,2722.320362,2723.084617
3/11/2022 20:15,2721.173331,2722.324047,2723.091191
3/11/2022 20:30,2721.173528,2722.319032,2723.082701
3/11/2022 20:45,2721.172748,2722.320858,2723.086264
3/11/2022 21:00,2721.172941,2722.318446,2723.082116
3/11/2022 21:15,2721.17443,2722.321676,2723.086507
3/11/2022 21:30,2721.173524,2722.319029,2723.082699
3/11/2022 21:45,2721.170737,2722.320589,2723.087157
3/11/2022 22:00,2721.173261,2722.320523,2723.085365
3/11/2022 22:15,2721.172222,2722.323817,2723.091546
3/11/2022 22:30,2721.174748,2722.323738,2723.089731
3/11/2022 22:45,2721.175332,2722.324321,2723.090313
3/11/2022 23:00,2721.176498,2722.325487,2723.091479
3/11/2022 23:15,2721.175915,2722.324904,2723.090896
3/11/2022 23:30,2721.177664,2722.326654,2723.092647
3/11/2022 23:45,2721.177403,2722.328134,2723.095288
3/12/2022 0:15,2721.172348,2722.325684,2723.094574
3/12/2022 0:30,2721.175654,2722.326385,2723.093539
3/12/2022 0:45,2721.176237,2722.326968,2723.094122
3/12/2022 1:15,2721.177793,2722.328524,2723.095678
3/12/2022 1:30,2721.176305,2722.327898,2723.095627
3/12/2022 2:00,2721.175915,2722.327508,2723.095237
3/12/2022 2:15,2721.177085,2722.326074,2723.092066
3/12/2022 2:30,2721.176434,2722.32977,2723.09866
3/12/2022 3:00,2721.176237,2722.329573,2723.098463
3/12/2022 3:15,2721.175721,2722.329921,2723.099389
3/12/2022 3:30,2721.174945,2722.32654,2723.094269
3/12/2022 4:00,2721.173389,2722.327588,2723.097054
3/12/2022 4:15,2721.176111,2722.327706,2723.095435
3/12/2022 4:30,2721.173779,2722.325372,2723.093101
3/12/2022 4:45,2721.175138,2722.329338,2723.098806
3/12/2022 5:00,2721.173972,2722.328171,2723.097637
3/12/2022 5:15,2721.174033,2722.326507,2723.094822
3/12/2022 5:30,2721.174421,2722.326892,2723.095207
3/12/2022 5:45,2721.174555,2722.32615,2723.093879
3/12/2022 6:00,2721.177081,2722.32607,2723.092062
3/12/2022 6:30,2721.173514,2722.326851,2723.095742
3/12/2022 7:15,2721.17682,2722.324947,2723.090364
3/12/2022 7:30,2721.174223,2722.326697,2723.095012
3/12/2022 7:45,2721.17364,2722.326114,2723.094429
3/12/2022 8:00,2721.175071,2722.325802,2723.092956
3/12/2022 8:15,2721.171765,2722.325101,2723.093991
3/12/2022 8:30,2721.172935,2722.323666,2723.09082
3/12/2022 8:45,2721.170022,2722.323358,2723.092248
3/12/2022 9:00,2721.171578,2722.322309,2723.089463
3/12/2022 9:15,2721.172163,2722.322892,2723.090045
3/12/2022 9:30,2721.167106,2722.317837,2723.084991
3/12/2022 9:45,2721.163797,2722.317133,2723.086023
3/12/2022 10:00,2721.161658,2722.312389,2723.079543
3/12/2022 10:15,2721.161851,2722.315187,2723.084077
3/12/2022 10:30,2721.163995,2722.312119,2723.077536
3/12/2022 10:45,2721.160498,2722.311229,2723.078383
3/12/2022 11:00,2721.162249,2722.312978,2723.080131
3/12/2022 11:15,2721.163217,2722.313948,2723.081102
3/12/2022 11:30,2721.161268,2722.314604,2723.083494
3/12/2022 11:45,2721.16516,2722.313287,2723.078704
3/12/2022 12:00,2721.160886,2722.311615,2723.078768
3/12/2022 12:15,2721.163021,2722.313752,2723.080906
3/12/2022 12:30,2721.163024,2722.311151,2723.076568
3/12/2022 12:45,2721.160752,2722.312347,2723.080076
3/12/2022 13:15,2721.162632,2722.310756,2723.076173
3/12/2022 13:30,2721.160946,2722.312539,2723.080268
3/12/2022 13:45,2721.163278,2722.314873,2723.082602
3/12/2022 14:00,2721.161336,2722.312929,2723.080658
3/12/2022 14:15,2721.165484,2722.312745,2723.077586
3/12/2022 14:45,2721.164709,2722.314561,2723.081129
3/12/2022 15:00,2721.163349,2722.313201,2723.079769
3/12/2022 15:15,2721.165102,2722.31235,2723.077181
3/12/2022 15:30,2721.16439,2722.312501,2723.077909
3/12/2022 15:45,2721.162834,2722.31355,2723.080694
3/12/2022 16:00,2721.165557,2722.313667,2723.079073
3/12/2022 16:45,2721.16556,2722.31367,2723.079076
3/12/2022 17:00,2721.16381,2722.311921,2723.077329
3/12/2022 17:15,2721.16595,2722.311455,2723.075125
3/12/2022 17:45,2721.164129,2722.313981,2723.080549
3/12/2022 18:00,2721.162376,2722.314834,2723.08314
3/12/2022 18:15,2721.166131,2722.314255,2723.079672
3/12/2022 18:30,2721.168727,2722.315111,2723.079367
3/12/2022 18:45,2721.167622,2722.317474,2723.084042
3/12/2022 19:00,2721.168788,2722.31864,2723.085208
3/12/2022 19:30,2721.169635,2722.317746,2723.083154
3/12/2022 19:45,2721.168079,2722.318795,2723.085939
3/12/2022 20:15,2721.168662,2722.319378,2723.086522
3/12/2022 20:30,2721.169829,2722.320543,2723.087686
