datetime,shear_stress
6/14/2023 20:45,72.80192311
6/14/2023 21:00,71.24738563
6/14/2023 21:15,71.8121475
6/14/2023 21:30,71.06703674
6/14/2023 21:45,71.26777169
6/14/2023 22:00,71.1456024
6/14/2023 22:15,71.78610131
6/14/2023 22:30,71.4364013
6/14/2023 22:45,71.38770717
6/14/2023 23:00,73.82618804
6/14/2023 23:15,72.67001816
6/14/2023 23:30,72.16712404
6/14/2023 23:45,70.47912466
6/15/2023 0:00,72.31560539
6/15/2023 0:15,72.15409701
6/15/2023 0:30,72.83216405
6/15/2023 0:45,70.89023988
6/15/2023 1:00,72.11703769
6/15/2023 1:15,71.79884608
6/15/2023 1:30,72.11703769
6/15/2023 1:45,70.42307342
6/15/2023 2:00,73.16137756
6/15/2023 2:15,73.63691789
6/15/2023 2:30,72.00947384
6/15/2023 2:45,70.50817534
6/15/2023 3:00,71.80315088
6/15/2023 3:15,71.02698447
6/15/2023 3:30,71.81138853
6/15/2023 3:45,72.1213425
6/15/2023 4:00,73.13546851
6/15/2023 4:15,72.29280297
6/15/2023 4:30,73.65001411
6/15/2023 4:45,72.54034558
6/15/2023 5:00,75.01841811
6/15/2023 5:15,73.65001411
6/15/2023 5:30,74.06603741
6/15/2023 5:45,72.6602385
6/15/2023 6:00,73.84714594
6/15/2023 6:15,74.02862313
6/15/2023 6:30,74.29025083
6/15/2023 6:45,71.75434035
6/15/2023 7:00,71.91957924
6/15/2023 7:15,72.19724022
6/15/2023 7:30,71.55918275
6/15/2023 7:45,71.66330748
6/15/2023 8:00,71.77253433
6/15/2023 8:15,72.49445111
6/15/2023 8:30,73.91936988
6/15/2023 8:45,72.43757434
6/15/2023 9:00,73.14986859
6/15/2023 9:15,72.75527889
6/15/2023 9:30,70.56808325
6/15/2023 9:45,71.77253433
6/15/2023 10:00,74.44628394
6/15/2023 10:15,73.26909862
6/15/2023 10:30,72.81331339
6/15/2023 10:45,71.76817785
6/15/2023 11:00,71.31059201
6/15/2023 11:15,72.29712477
6/15/2023 11:30,71.60142016
6/15/2023 11:45,70.76031011
6/15/2023 12:00,71.6325342
6/15/2023 12:15,72.00718461
6/15/2023 12:30,68.86660411
6/15/2023 12:45,72.20094016
6/15/2023 13:00,70.13803274
6/15/2023 13:15,71.26774466
6/15/2023 13:30,70.79876933
6/15/2023 13:45,68.61281148
6/15/2023 14:00,70.39555709
6/15/2023 14:15,70.27156971
6/15/2023 14:30,69.63593282
6/15/2023 14:45,70.29094657
6/15/2023 15:00,70.16577262
6/15/2023 15:15,69.38548111
6/15/2023 15:30,71.5403223
6/15/2023 15:45,68.67117489
6/15/2023 16:00,69.54758821
6/15/2023 16:15,68.73147298
6/15/2023 16:30,69.78046182
6/15/2023 16:45,69.44686276
6/15/2023 17:00,68.90501413
6/15/2023 17:15,69.24042706
6/15/2023 17:30,69.85187568
6/15/2023 17:45,70.39764175
6/15/2023 18:00,71.34306085
6/15/2023 18:15,70.05722784
6/15/2023 18:30,68.784638
6/15/2023 18:45,69.25313126
6/15/2023 19:00,70.93490989
6/15/2023 19:15,70.15694667
6/15/2023 19:30,70.15590551
6/15/2023 19:45,69.22798057
6/15/2023 20:00,70.24465333
6/15/2023 20:15,71.40389562
6/15/2023 20:30,70.02925806
6/15/2023 20:45,69.72831913
6/15/2023 21:00,70.32367838
6/15/2023 21:15,69.89806078
6/15/2023 21:30,72.41916364
6/15/2023 21:45,70.76593207
6/15/2023 22:00,70.71339128
6/15/2023 22:15,70.39272085
6/15/2023 22:30,72.11040633
6/15/2023 22:45,72.09332196
6/15/2023 23:00,72.17574121
6/15/2023 23:15,71.58117653
6/15/2023 23:30,70.43559701
6/15/2023 23:45,70.83516198
6/16/2023 0:00,72.4110265
6/16/2023 0:15,71.97122057
6/16/2023 0:30,71.44437685
6/16/2023 0:45,71.89586453
6/16/2023 1:00,70.9554093
6/16/2023 1:15,70.84538365
6/16/2023 1:30,72.4110265
6/16/2023 1:45,71.76373857
6/16/2023 2:00,72.22957296
6/16/2023 2:15,71.67971024
6/16/2023 2:30,73.55956931
6/16/2023 2:45,71.78115363
6/16/2023 3:00,71.46344909
6/16/2023 3:15,72.22957296
6/16/2023 3:30,71.46344909
6/16/2023 3:45,71.47334007
6/16/2023 4:00,73.12178069
6/16/2023 4:15,73.12178069
6/16/2023 4:30,72.660297
6/16/2023 4:45,72.74022399
6/16/2023 5:00,72.11040633
6/16/2023 5:15,73.75716034
6/16/2023 5:30,72.58145974
6/16/2023 5:45,71.13827215
6/16/2023 6:00,73.40893146
6/16/2023 6:15,74.68384143
6/16/2023 6:30,72.74161369
6/16/2023 6:45,71.88586793
6/16/2023 7:00,72.23428343
6/16/2023 7:15,73.80532257
6/16/2023 7:30,71.87006457
6/16/2023 7:45,72.50130963
6/16/2023 8:00,72.01591115
6/16/2023 8:15,71.41992571
6/16/2023 8:30,71.14630973
6/16/2023 8:45,70.60862795
6/16/2023 9:00,71.22246828
6/16/2023 9:15,71.80737907
6/16/2023 9:30,70.36259205
6/16/2023 9:45,69.95649605
6/16/2023 10:00,70.39589732
6/16/2023 10:15,72.23338937
6/16/2023 10:30,72.04252596
6/16/2023 10:45,73.41557501
6/16/2023 11:00,71.20463381
6/16/2023 11:15,71.00717536
6/16/2023 11:30,70.5543177
6/16/2023 11:45,69.71235453
6/16/2023 12:00,72.7591064
6/16/2023 12:15,70.90179785
6/16/2023 12:30,70.14737314
6/16/2023 12:45,69.8442637
6/16/2023 13:00,68.71335822
6/16/2023 13:15,68.27336854
6/16/2023 13:30,68.54462158
6/16/2023 13:45,68.87952604
6/16/2023 14:00,69.12668502
6/16/2023 14:15,69.700279
6/16/2023 14:30,68.40494259
6/16/2023 14:45,69.84778804
6/16/2023 15:00,68.62644858
6/16/2023 15:15,69.21632401
6/16/2023 15:30,69.54456415
6/16/2023 15:45,69.15172371
6/16/2023 16:00,68.4069165
6/16/2023 16:15,69.4298045
6/16/2023 16:30,68.93041792
6/16/2023 16:45,68.44845585
6/16/2023 17:00,68.51941423
6/16/2023 17:15,68.64494917
6/16/2023 17:30,68.8505538
6/16/2023 17:45,68.69064399
6/16/2023 18:00,68.74818355
6/16/2023 18:15,68.64136303
6/16/2023 18:30,68.88558098
6/16/2023 18:45,69.45393972
6/16/2023 19:00,69.12391611
6/16/2023 19:15,68.90483983
6/16/2023 19:30,69.55358798
6/16/2023 19:45,70.12207099
6/16/2023 20:00,69.01751864
6/16/2023 20:15,68.10455924
6/16/2023 20:30,69.54155173
6/16/2023 20:45,68.89171729
6/16/2023 21:00,68.65258427
6/16/2023 21:15,68.37796921
6/16/2023 21:30,68.40904477
6/16/2023 21:45,69.86464332
6/16/2023 22:00,69.51749734
6/16/2023 22:15,69.92404563
6/16/2023 22:30,69.69213426
6/16/2023 22:45,71.81312745
6/16/2023 23:00,69.19526896
6/16/2023 23:15,70.58563101
6/16/2023 23:30,70.90580523
6/16/2023 23:45,70.03644994
6/17/2023 0:00,70.64487268
6/17/2023 0:15,70.87148615
6/17/2023 0:30,72.13730586
6/17/2023 0:45,73.92676371
6/17/2023 1:00,72.60570208
6/17/2023 1:15,72.93705299
6/17/2023 1:30,73.18550016
6/17/2023 1:45,71.73928743
6/17/2023 2:00,72.33233811
6/17/2023 2:15,73.05536244
6/17/2023 2:30,72.37341894
6/17/2023 2:45,71.87006457
6/17/2023 3:00,74.68672052
6/17/2023 3:15,73.09649857
6/17/2023 3:30,73.3702487
6/17/2023 3:45,70.90179785
6/17/2023 4:00,72.50130963
6/17/2023 4:15,73.01137156
6/17/2023 4:30,70.27980072
6/17/2023 4:45,72.82889884
6/17/2023 5:00,72.50130963
6/17/2023 5:15,74.31649045
6/17/2023 5:30,73.38944009
6/17/2023 5:45,72.26213456
6/17/2023 6:00,73.07622353
6/17/2023 6:15,73.70366211
6/17/2023 6:30,74.77097206
6/17/2023 6:45,72.85491683
6/17/2023 7:00,72.11340974
6/17/2023 7:15,72.43482644
6/17/2023 7:30,72.97579052
6/17/2023 7:45,71.46655972
6/17/2023 8:00,71.73928743
6/17/2023 8:15,72.62175384
6/17/2023 8:30,71.58957223
6/17/2023 8:45,70.04192162
6/17/2023 9:00,71.34417208
6/17/2023 9:15,70.93365438
6/17/2023 9:30,71.86127748
6/17/2023 9:45,69.32422335
6/17/2023 10:00,71.41992571
6/17/2023 10:15,71.49679743
6/17/2023 10:30,70.45564316
6/17/2023 10:45,72.3040493
6/17/2023 11:00,68.75197105
6/17/2023 11:15,70.74886145
6/17/2023 11:30,71.6815185
6/17/2023 11:45,70.18409958
6/17/2023 12:00,71.81902581
6/17/2023 12:15,69.77446717
6/17/2023 12:30,70.75529033
6/17/2023 12:45,68.99371097
6/17/2023 13:00,70.11007175
6/17/2023 13:15,69.97219367
6/17/2023 13:30,68.56380473
6/17/2023 13:45,70.58643827
6/17/2023 14:00,68.84143073
6/17/2023 14:15,68.72333535
6/17/2023 14:30,71.84875972
6/17/2023 14:45,68.79816259
6/17/2023 15:00,68.95103957
6/17/2023 15:15,69.69444147
6/17/2023 15:30,70.08942424
6/17/2023 15:45,69.10981869
6/17/2023 16:00,70.30364791
6/17/2023 16:15,70.17921017
6/17/2023 16:30,69.33745359
6/17/2023 16:45,70.60990625
6/17/2023 17:00,70.91019573
6/17/2023 17:15,70.5363729
6/17/2023 17:30,69.37436561
6/17/2023 17:45,70.21452101
6/17/2023 18:00,69.57035545
6/17/2023 18:15,68.75932831
6/17/2023 18:30,69.98161914
6/17/2023 18:45,69.47009975
6/17/2023 19:00,68.5394253
6/17/2023 19:15,68.55174094
6/17/2023 19:30,68.73426279
6/17/2023 19:45,68.46522911
6/17/2023 20:00,68.51959871
6/17/2023 20:15,69.84778804
6/17/2023 20:30,71.41992571
6/17/2023 20:45,69.11692353
6/17/2023 21:00,70.38196193
6/17/2023 21:15,69.31588788
6/17/2023 21:30,70.5860691
6/17/2023 21:45,69.31724964
6/17/2023 22:00,68.84559097
6/17/2023 22:15,71.98355976
6/17/2023 22:30,70.7723871
6/17/2023 22:45,71.89211145
6/17/2023 23:00,70.36340087
6/17/2023 23:15,71.52480803
6/17/2023 23:30,71.96665713
6/17/2023 23:45,72.40844063
6/18/2023 0:00,72.18776911
6/18/2023 0:15,73.70366211
6/18/2023 0:30,72.07194937
6/18/2023 0:45,70.66700856
6/18/2023 1:00,71.42716425
6/18/2023 1:15,70.45564316
6/18/2023 1:30,69.6502635
6/18/2023 1:45,69.82558782
6/18/2023 2:00,71.49369003
6/18/2023 2:15,71.79372991
6/18/2023 2:30,71.81902581
6/18/2023 2:45,70.95281487
6/18/2023 3:00,71.20776507
6/18/2023 3:15,71.44287995
6/18/2023 3:30,71.94536975
6/18/2023 3:45,73.52147204
6/18/2023 4:00,72.42274296
6/18/2023 4:15,72.10256874
6/18/2023 4:30,71.42780379
6/18/2023 4:45,72.85491683
6/18/2023 5:00,73.49003413
6/18/2023 5:15,72.33791066
6/18/2023 5:30,72.65759049
6/18/2023 5:45,74.58060471
6/18/2023 6:00,73.17311687
6/18/2023 6:15,73.50653028
6/18/2023 6:30,71.79372991
6/18/2023 6:45,72.77713685
6/18/2023 7:00,71.09923186
6/18/2023 7:15,73.70366211
6/18/2023 7:30,71.99864884
6/18/2023 7:45,71.91813837
6/18/2023 8:00,70.35652348
6/18/2023 8:15,70.16574168
6/18/2023 8:30,73.21561685
6/18/2023 8:45,71.25007669
6/18/2023 9:00,71.00717536
6/18/2023 9:15,73.21811656
6/18/2023 9:30,70.2771164
6/18/2023 9:45,70.92816274
6/18/2023 10:00,70.60590775
6/18/2023 10:15,70.04114588
6/18/2023 10:30,69.95312789
6/18/2023 10:45,71.35468552
6/18/2023 11:00,70.61186906
6/18/2023 11:15,68.88116284
6/18/2023 11:30,69.73741036
6/18/2023 11:45,69.45390924
6/18/2023 12:00,69.86231426
6/18/2023 12:15,68.57965504
6/18/2023 12:30,68.73166481
6/18/2023 12:45,68.84344175
6/18/2023 13:00,68.79783944
6/18/2023 13:15,70.08855776
6/18/2023 13:30,70.10018689
6/18/2023 13:45,68.12371121
6/18/2023 14:00,69.89260164
6/18/2023 14:15,68.39580748
6/18/2023 14:30,68.95412707
6/18/2023 14:45,69.37351484
6/18/2023 15:00,69.71486134
6/18/2023 15:15,69.02738894
6/18/2023 15:30,69.30046929
6/18/2023 15:45,69.60597778
6/18/2023 16:00,69.2349608
6/18/2023 16:15,69.5209556
6/18/2023 16:30,68.76755149
6/18/2023 16:45,68.53068381
6/18/2023 17:00,68.5382641
6/18/2023 17:15,68.21859858
6/18/2023 17:30,68.39104803
6/18/2023 17:45,68.66891756
6/18/2023 18:00,68.70631752
6/18/2023 18:15,68.60109994
6/18/2023 18:30,69.01936919
6/18/2023 18:45,68.9487456
6/18/2023 19:00,68.7698948
6/18/2023 19:15,69.53059263
6/18/2023 19:30,68.32760319
6/18/2023 19:45,68.5110413
6/18/2023 20:00,69.4079061
6/18/2023 20:15,68.72513739
6/18/2023 20:30,69.92815577
6/18/2023 20:45,69.50006089
6/18/2023 21:00,68.28260645
6/18/2023 21:15,69.41273816
6/18/2023 21:30,68.70946695
6/18/2023 21:45,68.69139854
6/18/2023 22:00,68.96797608
6/18/2023 22:15,69.25070651
6/18/2023 22:30,70.29442205
6/18/2023 22:45,69.57653519
6/18/2023 23:00,69.66906603
6/18/2023 23:15,70.06431707
6/18/2023 23:30,69.47113405
6/18/2023 23:45,69.15711225
6/19/2023 0:00,69.2774036
6/19/2023 0:15,70.49194659
6/19/2023 0:30,69.1599963
6/19/2023 0:45,69.66906603
6/19/2023 1:00,69.0766954
6/19/2023 1:15,68.95313885
6/19/2023 1:30,70.42401617
6/19/2023 1:45,70.81940142
6/19/2023 2:00,70.58643827
6/19/2023 2:15,70.10384195
6/19/2023 2:30,69.99836797
6/19/2023 2:45,69.87598797
6/19/2023 3:00,70.62181039
6/19/2023 3:15,69.79196029
6/19/2023 3:30,70.30163618
6/19/2023 3:45,71.76635997
6/19/2023 4:00,70.81940142
6/19/2023 4:15,70.4992272
6/19/2023 4:30,69.67819375
6/19/2023 4:45,70.22601521
6/19/2023 5:00,69.90584099
6/19/2023 5:15,70.85471226
6/19/2023 5:30,71.2500975
6/19/2023 5:45,69.66906603
6/19/2023 6:00,70.65237059
6/19/2023 6:15,70.38567738
6/19/2023 6:30,70.30163618
6/19/2023 6:45,69.99042634
6/19/2023 7:00,70.09669555
6/19/2023 7:15,70.29442205
6/19/2023 7:30,69.78999477
6/19/2023 7:45,71.34417208
6/19/2023 8:00,69.5537825
6/19/2023 8:15,70.05382041
6/19/2023 8:30,69.76166142
6/19/2023 8:45,71.52480803
6/19/2023 9:00,70.05540892
6/19/2023 9:15,72.28683135
6/19/2023 9:30,69.07117326
6/19/2023 9:45,70.09079454
6/19/2023 10:00,70.35652348
6/19/2023 10:15,70.38896651
6/19/2023 10:30,70.16574168
6/19/2023 10:45,69.3250971
6/19/2023 11:00,68.87601815
6/19/2023 11:15,69.51435357
6/19/2023 11:30,68.50321102
6/19/2023 11:45,67.5305969
6/19/2023 12:00,69.73349497
6/19/2023 12:15,68.16544812
6/19/2023 12:30,67.24295727
6/19/2023 12:45,68.00483925
6/19/2023 13:00,68.42063145
6/19/2023 13:15,67.67811581
6/19/2023 13:30,67.56683193
6/19/2023 13:45,67.74243281
6/19/2023 14:00,68.22275994
6/19/2023 14:15,68.46355314
6/19/2023 14:30,68.28209551
6/19/2023 14:45,67.65441227
6/19/2023 15:00,67.47942518
6/19/2023 15:15,68.09728853
6/19/2023 15:30,68.78388556
6/19/2023 15:45,68.71887691
6/19/2023 16:00,68.41775473
6/19/2023 16:15,67.89103057
6/19/2023 16:30,67.79869492
6/19/2023 16:45,67.95794364
6/19/2023 17:00,67.67505335
6/19/2023 17:15,67.41826813
6/19/2023 17:30,68.01736642
6/19/2023 17:45,67.78245787
6/19/2023 18:00,66.85018798
6/19/2023 18:15,67.08561693
6/19/2023 18:30,68.1357122
6/19/2023 18:45,68.23390859
6/19/2023 19:00,67.66400324
6/19/2023 19:15,67.6699851
6/19/2023 19:30,68.09383943
6/19/2023 19:45,68.04472134
6/19/2023 20:00,67.91668125
6/19/2023 20:15,68.35048132
6/19/2023 20:30,68.33162521
6/19/2023 20:45,68.05817376
6/19/2023 21:00,68.15176902
6/19/2023 21:15,68.57726839
6/19/2023 21:30,68.404693
6/19/2023 21:45,67.82914444
6/19/2023 22:00,67.71890751
6/19/2023 22:15,69.4386688
6/19/2023 22:30,68.29529935
6/19/2023 22:45,68.04286151
6/19/2023 23:00,68.08951342
6/19/2023 23:15,68.35408905
6/19/2023 23:30,69.40174534
6/19/2023 23:45,68.71280719
6/20/2023 0:00,68.48918386
6/20/2023 0:15,69.61656811
6/20/2023 0:30,69.61656811
6/20/2023 0:45,68.31733183
6/20/2023 1:00,68.08424963
6/20/2023 1:15,68.63492275
6/20/2023 1:30,70.5758203
6/20/2023 1:45,70.75078027
6/20/2023 2:00,69.27503758
6/20/2023 2:15,68.51508523
6/20/2023 2:30,68.83396983
6/20/2023 2:45,69.07142153
6/20/2023 3:00,69.10588856
6/20/2023 3:15,69.49226627
6/20/2023 3:30,69.61656811
6/20/2023 3:45,68.47820777
6/20/2023 4:00,70.24383253
6/20/2023 4:15,69.02215379
6/20/2023 4:30,68.33308311
6/20/2023 4:45,68.36701001
6/20/2023 5:00,68.5278291
6/20/2023 5:15,68.35305166
6/20/2023 5:30,68.32383315
6/20/2023 5:45,68.16811013
6/20/2023 6:00,68.21572716
6/20/2023 6:15,68.48122837
6/20/2023 6:30,67.96130574
6/20/2023 6:45,67.84070618
6/20/2023 7:00,70.25759114
6/20/2023 7:15,69.41035467
6/20/2023 7:30,68.96827665
6/20/2023 7:45,68.50480672
6/20/2023 8:00,69.69547923
6/20/2023 8:15,68.2803591
6/20/2023 8:30,68.2409123
6/20/2023 8:45,69.76622387
6/20/2023 9:00,69.1197034
6/20/2023 9:15,68.91412324
6/20/2023 9:30,68.70011466
6/20/2023 9:45,68.69797077
6/20/2023 10:00,69.07012644
6/20/2023 10:15,69.49492299
6/20/2023 10:30,68.48849316
6/20/2023 10:45,68.26538778
6/20/2023 11:00,67.95703565
6/20/2023 11:15,67.95443788
6/20/2023 11:30,69.69547923
6/20/2023 11:45,68.77968676
6/20/2023 12:00,67.98031317
6/20/2023 12:15,67.20618475
6/20/2023 12:30,67.14271957
6/20/2023 12:45,67.54299027
6/20/2023 13:00,67.73850017
6/20/2023 13:15,67.41272505
6/20/2023 13:30,67.90397912
6/20/2023 13:45,68.03977922
6/20/2023 14:00,67.98474891
6/20/2023 14:15,67.39651166
6/20/2023 14:30,67.41248929
6/20/2023 14:45,67.48886454
6/20/2023 15:00,67.7971522
6/20/2023 15:15,68.29186509
6/20/2023 15:30,68.64147556
6/20/2023 15:45,68.3339313
6/20/2023 16:00,66.82186922
6/20/2023 16:15,66.25240944
6/20/2023 16:30,66.08364459
6/20/2023 16:45,67.02128683
6/20/2023 17:00,67.14221217
6/20/2023 17:15,67.48922392
6/20/2023 17:30,67.15148339
6/20/2023 17:45,66.94404808
6/20/2023 18:00,67.01281721
6/20/2023 18:15,67.33014085
6/20/2023 18:30,67.46594028
6/20/2023 18:45,67.21452399
6/20/2023 19:00,67.60513168
6/20/2023 19:15,67.88423515
6/20/2023 19:30,68.15203819
6/20/2023 19:45,67.63825924
6/20/2023 20:00,67.39621296
6/20/2023 20:15,67.80968844
6/20/2023 20:30,68.00255012
6/20/2023 20:45,67.50760262
6/20/2023 21:00,67.46617542
6/20/2023 21:15,68.34853459
6/20/2023 21:30,69.54601846
6/20/2023 21:45,68.39426176
6/20/2023 22:00,68.464011
6/20/2023 22:15,68.73361269
6/20/2023 22:30,68.69856325
6/20/2023 22:45,68.53884932
6/20/2023 23:00,68.85139464
6/20/2023 23:15,69.07929813
6/20/2023 23:30,69.27184421
6/20/2023 23:45,69.28889106
6/21/2023 0:00,69.71280158
6/21/2023 0:15,69.13015097
6/21/2023 0:30,68.62676916
6/21/2023 0:45,68.34415766
6/21/2023 1:00,68.58606498
6/21/2023 1:15,69.12054956
6/21/2023 1:30,69.48504741
6/21/2023 1:45,69.03520664
6/21/2023 2:00,68.55892054
6/21/2023 2:15,68.34862631
6/21/2023 2:30,68.67338314
6/21/2023 2:45,69.72080142
6/21/2023 3:00,69.41164569
6/21/2023 3:15,69.41060287
6/21/2023 3:30,69.15358684
6/21/2023 3:45,69.05226432
6/21/2023 4:00,70.22838524
6/21/2023 4:15,69.58835309
6/21/2023 4:30,70.04147185
6/21/2023 4:45,69.30084937
6/21/2023 5:00,69.60904453
6/21/2023 5:15,69.39862343
6/21/2023 5:30,69.82562657
6/21/2023 5:45,70.86643447
6/21/2023 6:00,69.76000323
6/21/2023 6:15,70.04147185
6/21/2023 6:30,71.44385491
6/21/2023 6:45,70.22838524
6/21/2023 7:00,69.12781883
6/21/2023 7:15,69.06705051
6/21/2023 7:30,69.60904453
6/21/2023 7:45,69.41097285
6/21/2023 8:00,68.77373703
6/21/2023 8:15,69.60904453
6/21/2023 8:30,69.14383047
6/21/2023 8:45,68.66072645
6/21/2023 9:00,68.40305786
6/21/2023 9:15,68.32398998
6/21/2023 9:30,68.31031443
6/21/2023 9:45,68.4600769
6/21/2023 10:00,68.83918462
6/21/2023 10:15,68.57039429
6/21/2023 10:30,68.07968137
6/21/2023 10:45,67.58958028
6/21/2023 11:00,67.61235788
6/21/2023 11:15,67.58157072
6/21/2023 11:30,67.74685501
6/21/2023 11:45,67.76123423
6/21/2023 12:00,67.83164267
6/21/2023 12:15,67.87786152
6/21/2023 12:30,67.67215103
6/21/2023 12:45,67.1828528
6/21/2023 13:00,67.20677528
6/21/2023 13:15,67.86685345
6/21/2023 13:30,67.79993941
6/21/2023 13:45,67.29107172
6/21/2023 14:00,67.50248898
6/21/2023 14:15,68.14040379
6/21/2023 14:30,68.32850207
6/21/2023 14:45,67.68005135
6/21/2023 15:00,67.05428397
6/21/2023 15:15,66.77918104
6/21/2023 15:30,66.90250404
6/21/2023 15:45,67.15332177
6/21/2023 16:00,67.64570581
6/21/2023 16:15,67.90853429
6/21/2023 16:30,67.9797442
6/21/2023 16:45,67.94203019
6/21/2023 17:00,68.05746361
6/21/2023 17:15,68.45623407
6/21/2023 17:30,68.663805
6/21/2023 17:45,68.65047997
6/21/2023 18:00,68.23088464
6/21/2023 18:15,67.96563145
6/21/2023 18:30,67.63384598
6/21/2023 18:45,67.568475
6/21/2023 19:00,67.71715602
6/21/2023 19:15,68.13236934
6/21/2023 19:30,68.27527204
6/21/2023 19:45,68.42233338
6/21/2023 20:00,68.52566051
6/21/2023 20:15,68.5275798
6/21/2023 20:30,68.14733695
6/21/2023 20:45,68.05489369
6/21/2023 21:00,67.47508755
6/21/2023 21:15,66.69145913
6/21/2023 21:30,66.39728599
6/21/2023 21:45,67.10951371
6/21/2023 22:00,67.70901727
6/21/2023 22:15,68.05443948
6/21/2023 22:30,68.25447213
6/21/2023 22:45,67.9590371
6/21/2023 23:00,67.8079229
6/21/2023 23:15,68.34830243
6/21/2023 23:30,68.53399875
6/21/2023 23:45,68.08609654
6/22/2023 0:00,67.65804202
6/22/2023 0:15,68.03396972
6/22/2023 0:30,68.57460901
6/22/2023 0:45,68.84854612
6/22/2023 1:00,68.39649291
6/22/2023 1:15,68.12121368
6/22/2023 1:30,68.2906967
6/22/2023 1:45,68.43372501
6/22/2023 2:00,68.44641813
6/22/2023 2:15,68.5321663
6/22/2023 2:30,68.84578415
6/22/2023 2:45,69.45981354
6/22/2023 3:00,68.62131923
6/22/2023 3:15,68.18113584
6/22/2023 3:30,69.65802523
6/22/2023 3:45,68.65034577
6/22/2023 4:00,68.55778335
6/22/2023 4:15,68.72708572
6/22/2023 4:30,68.43610641
6/22/2023 4:45,68.24748118
6/22/2023 5:00,67.98913363
6/22/2023 5:15,67.89936829
6/22/2023 5:30,68.04422636
6/22/2023 5:45,68.38059852
6/22/2023 6:00,68.27945644
6/22/2023 6:15,68.18042295
6/22/2023 6:30,68.12038323
6/22/2023 6:45,67.80117301
6/22/2023 7:00,67.6030252
6/22/2023 7:15,68.04790978
6/22/2023 7:30,68.15723939
6/22/2023 7:45,68.22647388
6/22/2023 8:00,68.54901614
6/22/2023 8:15,69.0307875
6/22/2023 8:30,68.7144143
6/22/2023 8:45,68.36481494
6/22/2023 9:00,68.21947895
6/22/2023 9:15,68.63703982
6/22/2023 9:30,68.72382882
6/22/2023 9:45,68.01536175
6/22/2023 10:00,66.91753144
6/22/2023 10:15,66.49206474
6/22/2023 10:30,67.13301455
6/22/2023 10:45,68.02103133
6/22/2023 11:00,67.7537992
6/22/2023 11:15,67.58367223
6/22/2023 11:30,68.19402338
6/22/2023 11:45,68.52581687
6/22/2023 12:00,67.30219769
6/22/2023 12:15,66.52058119
6/22/2023 12:30,66.78037996
6/22/2023 12:45,67.75548189
6/22/2023 13:00,68.10979526
6/22/2023 13:15,68.08265514
6/22/2023 13:30,68.07052453
6/22/2023 13:45,68.21478903
6/22/2023 14:00,67.81125507
6/22/2023 14:15,67.53137202
6/22/2023 14:30,67.75062406
6/22/2023 14:45,67.31216203
6/22/2023 15:00,66.41247566
6/22/2023 15:15,66.50549657
6/22/2023 15:30,67.11103316
6/22/2023 15:45,67.4989613
6/22/2023 16:00,67.46488482
6/22/2023 16:15,66.86943938
6/22/2023 16:30,66.19213647
6/22/2023 16:45,66.33127942
6/22/2023 17:00,66.71833021
6/22/2023 17:15,66.78588751
6/22/2023 17:30,66.60406209
6/22/2023 17:45,66.70135231
6/22/2023 18:00,66.9731372
6/22/2023 18:15,67.1338048
6/22/2023 18:30,67.18003966
6/22/2023 18:45,66.86127172
6/22/2023 19:00,66.85000349
6/22/2023 19:15,67.09022744
6/22/2023 19:30,67.44475694
6/22/2023 19:45,67.21725466
6/22/2023 20:00,67.82584316
6/22/2023 20:15,68.45476082
6/22/2023 20:30,68.23923066
6/22/2023 20:45,67.54227301
6/22/2023 21:00,67.69302212
6/22/2023 21:15,67.73069205
6/22/2023 21:30,67.69072284
6/22/2023 21:45,67.85843798
6/22/2023 22:00,68.02867144
6/22/2023 22:15,67.81602577
6/22/2023 22:30,67.91570037
6/22/2023 22:45,68.25555183
6/22/2023 23:00,68.69422291
6/22/2023 23:15,68.99801305
6/22/2023 23:30,68.47656286
6/22/2023 23:45,67.92056106
6/23/2023 0:00,68.0761535
6/23/2023 0:15,68.65042564
6/23/2023 0:30,68.49865477
6/23/2023 0:45,68.16465858
6/23/2023 1:00,68.19620601
6/23/2023 1:15,68.48116483
6/23/2023 1:30,69.0724074
6/23/2023 1:45,69.75177653
6/23/2023 2:00,69.62916625
6/23/2023 2:15,68.6208657
6/23/2023 2:30,68.4948969
6/23/2023 2:45,69.75177653
6/23/2023 3:00,68.93307911
6/23/2023 3:15,68.80602193
6/23/2023 3:30,68.81935028
6/23/2023 3:45,68.88623106
6/23/2023 4:00,69.85602618
6/23/2023 4:15,70.04813634
6/23/2023 4:30,68.65664496
6/23/2023 4:45,70.37726946
6/23/2023 5:00,69.18345809
6/23/2023 5:15,70.20249468
6/23/2023 5:30,69.65802523
6/23/2023 5:45,70.8300105
6/23/2023 6:00,70.17009888
6/23/2023 6:15,70.49958026
6/23/2023 6:30,69.45981354
6/23/2023 6:45,68.60072407
6/23/2023 7:00,68.94135996
6/23/2023 7:15,69.4385112
6/23/2023 7:30,68.96358763
6/23/2023 7:45,68.65918987
6/23/2023 8:00,68.48023163
6/23/2023 8:15,68.28218271
6/23/2023 8:30,68.13259137
6/23/2023 8:45,68.6409814
6/23/2023 9:00,68.65708678
6/23/2023 9:15,68.64765901
6/23/2023 9:30,70.30855243
6/23/2023 9:45,69.4386688
6/23/2023 10:00,68.21563102
6/23/2023 10:15,68.69259783
