datetime,shear_stress
8/27/2022 10:15,63.9136526
8/27/2022 10:30,63.9136526
8/27/2022 10:45,65.13521708
8/27/2022 11:00,63.78660398
8/27/2022 11:15,63.76590112
8/27/2022 11:30,63.76590112
8/27/2022 11:45,63.49445466
8/27/2022 12:00,63.48418443
8/27/2022 12:15,63.46462399
8/27/2022 12:30,63.46462399
8/27/2022 12:45,63.43034696
8/27/2022 13:00,63.40875285
8/27/2022 13:15,63.35947755
8/27/2022 13:30,63.40875285
8/27/2022 13:45,63.33033602
8/27/2022 14:00,63.32692301
8/27/2022 14:15,63.29022308
8/27/2022 14:30,63.17490887
8/27/2022 14:45,63.13884301
8/27/2022 15:00,63.03582289
8/27/2022 15:15,63.03582289
8/27/2022 15:30,63.03582289
8/27/2022 15:45,63.09935113
8/27/2022 16:00,63.09935113
8/27/2022 16:15,63.13884301
8/27/2022 16:30,63.13884301
8/27/2022 16:45,63.13884301
8/27/2022 17:00,63.29022308
8/27/2022 17:15,63.32692301
8/27/2022 17:30,63.32692301
8/27/2022 17:45,63.32692301
8/27/2022 18:00,63.36148921
8/27/2022 18:15,63.43063297
8/27/2022 18:30,63.4834702
8/27/2022 18:45,63.4834702
8/27/2022 19:00,63.4977204
8/27/2022 19:15,63.56593208
8/27/2022 19:30,63.60579449
8/27/2022 19:45,63.61800973
8/27/2022 20:00,63.74836368
8/27/2022 20:15,63.77655152
8/27/2022 20:30,63.80492162
8/27/2022 20:45,63.8797068
8/27/2022 21:00,63.9398165
8/27/2022 21:15,63.94632025
8/27/2022 21:30,63.96150882
8/27/2022 21:45,63.96476099
8/27/2022 22:00,63.96476099
8/27/2022 22:15,63.96918814
8/27/2022 22:30,64.15522658
8/27/2022 22:45,64.398851
8/27/2022 23:00,65.09174198
8/27/2022 23:15,64.44061988
8/27/2022 23:30,64.4493358
8/27/2022 23:45,64.4493358
8/28/2022 0:00,64.4493358
8/28/2022 0:15,64.4493358
8/28/2022 0:30,64.47736295
8/28/2022 0:45,64.47736295
8/28/2022 1:00,64.54537993
8/28/2022 1:15,64.54537993
8/28/2022 1:30,64.54537993
8/28/2022 1:45,65.00669089
8/28/2022 2:00,65.27761254
8/28/2022 2:15,64.54537993
8/28/2022 2:30,65.09551616
8/28/2022 2:45,64.69578879
8/28/2022 3:00,64.69904096
8/28/2022 3:15,64.79870309
8/28/2022 3:30,64.80526515
8/28/2022 3:45,64.80526515
8/28/2022 4:00,64.80526515
8/28/2022 4:15,64.80526515
8/28/2022 4:30,64.79870309
8/28/2022 4:45,65.42502709
8/28/2022 5:00,64.73556869
8/28/2022 5:15,65.05938447
8/28/2022 5:30,64.65331471
8/28/2022 5:45,65.03927578
8/28/2022 6:00,65.03400597
8/28/2022 6:15,65.03927578
8/28/2022 6:30,65.50574561
8/28/2022 6:45,64.56682692
8/28/2022 7:00,65.47601314
8/28/2022 7:15,64.51257001
8/28/2022 7:30,64.51257001
8/28/2022 7:45,64.51257001
8/28/2022 8:00,64.40919308
8/28/2022 8:15,64.40919308
8/28/2022 8:30,64.38441809
8/28/2022 8:45,64.30029557
8/28/2022 9:00,64.28367692
8/28/2022 9:15,64.09577262
8/28/2022 9:30,64.06155738
8/28/2022 9:45,63.87551647
8/28/2022 10:00,63.73987665
8/28/2022 10:15,63.73454147
8/28/2022 10:30,63.53377137
8/28/2022 10:45,63.31875821
8/28/2022 11:00,63.27796214
8/28/2022 11:15,63.16758889
8/28/2022 11:30,63.13388707
8/28/2022 11:45,63.02226155
8/28/2022 12:00,62.97945802
8/28/2022 12:15,62.97171492
8/28/2022 12:30,62.84058801
8/28/2022 12:45,62.83351954
8/28/2022 13:00,62.5651936
8/28/2022 13:15,62.54557519
8/28/2022 13:30,62.42159836
8/28/2022 13:45,62.3521564
8/28/2022 14:00,62.3521564
8/28/2022 14:15,62.3521564
8/28/2022 14:30,62.3521564
8/28/2022 14:45,62.3521564
8/28/2022 15:00,62.3521564
8/28/2022 15:15,62.3521564
8/28/2022 15:30,62.3521564
8/28/2022 15:45,62.3521564
8/28/2022 16:00,62.39124571
8/28/2022 16:15,62.36117794
8/28/2022 16:30,62.36117794
8/28/2022 16:45,62.39124571
8/28/2022 17:00,62.42159836
8/28/2022 17:15,62.54557519
8/28/2022 17:30,62.54837916
8/28/2022 17:45,62.54837916
8/28/2022 18:00,62.59168148
8/28/2022 18:15,62.74637617
8/28/2022 18:30,62.75191722
8/28/2022 18:45,62.75191722
8/28/2022 19:00,62.88815926
8/28/2022 19:15,62.88815926
8/28/2022 19:30,62.9018114
8/28/2022 19:45,62.97223702
8/28/2022 20:00,62.97223702
8/28/2022 20:15,62.9832189
8/28/2022 20:30,63.01398914
8/28/2022 20:45,63.01398914
8/28/2022 21:00,63.03365467
8/28/2022 21:15,63.04232271
8/28/2022 21:30,63.0520505
8/28/2022 21:45,63.0520505
8/28/2022 22:00,63.07271634
8/28/2022 22:15,63.15187933
8/28/2022 22:30,63.27796214
8/28/2022 22:45,63.31356539
8/28/2022 23:00,63.34260106
8/28/2022 23:15,63.45877683
8/28/2022 23:30,63.45877683
8/28/2022 23:45,63.45877683
8/29/2022 0:00,63.45877683
8/29/2022 0:15,63.60930877
8/29/2022 0:30,63.60930877
8/29/2022 0:45,63.60930877
8/29/2022 1:00,63.76450194
8/29/2022 1:15,63.79746674
8/29/2022 1:30,63.85351842
8/29/2022 1:45,63.93282412
8/29/2022 2:00,64.08774186
8/29/2022 2:15,64.25560598
8/29/2022 2:30,65.21060828
8/29/2022 2:45,64.36812866
8/29/2022 3:00,64.36812866
8/29/2022 3:15,64.3699241
8/29/2022 3:30,64.37565395
8/29/2022 3:45,65.24193792
8/29/2022 4:00,64.43886437
8/29/2022 4:15,65.15072201
8/29/2022 4:30,64.43886437
8/29/2022 4:45,65.05340117
8/29/2022 5:00,64.37565395
8/29/2022 5:15,64.43886437
8/29/2022 5:30,65.8608559
8/29/2022 5:45,64.36812866
8/29/2022 6:00,64.36812866
8/29/2022 6:15,65.1686383
8/29/2022 6:30,64.36812866
8/29/2022 6:45,65.40589395
8/29/2022 7:00,64.26599284
8/29/2022 7:15,64.16350318
8/29/2022 7:30,64.09279331
8/29/2022 7:45,64.09279331
8/29/2022 8:00,64.08166891
8/29/2022 8:15,64.04288473
8/29/2022 8:30,64.00533331
8/29/2022 8:45,63.97211393
8/29/2022 9:00,63.96679778
8/29/2022 9:15,63.60504371
8/29/2022 9:30,63.60504371
8/29/2022 9:45,63.43023656
8/29/2022 10:00,63.39544145
8/29/2022 10:15,63.36073592
8/29/2022 10:30,63.32699245
8/29/2022 10:45,63.31904111
8/29/2022 11:00,63.27925867
8/29/2022 11:15,63.03216632
8/29/2022 11:30,63.00101568
8/29/2022 11:45,62.93484256
8/29/2022 12:00,62.81641286
8/29/2022 12:15,62.57605349
8/29/2022 12:30,62.57605349
8/29/2022 12:45,62.36004044
8/29/2022 13:00,62.36004044
8/29/2022 13:15,62.26875714
8/29/2022 13:30,62.26875714
8/29/2022 13:45,62.26875714
8/29/2022 14:00,62.26875714
8/29/2022 14:15,62.26875714
8/29/2022 14:30,62.26875714
8/29/2022 14:45,62.26875714
8/29/2022 15:00,62.2503932
8/29/2022 15:15,62.2436757
8/29/2022 15:30,62.2436757
8/29/2022 15:45,62.12699023
8/29/2022 16:00,62.12699023
8/29/2022 16:15,62.12699023
8/29/2022 16:30,62.12699023
8/29/2022 16:45,62.12699023
8/29/2022 17:00,62.12699023
8/29/2022 17:15,62.18477287
8/29/2022 17:30,62.23722647
8/29/2022 17:45,62.2436757
8/29/2022 18:00,62.2503932
8/29/2022 18:15,62.40035857
8/29/2022 18:30,62.45833573
8/29/2022 18:45,62.45833573
8/29/2022 19:00,62.47459869
8/29/2022 19:15,62.5061316
8/29/2022 19:30,62.50819136
8/29/2022 19:45,62.50819136
8/29/2022 20:00,62.52761136
8/29/2022 20:15,62.52761136
8/29/2022 20:30,62.52761136
8/29/2022 20:45,62.52762354
8/29/2022 21:00,62.536288
8/29/2022 21:15,62.57047432
8/29/2022 21:30,62.79524393
8/29/2022 21:45,62.92658595
8/29/2022 22:00,63.11506968
8/29/2022 22:15,63.11506968
8/29/2022 22:30,63.14882759
8/29/2022 22:45,63.14882759
8/29/2022 23:00,63.16273945
8/29/2022 23:15,63.22098554
8/29/2022 23:30,63.34777322
8/29/2022 23:45,63.34777322
8/30/2022 0:00,63.34777322
8/30/2022 0:15,63.43644696
8/30/2022 0:30,63.43644696
8/30/2022 0:45,63.44837217
8/30/2022 1:00,63.49983843
8/30/2022 1:15,63.52374731
8/30/2022 1:30,63.59052324
8/30/2022 1:45,63.63260589
8/30/2022 2:00,63.63423297
8/30/2022 2:15,63.68674819
8/30/2022 2:30,63.74537514
8/30/2022 2:45,63.87564781
8/30/2022 3:00,63.90070799
8/30/2022 3:15,63.92021178
8/30/2022 3:30,63.92021178
8/30/2022 3:45,64.0318349
8/30/2022 4:00,64.0318349
8/30/2022 4:15,64.07285697
8/30/2022 4:30,64.0318349
8/30/2022 4:45,64.0318349
8/30/2022 5:00,64.0318349
8/30/2022 5:15,64.05079351
8/30/2022 5:30,64.07285697
8/30/2022 5:45,64.07285697
8/30/2022 6:00,64.09636073
8/30/2022 6:15,64.09636073
8/30/2022 6:30,64.07285697
8/30/2022 6:45,64.07285697
8/30/2022 7:00,64.09636073
8/30/2022 7:15,64.09636073
8/30/2022 7:30,64.09636073
8/30/2022 7:45,64.05079351
8/30/2022 8:00,64.05079351
8/30/2022 8:15,63.96663098
8/30/2022 8:30,63.95619009
8/30/2022 8:45,63.87564781
8/30/2022 9:00,63.84405755
8/30/2022 9:15,63.81321349
8/30/2022 9:30,63.79217715
8/30/2022 9:45,63.59881889
8/30/2022 10:00,63.41601746
8/30/2022 10:15,63.25616602
8/30/2022 10:30,63.25616602
8/30/2022 10:45,63.17452259
8/30/2022 11:00,63.09473344
8/30/2022 11:15,62.79324357
8/30/2022 11:30,62.75217017
8/30/2022 11:45,62.66791775
8/30/2022 12:00,62.66791775
8/30/2022 12:15,62.52092579
8/30/2022 12:30,62.41695855
8/30/2022 12:45,62.40258451
8/30/2022 13:00,62.35978647
8/30/2022 13:15,62.2067399
8/30/2022 13:30,61.97184588
8/30/2022 13:45,61.94006498
8/30/2022 14:00,61.94006498
8/30/2022 14:15,61.8539613
8/30/2022 14:30,61.84171619
8/30/2022 14:45,61.84171619
8/30/2022 15:00,61.84171619
8/30/2022 15:15,61.84171619
8/30/2022 15:30,61.84171619
8/30/2022 15:45,61.84171619
8/30/2022 16:00,61.8539613
8/30/2022 16:15,61.8539613
8/30/2022 16:30,61.91422451
8/30/2022 16:45,61.91422451
8/30/2022 17:00,61.91422451
8/30/2022 17:15,61.94006498
8/30/2022 17:30,62.03823943
8/30/2022 17:45,62.05516786
8/30/2022 18:00,62.128607
8/30/2022 18:15,62.18848659
8/30/2022 18:30,62.2067399
8/30/2022 18:45,62.26573794
8/30/2022 19:00,62.28012341
8/30/2022 19:15,62.28014611
8/30/2022 19:30,62.31826825
8/30/2022 19:45,62.37216879
8/30/2022 20:00,62.43840765
8/30/2022 20:15,62.44125237
8/30/2022 20:30,62.46012947
8/30/2022 20:45,62.5338215
8/30/2022 21:00,62.56879158
8/30/2022 21:15,62.57972935
8/30/2022 21:30,62.57972935
8/30/2022 21:45,62.59861697
8/30/2022 22:00,62.8336724
8/30/2022 22:15,62.84621977
8/30/2022 22:30,62.95040438
8/30/2022 22:45,62.95951369
8/30/2022 23:00,62.97463397
8/30/2022 23:15,63.01496043
8/30/2022 23:30,63.02144439
8/30/2022 23:45,63.02144439
8/31/2022 0:00,63.12737199
8/31/2022 0:15,63.12805969
8/31/2022 0:30,63.12737199
8/31/2022 0:45,63.12805969
8/31/2022 1:00,63.14656848
8/31/2022 1:15,63.14656848
8/31/2022 1:30,63.14656848
8/31/2022 1:45,63.14656848
8/31/2022 2:00,63.21118421
8/31/2022 2:15,63.21118421
8/31/2022 2:30,63.21118421
8/31/2022 2:45,63.21118421
8/31/2022 3:00,63.21118421
8/31/2022 3:15,63.21118421
8/31/2022 3:30,63.21118421
8/31/2022 3:45,63.28079771
8/31/2022 4:00,63.31425405
8/31/2022 4:15,63.32889747
8/31/2022 4:30,63.35049669
8/31/2022 4:45,63.35049669
8/31/2022 5:00,63.46176905
8/31/2022 5:15,63.48575954
8/31/2022 5:30,63.48575954
8/31/2022 5:45,63.46176905
8/31/2022 6:00,63.48575954
8/31/2022 6:15,63.48810771
8/31/2022 6:30,63.48810771
8/31/2022 6:45,63.55359996
8/31/2022 7:00,63.56641796
8/31/2022 7:15,63.56641796
8/31/2022 7:30,63.56641796
8/31/2022 7:45,63.56641796
8/31/2022 8:00,63.56641796
8/31/2022 8:15,63.56641796
8/31/2022 8:30,63.56641796
8/31/2022 8:45,63.55359996
8/31/2022 9:00,63.55359996
8/31/2022 9:15,63.55359996
8/31/2022 9:30,63.46176905
8/31/2022 9:45,63.46176905
8/31/2022 10:00,63.38231494
8/31/2022 10:15,63.33397775
8/31/2022 10:30,63.21746981
8/31/2022 10:45,63.17452259
8/31/2022 11:00,62.85961831
8/31/2022 11:15,62.81130223
8/31/2022 11:30,62.80819154
8/31/2022 11:45,62.61508528
8/31/2022 12:00,62.45928138
8/31/2022 12:15,62.39951806
8/31/2022 12:30,62.35973236
8/31/2022 12:45,62.27895649
8/31/2022 13:00,62.2636162
8/31/2022 13:15,62.23480309
8/31/2022 13:30,62.18848659
8/31/2022 13:45,62.12340363
8/31/2022 14:00,62.12340363
8/31/2022 14:15,62.12340363
8/31/2022 14:30,62.12340363
8/31/2022 14:45,62.10883444
8/31/2022 15:00,62.10883444
8/31/2022 15:15,62.10883444
8/31/2022 15:30,62.17226288
8/31/2022 15:45,62.18848659
8/31/2022 16:00,62.23480309
8/31/2022 16:15,62.23480309
8/31/2022 16:30,62.23480309
8/31/2022 16:45,62.25346089
8/31/2022 17:00,62.2636162
8/31/2022 17:15,62.27895649
8/31/2022 17:30,62.27895649
8/31/2022 17:45,62.29758654
8/31/2022 18:00,62.29758654
8/31/2022 18:15,62.3138495
8/31/2022 18:30,62.35590583
8/31/2022 18:45,62.3896398
8/31/2022 19:00,62.44998413
8/31/2022 19:15,62.44998413
8/31/2022 19:30,62.50947125
8/31/2022 19:45,62.50947125
8/31/2022 20:00,62.61393434
8/31/2022 20:15,63.59160861
8/31/2022 20:30,66.51252308
8/31/2022 20:45,68.91169716
8/31/2022 21:00,66.67135366
8/31/2022 21:15,67.85243464
8/31/2022 21:30,72.2533602
8/31/2022 21:45,76.42916997
8/31/2022 22:00,80.20212149
8/31/2022 22:15,80.76409342
8/31/2022 22:30,79.38882446
8/31/2022 22:45,76.84457644
8/31/2022 23:00,75.48989793
8/31/2022 23:15,74.86342988
8/31/2022 23:30,74.01847057
8/31/2022 23:45,73.86427964
9/1/2022 0:00,72.84333867
9/1/2022 0:15,71.23550297
9/1/2022 0:30,71.51168409
9/1/2022 0:45,69.00501615
9/1/2022 1:00,69.57151234
9/1/2022 1:15,70.00188427
9/1/2022 1:30,70.0941967
9/1/2022 1:45,69.05803116
9/1/2022 2:00,69.70083871
9/1/2022 2:15,69.20548248
9/1/2022 2:30,68.5695665
9/1/2022 2:45,68.90955911
9/1/2022 3:00,68.70219277
9/1/2022 3:15,68.74498143
9/1/2022 3:30,69.56573231
9/1/2022 3:45,69.0921842
9/1/2022 4:00,67.46567901
9/1/2022 4:15,66.78405796
9/1/2022 4:30,68.43563979
9/1/2022 4:45,68.43563979
9/1/2022 5:00,67.58342288
9/1/2022 5:15,68.16837827
9/1/2022 5:30,67.07051772
9/1/2022 5:45,66.96587528
9/1/2022 6:00,65.95265869
9/1/2022 6:15,67.3644275
9/1/2022 6:30,66.24680446
9/1/2022 6:45,67.479162
9/1/2022 7:00,66.99456683
9/1/2022 7:15,67.70837962
9/1/2022 7:30,66.46192998
9/1/2022 7:45,65.4699502
9/1/2022 8:00,64.47674587
9/1/2022 8:15,63.73736258
9/1/2022 8:30,63.73736258
9/1/2022 8:45,63.73736258
9/1/2022 9:00,63.73736258
9/1/2022 9:15,63.54145327
9/1/2022 9:30,63.54145327
9/1/2022 9:45,63.54145327
9/1/2022 10:00,63.2651586
9/1/2022 10:15,63.2651586
9/1/2022 10:30,63.2651586
9/1/2022 10:45,63.2651586
9/1/2022 11:00,63.18962451
9/1/2022 11:15,63.18962451
9/1/2022 11:30,63.18962451
9/1/2022 11:45,63.18962451
9/1/2022 12:00,63.54145327
9/1/2022 12:15,63.54145327
9/1/2022 12:30,63.55937511
9/1/2022 12:45,63.59679474
9/1/2022 13:00,63.59679474
9/1/2022 13:15,63.59679474
9/1/2022 13:30,63.64815222
9/1/2022 13:45,63.64815222
9/1/2022 14:00,63.64815222
9/1/2022 14:15,63.64815222
9/1/2022 14:30,63.68591777
9/1/2022 14:45,63.64815222
9/1/2022 15:00,63.59679474
9/1/2022 15:15,63.55937511
9/1/2022 15:30,63.55937511
9/1/2022 15:45,63.55937511
9/1/2022 16:00,63.51464591
9/1/2022 16:15,63.51464591
9/1/2022 16:30,63.50923876
9/1/2022 16:45,63.50572817
9/1/2022 17:00,63.45216297
9/1/2022 17:15,63.45216297
9/1/2022 17:30,63.45216297
9/1/2022 17:45,63.45216297
9/1/2022 18:00,63.45216297
9/1/2022 18:15,63.45216297
9/1/2022 18:30,63.45216297
9/1/2022 18:45,63.45216297
9/1/2022 19:00,63.45216297
9/1/2022 19:15,63.50923876
9/1/2022 19:30,63.50923876
9/1/2022 19:45,63.50923876
9/1/2022 20:00,63.51464591
9/1/2022 20:15,63.60526544
9/1/2022 20:30,63.61359806
9/1/2022 20:45,63.61359806
9/1/2022 21:00,63.70299729
9/1/2022 21:15,63.74090526
9/1/2022 21:30,63.77568815
9/1/2022 21:45,63.78208381
9/1/2022 22:00,63.78280726
9/1/2022 22:15,63.7957691
9/1/2022 22:30,63.8325557
9/1/2022 22:45,63.8325557
9/1/2022 23:00,63.83447819
9/1/2022 23:15,63.85638758
9/1/2022 23:30,63.8936092
9/1/2022 23:45,64.01394803
9/2/2022 0:00,64.01394803
9/2/2022 0:15,64.05812998
9/2/2022 0:30,64.01394803
9/2/2022 0:45,63.9551108
9/2/2022 1:00,64.01394803
9/2/2022 1:15,63.95751368
9/2/2022 1:30,64.01394803
9/2/2022 1:45,64.01394803
9/2/2022 2:00,64.06859397
9/2/2022 2:15,64.16079904
9/2/2022 2:30,64.2405041
9/2/2022 2:45,64.2405041
9/2/2022 3:00,64.2405041
9/2/2022 3:15,64.2647539
9/2/2022 3:30,64.2647539
9/2/2022 3:45,64.37275834
9/2/2022 4:00,64.43185148
9/2/2022 4:15,64.43185148
9/2/2022 4:30,64.37275834
9/2/2022 4:45,64.2405041
9/2/2022 5:00,64.37275834
9/2/2022 5:15,64.37275834
9/2/2022 5:30,65.1520562
9/2/2022 5:45,64.43185148
9/2/2022 6:00,64.2405041
9/2/2022 6:15,64.20038079
9/2/2022 6:30,64.0779119
9/2/2022 6:45,65.29348998
9/2/2022 7:00,64.0779119
9/2/2022 7:15,64.01652177
9/2/2022 7:30,64.01652177
9/2/2022 7:45,63.95751368
9/2/2022 8:00,65.00731783
9/2/2022 8:15,63.88918004
9/2/2022 8:30,63.78716554
9/2/2022 8:45,63.76135375
9/2/2022 9:00,63.68872067
9/2/2022 9:15,63.5392355
9/2/2022 9:30,63.307748
9/2/2022 9:45,63.23498342
9/2/2022 10:00,63.17642417
9/2/2022 10:15,63.13678372
9/2/2022 10:30,63.07988651
9/2/2022 10:45,62.78055962
9/2/2022 11:00,62.71900373
9/2/2022 11:15,62.69949411
9/2/2022 11:30,62.6337655
9/2/2022 11:45,62.59309073
9/2/2022 12:00,62.59309073
9/2/2022 12:15,62.43238758
9/2/2022 12:30,62.3722392
9/2/2022 12:45,62.3722392
9/2/2022 13:00,62.3722392
9/2/2022 13:15,62.3722392
9/2/2022 13:30,62.3722392
9/2/2022 13:45,62.43238758
9/2/2022 14:00,62.3722392
9/2/2022 14:15,62.3722392
9/2/2022 14:30,62.33098388
9/2/2022 14:45,62.25040303
9/2/2022 15:00,62.25040303
9/2/2022 15:15,62.25040303
9/2/2022 15:30,62.33098388
9/2/2022 15:45,62.33098388
9/2/2022 16:00,62.3722392
9/2/2022 16:15,62.43238758
9/2/2022 16:30,62.47925969
9/2/2022 16:45,62.47925969
9/2/2022 17:00,62.52762354
9/2/2022 17:15,62.52762354
9/2/2022 17:30,62.47925969
9/2/2022 17:45,62.52762354
9/2/2022 18:00,62.54429509
9/2/2022 18:15,62.54429509
9/2/2022 18:30,62.58559168
9/2/2022 18:45,62.60548577
9/2/2022 19:00,62.60548577
9/2/2022 19:15,62.62292451
9/2/2022 19:30,62.62292451
9/2/2022 19:45,62.62292451
9/2/2022 20:00,62.62292451
9/2/2022 20:15,62.6529736
9/2/2022 20:30,62.66207218
9/2/2022 20:45,62.69245591
9/2/2022 21:00,62.69872445
9/2/2022 21:15,63.13906065
9/2/2022 21:30,63.2675522
9/2/2022 21:45,63.26843587
9/2/2022 22:00,63.27688062
9/2/2022 22:15,63.28802597
9/2/2022 22:30,63.30904103
9/2/2022 22:45,63.30904103
9/2/2022 23:00,63.46892226
9/2/2022 23:15,63.48070436
9/2/2022 23:30,63.48070436
9/2/2022 23:45,63.48070436
9/3/2022 0:00,63.48917093
9/3/2022 0:15,63.48917093
9/3/2022 0:30,63.48917093
9/3/2022 0:45,63.57940793
9/3/2022 1:00,63.57940793
9/3/2022 1:15,63.57940793
9/3/2022 1:30,63.59897191
9/3/2022 1:45,63.59897191
9/3/2022 2:00,63.60881082
9/3/2022 2:15,63.62905368
9/3/2022 2:30,63.62905368
9/3/2022 2:45,63.62905368
9/3/2022 3:00,63.62905368
9/3/2022 3:15,63.62905368
9/3/2022 3:30,63.65897158
9/3/2022 3:45,63.65897158
9/3/2022 4:00,63.65897158
9/3/2022 4:15,63.66514502
9/3/2022 4:30,63.66514502
9/3/2022 4:45,63.6657744
9/3/2022 5:00,63.6657744
9/3/2022 5:15,63.75825994
9/3/2022 5:30,63.6657744
9/3/2022 5:45,63.75825994
9/3/2022 6:00,63.75825994
9/3/2022 6:15,63.78208381
9/3/2022 6:30,63.78208381
9/3/2022 6:45,63.91704602
9/3/2022 7:00,63.91704602
9/3/2022 7:15,63.91704602
9/3/2022 7:30,63.91704602
9/3/2022 7:45,63.91704602
9/3/2022 8:00,63.78208381
9/3/2022 8:15,63.75825994
9/3/2022 8:30,63.68386898
9/3/2022 8:45,63.68386898
9/3/2022 9:00,63.68386898
9/3/2022 9:15,63.65512016
9/3/2022 9:30,63.65512016
9/3/2022 9:45,63.53147185
9/3/2022 10:00,63.2681372
9/3/2022 10:15,63.10131441
9/3/2022 10:30,63.07276231
9/3/2022 10:45,63.07276231
9/3/2022 11:00,63.03810828
9/3/2022 11:15,62.93484256
9/3/2022 11:30,62.93484256
9/3/2022 11:45,62.88820317
9/3/2022 12:00,62.83941422
9/3/2022 12:15,62.55810437
9/3/2022 12:30,62.55810437
9/3/2022 12:45,62.55810437
9/3/2022 13:00,62.51428626
9/3/2022 13:15,62.51428626
9/3/2022 13:30,62.51428626
9/3/2022 13:45,62.50828018
9/3/2022 14:00,62.38621454
9/3/2022 14:15,62.50828018
9/3/2022 14:30,62.50828018
9/3/2022 14:45,62.51428626
9/3/2022 15:00,62.55810437
9/3/2022 15:15,62.71062773
9/3/2022 15:30,62.73012424
9/3/2022 15:45,62.82660158
9/3/2022 16:00,62.82660158
9/3/2022 16:15,62.82660158
9/3/2022 16:30,62.82660158
9/3/2022 16:45,62.83941422
9/3/2022 17:00,62.83941422
9/3/2022 17:15,62.83941422
9/3/2022 17:30,62.83941422
9/3/2022 17:45,62.82660158
9/3/2022 18:00,62.83941422
9/3/2022 18:15,62.84067738
9/3/2022 18:30,62.9171382
9/3/2022 18:45,62.9171382
9/3/2022 19:00,62.92666128
9/3/2022 19:15,63.00247232
9/3/2022 19:30,63.00247232
9/3/2022 19:45,63.00247232
9/3/2022 20:00,63.00247232
9/3/2022 20:15,63.03403624
9/3/2022 20:30,63.04343908
9/3/2022 20:45,63.04343908
9/3/2022 21:00,63.07408807
9/3/2022 21:15,63.08487196
9/3/2022 21:30,63.1133023
9/3/2022 21:45,63.13622837
9/3/2022 22:00,63.39656331
9/3/2022 22:15,63.40383495
9/3/2022 22:30,63.40383495
9/3/2022 22:45,63.46112321
9/3/2022 23:00,63.53147185
9/3/2022 23:15,63.46112321
9/3/2022 23:30,63.46112321
9/3/2022 23:45,63.53147185
9/4/2022 0:00,63.55945906
9/4/2022 0:15,63.56450885
9/4/2022 0:30,63.59470689
9/4/2022 0:45,63.61062911
9/4/2022 1:00,63.65432948
9/4/2022 1:15,63.68709596
9/4/2022 1:30,63.68709596
9/4/2022 1:45,63.71478696
9/4/2022 2:00,63.75825994
9/4/2022 2:15,63.75825994
9/4/2022 2:30,63.75825994
9/4/2022 2:45,63.75825994
9/4/2022 3:00,63.77887366
9/4/2022 3:15,63.92163531
9/4/2022 3:30,63.92163531
9/4/2022 3:45,63.92163531
9/4/2022 4:00,63.94887312
9/4/2022 4:15,63.94887312
9/4/2022 4:30,63.94887312
9/4/2022 4:45,63.94887312
9/4/2022 5:00,63.94887312
9/4/2022 5:15,63.94887312
9/4/2022 5:30,63.94887312
9/4/2022 5:45,63.93980485
9/4/2022 6:00,63.93980485
9/4/2022 6:15,63.93980485
9/4/2022 6:30,63.93980485
9/4/2022 6:45,63.93980485
9/4/2022 7:00,63.92163531
9/4/2022 7:15,63.92163531
9/4/2022 7:30,63.92163531
9/4/2022 7:45,63.78530505
9/4/2022 8:00,63.57600135
9/4/2022 8:15,63.57022419
9/4/2022 8:30,63.57022419
9/4/2022 8:45,63.49982968
9/4/2022 9:00,63.43000952
9/4/2022 9:15,63.36397786
9/4/2022 9:30,63.36007341
9/4/2022 9:45,63.33155928
9/4/2022 10:00,63.099062
9/4/2022 10:15,63.02363376
9/4/2022 10:30,62.98634797
9/4/2022 10:45,62.97830464
9/4/2022 11:00,62.82088382
9/4/2022 11:15,62.76932852
9/4/2022 11:30,62.67577769
9/4/2022 11:45,62.40249832
9/4/2022 12:00,62.3607721
9/4/2022 12:15,62.3607721
9/4/2022 12:30,62.3607721
9/4/2022 12:45,62.3607721
9/4/2022 13:00,62.35530842
9/4/2022 13:15,62.3521564
9/4/2022 13:30,62.33392552
9/4/2022 13:45,62.27505168
9/4/2022 14:00,62.25854582
9/4/2022 14:15,62.25854582
9/4/2022 14:30,62.24773305
9/4/2022 14:45,62.19352861
9/4/2022 15:00,62.19352861
9/4/2022 15:15,62.17578486
9/4/2022 15:30,62.17578486
9/4/2022 15:45,62.17578486
9/4/2022 16:00,62.17578486
9/4/2022 16:15,62.17578486
9/4/2022 16:30,62.17578486
9/4/2022 16:45,62.17578486
9/4/2022 17:00,62.17578486
9/4/2022 17:15,62.19352861
9/4/2022 17:30,62.40249832
9/4/2022 17:45,62.44105396
9/4/2022 18:00,62.44429348
9/4/2022 18:15,62.44429348
9/4/2022 18:30,62.44429348
9/4/2022 18:45,62.54429509
9/4/2022 19:00,62.54429509
9/4/2022 19:15,62.56867699
9/4/2022 19:30,62.5865062
9/4/2022 19:45,62.65924733
9/4/2022 20:00,62.67604271
9/4/2022 20:15,62.67604271
9/4/2022 20:30,62.6785464
9/4/2022 20:45,62.6805845
9/4/2022 21:00,62.74074944
9/4/2022 21:15,62.74074944
9/4/2022 21:30,62.77460895
9/4/2022 21:45,62.83741396
9/4/2022 22:00,62.91937457
9/4/2022 22:15,62.91937457
9/4/2022 22:30,63.00216294
9/4/2022 22:45,63.11819752
9/4/2022 23:00,63.15282801
9/4/2022 23:15,63.16098152
9/4/2022 23:30,63.16098152
9/4/2022 23:45,63.28029657
