Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2021-08-14 21:30:00,2724.214714,2723.229014,2723.849842,-0.985700000000179,-0.3648720000001049,-0.6752860000001419
2021-08-14 21:45:00,2724.21588,2723.227978,2723.851009,-0.9879020000003038,-0.3648710000002211,-0.6763865000002625
2021-08-14 22:00:00,2724.217046,2723.225189,2723.850147,-0.9918570000004365,-0.3668990000001031,-0.6793780000002698
2021-08-14 22:15:00,2724.21588,2723.225771,2723.85073,-0.9901090000003023,-0.36515000000008513,-0.6776295000001937
2021-08-14 22:30:00,2724.215687,2723.227783,2723.850537,-0.9879040000000714,-0.36515000000008513,-0.6765270000000783
2021-08-14 22:45:00,2724.215493,2723.223632,2723.848038,-0.9918609999999717,-0.3674550000000636,-0.6796580000000176
2021-08-14 23:00:00,2724.21588,2723.227973,2723.852179,-0.9879070000001775,-0.3637010000002192,-0.6758040000001984
2021-08-14 23:15:00,2724.217633,2723.226806,2723.849563,-0.9908270000000812,-0.3680699999999888,-0.679448500000035
2021-08-14 23:30:00,2724.216463,2723.229449,2723.849147,-0.9870140000002721,-0.36731600000030085,-0.6771650000002865
2021-08-15 00:00:00,2724.217436,2723.22382,2723.850121,-0.9936159999997471,-0.3673149999999623,-0.6804654999998547
2021-08-15 00:15:00,2724.219579,2723.223319,2723.85151,-0.9962599999998929,-0.368069000000105,-0.682164499999999
2021-08-15 01:15:00,2724.217436,2723.226018,2723.848649,-0.991418000000067,-0.36878699999988385,-0.6801024999999754
2021-08-15 01:45:00,2724.215103,2723.222788,2723.850511,-0.9923149999999623,-0.3645919999999023,-0.6784534999999323
2021-08-15 02:00:00,2724.218406,2723.226089,2723.850212,-0.9923170000001846,-0.3681940000001305,-0.6802555000001576
2021-08-15 02:15:00,2724.218019,2723.223952,2723.848075,-0.9940670000000864,-0.36994400000003225,-0.6820055000000593
2021-08-15 02:30:00,2724.217429,2723.225863,2723.852534,-0.9915659999996933,-0.36489499999970576,-0.6782304999996995
2021-08-15 02:45:00,2724.220542,2723.225021,2723.851769,-0.995520999999826,-0.36877300000014657,-0.6821469999999863
2021-08-15 03:00:00,2724.218402,2723.222149,2723.849487,-0.9962529999997969,-0.3689150000000154,-0.6825839999999062
2021-08-15 03:15:00,2724.218596,2723.224822,2723.849681,-0.9937740000000304,-0.3689150000000154,-0.6813445000000229
2021-08-15 03:45:00,2724.217626,2723.222678,2723.847123,-0.9949480000000221,-0.37050300000009884,-0.6827255000000605
2021-08-15 04:00:00,2724.217049,2723.225904,2723.849874,-0.9911449999999604,-0.36717499999986103,-0.6791599999999107
2021-08-15 04:15:00,2724.217626,2723.222673,2723.850739,-0.9949529999998958,-0.3668870000001334,-0.6809200000000146
2021-08-15 04:30:00,2724.218016,2723.225266,2723.853713,-0.9927499999998872,-0.3643029999998362,-0.6785264999998617
2021-08-15 04:45:00,2724.217053,2723.222817,2723.848707,-0.9942360000000008,-0.3683459999997467,-0.6812909999998737
2021-08-15 05:30:00,2724.217636,2723.223394,2723.849291,-0.9942419999997583,-0.3683449999998629,-0.6812934999998106
2021-08-15 06:15:00,2724.219962,2723.226761,2723.850178,-0.9932010000002265,-0.36978399999998146,-0.681492500000104
2021-08-15 07:15:00,2724.218792,2723.222071,2723.850874,-0.9967209999999795,-0.3679179999999178,-0.6823194999999487
2021-08-15 07:45:00,2724.218792,2723.219426,2723.851291,-0.9993660000000091,-0.3675010000001748,-0.683433500000092
2021-08-15 08:15:00,2724.216266,2723.221286,2723.850098,-0.9949799999999414,-0.36616800000001604,-0.6805739999999787
2021-08-15 08:30:00,2724.216663,2723.223295,2723.848455,-0.9933680000003733,-0.3682080000003225,-0.6807880000003479
2021-08-15 08:45:00,2724.218792,2723.224265,2723.849124,-0.9945270000002893,-0.36966800000027433,-0.6820975000002818
2021-08-15 09:15:00,2724.216273,2723.221267,2723.85037,-0.9950060000001031,-0.3659029999998893,-0.6804544999999962
2021-08-15 09:30:00,2724.217243,2723.22298,2723.849173,-0.9942630000000463,-0.3680699999999888,-0.6811665000000175
2021-08-15 09:45:00,2724.216273,2723.222008,2723.847927,-0.9942649999998139,-0.36834600000020146,-0.6813055000000077
2021-08-15 10:00:00,2724.218212,2723.223946,2723.850143,-0.9942660000001524,-0.368069000000105,-0.6811675000001287
2021-08-15 10:15:00,2724.218212,2723.221455,2723.8477,-0.9967570000003434,-0.3705120000004172,-0.6836345000003803
2021-08-15 10:45:00,2724.216463,2723.21737,2723.846957,-0.9990930000003573,-0.3695060000000012,-0.6842995000001793
2021-08-15 11:00:00,2724.216853,2723.217472,2723.847347,-0.9993810000000849,-0.3695060000000012,-0.6844435000000431
2021-08-15 11:15:00,2724.216463,2723.220455,2723.846377,-0.9960080000000744,-0.37008600000035585,-0.6830470000002151
2021-08-15 11:30:00,2724.21588,2723.217228,2723.847544,-0.9986520000002201,-0.36833599999999933,-0.6834940000001097
2021-08-15 11:45:00,2724.21588,2723.218704,2723.847823,-0.9971760000003087,-0.3680570000001353,-0.682616500000222
2021-08-15 12:00:00,2724.215297,2723.216645,2723.845374,-0.9986520000002201,-0.36992300000019895,-0.6842875000002095
2021-08-15 12:15:00,2724.215103,2723.219678,2723.84838,-0.9954250000000684,-0.3667230000000927,-0.6810740000000806
2021-08-15 12:30:00,2724.214714,2723.22046,2723.849576,-0.9942540000001827,-0.3651380000001154,-0.6796960000001491
2021-08-15 12:45:00,2724.214907,2723.218903,2723.850187,-0.9960040000000845,-0.3647200000000339,-0.6803620000000592
2021-08-15 13:00:00,2724.213934,2723.219244,2723.849076,-0.9946899999999914,-0.36485799999991286,-0.6797739999999521
2021-08-15 13:15:00,2724.217049,2723.221193,2723.848855,-0.9958560000000034,-0.3681939999996757,-0.6820249999998396
2021-08-15 13:30:00,2724.2151,2723.218208,2723.848376,-0.9968920000001162,-0.3667239999999765,-0.6818080000000464
2021-08-15 13:45:00,2724.21588,2723.21578,2723.847394,-1.0001000000002023,-0.36848600000030274,-0.6842930000002525
2021-08-15 14:00:00,2724.218012,2723.222182,2723.849816,-0.9958299999998417,-0.36819599999989805,-0.6820129999998699
2021-08-15 14:15:00,2724.218216,2723.221799,2723.847843,-0.9964170000002923,-0.3703730000001997,-0.683395000000246
2021-08-15 14:30:00,2724.215883,2723.218573,2723.847989,-0.997309999999743,-0.3678939999999784,-0.6826019999998607
2021-08-15 14:45:00,2724.214717,2723.217408,2723.84826,-0.9973089999998592,-0.36645699999962744,-0.6818829999997433
2021-08-15 15:00:00,2724.21569,2723.215741,2723.849825,-0.9999490000000151,-0.3658650000002126,-0.6829070000001138
2021-08-15 15:15:00,2724.212771,2723.218536,2723.847934,-0.994235000000117,-0.36483700000007957,-0.6795360000000983
2021-08-15 15:45:00,2724.21646,2723.216526,2723.850292,-0.9999339999999393,-0.36616800000001604,-0.6830509999999776
2021-08-15 16:00:00,2724.213544,2723.215361,2723.847677,-0.9981830000001537,-0.3658669999999802,-0.6820250000000669
2021-08-15 16:15:00,2724.212957,2723.215949,2723.848538,-0.9970080000002781,-0.36441899999999805,-0.6807135000001381
2021-08-15 16:45:00,2724.214514,2723.219714,2723.847512,-0.9947999999999411,-0.36700199999995675,-0.6809009999999489
2021-08-15 17:00:00,2724.212571,2723.219082,2723.847734,-0.9934889999999541,-0.36483700000007957,-0.6791630000000168
2021-08-15 17:15:00,2724.215876,2723.222114,2723.850288,-0.9937620000000607,-0.36558800000011615,-0.6796750000000884
2021-08-15 17:30:00,2724.215876,2723.218161,2723.848121,-0.9977150000004258,-0.36775500000021566,-0.6827350000003207
2021-08-15 17:45:00,2724.214517,2723.21576,2723.848072,-0.9987569999998414,-0.3664450000001125,-0.6826009999999769
2021-08-15 18:00:00,2724.215107,2723.217826,2723.849066,-0.9972809999999299,-0.36604099999976825,-0.6816609999998491
2021-08-15 18:15:00,2724.219575,2723.218055,2723.850049,-1.001520000000255,-0.3695259999999507,-0.6855230000001029
2021-08-15 18:30:00,2724.217046,2723.219478,2723.849685,-0.9975680000002285,-0.36736100000007355,-0.682464500000151
2021-08-15 19:00:00,2724.228712,2723.223421,2723.852906,-1.0052909999999429,-0.3758060000000114,-0.6905484999999771
2021-08-15 19:15:00,2724.224623,2723.21744,2723.847239,-1.0071830000001682,-0.3773839999998927,-0.6922835000000305
2021-08-15 19:30:00,2724.225403,2723.218802,2723.847868,-1.006601000000046,-0.3775350000000799,-0.692068000000063
2021-08-15 19:45:00,2724.22482,2723.22201,2723.84959,-1.002809999999954,-0.3752300000001014,-0.6890200000000277
2021-08-15 20:00:00,2724.220548,2723.217285,2723.849849,-1.003262999999606,-0.370698999999604,-0.686980999999605
2021-08-15 20:15:00,2724.221131,2723.224027,2723.848406,-0.997103999999581,-0.3727249999997184,-0.6849144999996497
2021-08-15 20:45:00,2724.220158,2723.220848,2723.849183,-0.9993100000001505,-0.3709750000002714,-0.6851425000002109
2021-08-15 21:00:00,2724.222298,2723.220507,2723.848541,-1.0017910000001393,-0.3737570000002961,-0.6877740000002177
2021-08-15 21:15:00,2724.22638,2723.217867,2723.84771,-1.008513000000221,-0.37867000000005646,-0.6935915000001387
2021-08-15 21:30:00,2724.225796,2723.222711,2723.849294,-1.003085000000283,-0.37650200000007317,-0.689793500000178
2021-08-15 21:45:00,2724.226186,2723.215192,2723.847181,-1.010993999999755,-0.3790049999997791,-0.6949994999997671
2021-08-15 22:00:00,2724.228326,2723.219814,2723.850353,-1.0085119999998824,-0.3779730000001109,-0.6932424999999967
2021-08-15 22:15:00,2724.22638,2723.216694,2723.846541,-1.0096859999998742,-0.37983900000017456,-0.6947625000000244
2021-08-15 22:45:00,2724.22502,2723.221932,2723.849097,-1.0030879999999343,-0.3759230000000571,-0.6895054999999957
2021-08-15 23:00:00,2724.224633,2723.223294,2723.850878,-1.0013389999999163,-0.37375499999961903,-0.6875469999997676
2021-08-15 23:30:00,2724.22385,2723.218415,2723.847626,-1.005435000000034,-0.3762239999996382,-0.6908294999998361
2021-08-15 23:45:00,2724.222291,2723.221225,2723.848117,-1.0010660000002645,-0.3741740000000391,-0.6876200000001518
2021-08-16 00:00:00,2724.221708,2723.221974,2723.847118,-0.9997339999999895,-0.3745899999998983,-0.6871619999999439
2021-08-16 00:15:00,2724.223261,2723.220463,2723.848367,-1.0027979999999843,-0.37489400000004025,-0.6888460000000123
2021-08-16 00:45:00,2724.221125,2723.218744,2723.846822,-1.0023810000002413,-0.37430300000005445,-0.6883420000001479
2021-08-16 01:00:00,2724.222681,2723.21855,2723.849074,-1.004131000000143,-0.3736069999999927,-0.6888690000000679
2021-08-16 01:15:00,2724.221718,2723.216124,2723.847406,-1.0055939999997463,-0.37431199999991804,-0.6899529999998322
2021-08-16 01:30:00,2724.221521,2723.216933,2723.85182,-1.004587999999785,-0.36970100000007733,-0.6871444999999312
2021-08-16 01:45:00,2724.222684,2723.220299,2723.848233,-1.0023849999997765,-0.3744509999996808,-0.6884179999997286
2021-08-16 02:15:00,2724.221711,2723.221804,2723.851593,-0.9999070000003485,-0.37011800000027506,-0.6850125000003118
2021-08-16 02:30:00,2724.219962,2723.220053,2723.847537,-0.9999090000001161,-0.3724250000000211,-0.6861670000000686
2021-08-16 03:00:00,2724.221128,2723.222966,2723.848704,-0.9981620000003204,-0.3724240000001373,-0.6852930000002289
2021-08-16 05:45:00,2724.221711,2723.21913,2723.853343,-1.0025810000001911,-0.36836799999991854,-0.6854745000000548
2021-08-16 06:00:00,2724.222101,2723.221721,2723.854012,-1.00037999999995,-0.3680890000000545,-0.6842345000000023
2021-08-16 06:15:00,2724.220158,2723.223731,2723.853818,-0.9964270000000397,-0.3663400000000365,-0.6813835000000381
2021-08-16 06:30:00,2724.219962,2723.21958,2723.851872,-1.0003820000001724,-0.3680899999999383,-0.6842360000000554
2021-08-16 06:45:00,2724.220545,2723.216207,2723.850009,-1.004338000000189,-0.3705360000003566,-0.6874370000002727
2021-08-16 07:00:00,2724.221128,2723.21679,2723.853038,-1.004338000000189,-0.3680899999999383,-0.6862140000000636
2021-08-16 07:15:00,2724.219379,2723.218993,2723.850592,-1.0003860000001623,-0.3687870000003386,-0.6845865000002505
2021-08-16 08:00:00,2724.218989,2723.214645,2723.850318,-1.0043439999999464,-0.3686710000001767,-0.6865075000000616
2021-08-16 08:15:00,2724.216266,2723.213671,2723.849345,-1.0025949999999284,-0.3669209999998202,-0.6847579999998743
2021-08-16 08:30:00,2724.219572,2723.220072,2723.849035,-0.9994999999998981,-0.3705369999997856,-0.6850184999998419
2021-08-16 08:45:00,2724.21646,2723.216506,2723.849538,-0.9999539999998888,-0.36692200000015873,-0.6834380000000237
2021-08-16 09:00:00,2724.217043,2723.215337,2723.847954,-1.0017060000000129,-0.36908900000025824,-0.6853975000001356
2021-08-16 10:00:00,2724.218209,2723.212546,2723.846954,-1.0056629999999132,-0.3712550000000192,-0.6884589999999662
2021-08-16 10:45:00,2724.217043,2723.215332,2723.845787,-1.0017109999998866,-0.371255999999903,-0.6864834999998948
2021-08-16 11:00:00,2724.217043,2723.215787,2723.846204,-1.0012560000000121,-0.37083900000016,-0.6860475000000861
2021-08-16 11:15:00,2724.214127,2723.211522,2723.845338,-1.0026050000001305,-0.36878900000010617,-0.6856970000001184
2021-08-16 11:30:00,2724.215683,2723.209124,2723.846895,-1.0065589999999247,-0.36878799999976764,-0.6876734999998462
2021-08-16 11:45:00,2724.215297,2723.212692,2723.848955,-1.0026050000001305,-0.36634200000025885,-0.6844735000001947
2021-08-16 12:30:00,2724.218016,2723.210439,2723.847907,-1.0075769999998556,-0.3701089999999567,-0.6888429999999062
2021-08-16 12:45:00,2724.218212,2723.214592,2723.847964,-1.00362000000041,-0.3702480000001742,-0.6869340000002921
2021-08-16 13:00:00,2724.216463,2723.212113,2723.847688,-1.0043500000001586,-0.3687750000003689,-0.6865625000002638
2021-08-16 13:15:00,2724.216073,2723.208047,2723.847298,-1.0080259999999726,-0.36877499999991414,-0.6884004999999433
2021-08-16 13:30:00,2724.218792,2723.213425,2723.848268,-1.0053670000002057,-0.37052399999993213,-0.6879455000000689
2021-08-16 13:45:00,2724.22385,2723.215566,2723.845796,-1.0082840000000033,-0.3780539999997927,-0.693168999999898
2021-08-16 14:00:00,2724.232797,2723.214598,2723.849021,-1.0181990000000951,-0.38377600000012535,-0.7009875000001102
2021-08-16 14:15:00,2724.232797,2723.211978,2723.849854,-1.0208190000003015,-0.3829430000000684,-0.7018810000001849
2021-08-16 14:30:00,2724.229882,2723.215186,2723.848272,-1.0146960000001854,-0.38160999999990963,-0.6981530000000475
2021-08-16 14:45:00,2724.227349,2723.217046,2723.848517,-1.010302999999567,-0.3788319999998748,-0.6945674999997209
2021-08-16 15:45:00,2724.227539,2723.210504,2723.846819,-1.0170349999998507,-0.3807200000001103,-0.6988774999999805
2021-08-16 16:15:00,2724.225207,2723.216518,2723.848403,-1.0086889999997766,-0.3768039999999928,-0.6927464999998847
2021-08-16 16:30:00,2724.22365,2723.212757,2723.846151,-1.0108930000001237,-0.37749899999971603,-0.6941959999999199
2021-08-16 16:45:00,2724.223844,2723.206356,2723.846622,-1.0174879999999575,-0.37722200000007433,-0.6973550000000159
2021-08-16 17:00:00,2724.225013,2723.214122,2723.850377,-1.0108910000003561,-0.3746360000000095,-0.6927635000001828
2021-08-16 17:30:00,2724.226569,2723.207936,2723.85076,-1.0186330000001362,-0.3758090000001175,-0.6972210000001269
2021-08-16 17:45:00,2724.224623,2723.211089,2723.849987,-1.0135340000001634,-0.3746360000000095,-0.6940850000000864
2021-08-16 18:00:00,2724.221901,2723.212759,2723.849429,-1.0091419999998834,-0.3724720000000161,-0.6908069999999498
2021-08-16 18:15:00,2724.222871,2723.214171,2723.849704,-1.0086999999998625,-0.37316699999973935,-0.6909334999998009
2021-08-16 18:30:00,2724.222094,2723.21075,2723.84879,-1.0113440000000082,-0.37330400000018926,-0.6923240000000987
2021-08-16 18:45:00,2724.222881,2723.210948,2723.851152,-1.0119330000002265,-0.37172899999995934,-0.6918310000000929
2021-08-16 19:15:00,2724.219772,2723.210168,2723.849652,-1.0096039999998538,-0.37012000000004264,-0.6898619999999482
2021-08-16 19:30:00,2724.220552,2723.214901,2723.848983,-1.0056510000003982,-0.3715690000003633,-0.6886100000003808
2021-08-16 19:45:00,2724.219385,2723.209781,2723.851432,-1.0096039999998538,-0.36795299999994313,-0.6887784999998985
2021-08-16 20:00:00,2724.223077,2723.215678,2723.853099,-1.0073990000000776,-0.3699780000001738,-0.6886885000001257
2021-08-16 20:15:00,2724.222484,2723.2173,2723.852378,-1.0051840000000993,-0.3701059999998506,-0.687644999999975
2021-08-16 20:30:00,2724.220352,2723.214121,2723.851542,-1.0062309999998433,-0.36880999999993946,-0.6875204999998914
2021-08-16 20:45:00,2724.220152,2723.212307,2723.851516,-1.0078450000000885,-0.36863599999969665,-0.6882404999998926
2021-08-16 21:00:00,2724.219955,2723.212564,2723.849569,-1.0073910000000978,-0.3703860000000532,-0.6888885000000755
2021-08-16 21:15:00,2724.220152,2723.209248,2723.850923,-1.0109039999997549,-0.3692289999999048,-0.6900664999998298
2021-08-16 21:45:00,2724.217629,2723.21137,2723.852458,-1.0062590000002274,-0.36517100000037317,-0.6857150000003003
2021-08-16 22:15:00,2724.218795,2723.208164,2723.851041,-1.0106309999996483,-0.3677539999998771,-0.6891924999997627
2021-08-16 22:30:00,2724.219962,2723.214156,2723.853041,-1.0058060000001205,-0.36692100000027494,-0.6863635000001977
2021-08-16 22:45:00,2724.218212,2723.210203,2723.85115,-1.0080090000001292,-0.36706200000026,-0.6875355000001946
2021-08-16 23:15:00,2724.217629,2723.213571,2723.852734,-1.004058000000441,-0.3648950000001605,-0.6844765000003008
2021-08-16 23:45:00,2724.217046,2723.210783,2723.851875,-1.0062630000002173,-0.36517100000037317,-0.6857170000002952
2021-08-17 00:15:00,2724.219379,2723.209161,2723.854484,-1.0102179999998953,-0.3648950000001605,-0.6875565000000279
2021-08-17 00:30:00,2724.218212,2723.211947,2723.853317,-1.0062650000004396,-0.3648950000001605,-0.6855800000003001
2021-08-17 00:45:00,2724.218795,2723.214734,2723.851734,-1.0040609999996377,-0.3670609999999215,-0.6855609999997796
2021-08-17 01:00:00,2724.220348,2723.211916,2723.850844,-1.0084319999996296,-0.3695039999997789,-0.6889679999997043
2021-08-17 01:15:00,2724.221121,2723.216783,2723.853784,-1.004338000000189,-0.36733700000013414,-0.6858375000001615
2021-08-17 01:30:00,2724.217623,2723.210207,2723.851893,-1.007415999999921,-0.365729999999985,-0.686572999999953
2021-08-17 01:45:00,2724.218206,2723.212993,2723.852477,-1.0052129999999124,-0.3657290000001012,-0.6854710000000068
2021-08-17 02:00:00,2724.218206,2723.208145,2723.853208,-1.0100609999999506,-0.36499800000001414,-0.6875294999999824
2021-08-17 02:15:00,2724.218789,2723.211371,2723.853791,-1.0074180000001434,-0.36499800000001414,-0.6862080000000788
2021-08-17 02:30:00,2724.217436,2723.210738,2723.853876,-1.0066979999996875,-0.3635599999997794,-0.6851289999997334
2021-08-17 02:45:00,2724.217243,2723.214496,2723.850067,-1.0027469999999994,-0.36717600000019956,-0.6849615000000995
2021-08-17 03:00:00,2724.217629,2723.210927,2723.850453,-1.006702000000132,-0.36717600000019956,-0.6869390000001658
2021-08-17 03:15:00,2724.215687,2723.210733,2723.85026,-1.004953999999998,-0.36542699999972683,-0.6851904999998624
