Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2022-03-05 13:45:00,2721.858997,2721.168474,2721.096719,-0.6905229999997573,-0.7622779999996965,-0.7264004999997269
2022-03-05 14:00:00,2721.86133,2721.172947,2721.09612,-0.6883830000001581,-0.7652100000000246,-0.7267965000000913
2022-03-05 14:15:00,2721.858411,2721.171197,2721.093215,-0.68721400000004,-0.7651960000002873,-0.7262050000001636
2022-03-05 14:30:00,2721.857828,2721.170223,2721.09601,-0.687605000000076,-0.7618179999999484,-0.7247115000000122
2022-03-05 14:45:00,2721.854329,2721.168865,2721.090882,-0.6854639999996834,-0.7634469999998146,-0.724455499999749
2022-03-05 15:30:00,2721.857634,2721.17061,2721.093018,-0.6870239999998375,-0.7646159999999327,-0.7258199999998851
2022-03-05 15:45:00,2721.858987,2721.171383,2721.096249,-0.6876040000001922,-0.7627379999998993,-0.7251710000000458
2022-03-05 16:15:00,2721.858987,2721.171644,2721.094606,-0.6873430000000553,-0.7643809999999576,-0.7258620000000064
2022-03-05 16:30:00,2721.858404,2721.170021,2721.094023,-0.6883830000001581,-0.7643809999999576,-0.7263820000000578
2022-03-05 16:45:00,2721.857821,2721.171577,2721.093201,-0.6862439999999879,-0.7646199999999226,-0.7254319999999552
2022-03-05 17:00:00,2721.853152,2721.165809,2721.092159,-0.6873430000000553,-0.760993000000326,-0.7241680000001907
2022-03-05 17:15:00,2721.856071,2721.167297,2721.091451,-0.6887740000001941,-0.7646200000003773,-0.7266970000002857
2022-03-05 17:30:00,2721.856655,2721.16963,2721.092034,-0.6870250000001761,-0.7646210000002611,-0.7258230000002186
2022-03-05 17:45:00,2721.857821,2721.170406,2721.095658,-0.6874149999998735,-0.7621629999998731,-0.7247889999998733
2022-03-05 18:00:00,2721.857821,2721.172546,2721.092024,-0.6852750000002743,-0.7657970000000205,-0.7255360000001474
2022-03-05 18:15:00,2721.858211,2721.173327,2721.09534,-0.6848840000002383,-0.7628710000003593,-0.7238775000002988
2022-03-05 19:00:00,2721.85996,2721.172617,2721.098967,-0.6873429999996006,-0.7609929999998712,-0.7241679999997359
2022-03-05 19:15:00,2721.859767,2721.172034,2721.099248,-0.6877329999997528,-0.7605189999999311,-0.724125999999842
2022-03-05 19:30:00,2721.857821,2721.174367,2721.09612,-0.6834539999999834,-0.7617009999999027,-0.722577499999943
2022-03-05 19:45:00,2721.86074,2721.171966,2721.098577,-0.6887740000001941,-0.7621629999998731,-0.7254685000000336
2022-03-05 20:00:00,2721.85957,2721.174107,2721.094476,-0.6854630000002544,-0.7650939999998627,-0.7252785000000586
2022-03-05 20:15:00,2721.860157,2721.173523,2721.097286,-0.6866340000001401,-0.7628709999999046,-0.7247525000000223
2022-03-05 20:30:00,,2721.174497,2721.093662,,,
2022-03-05 20:45:00,,2721.174563,2721.095147,,,
2022-03-05 21:00:00,,2721.172227,2721.09448,,,
2022-03-05 21:15:00,,2721.174368,2721.096832,,,
2022-03-05 23:00:00,,2721.17508,2721.096707,,,
2022-03-05 23:45:00,,2721.175341,2721.099315,,,
2022-03-06 00:15:00,,2721.176314,2721.095926,,,
2022-03-06 00:30:00,,2721.175536,2721.095647,,,
2022-03-06 00:45:00,,2721.17651,2721.095073,,,
2022-03-06 01:00:00,,2721.176765,2721.097209,,,
2022-03-06 01:15:00,,2721.176955,2721.095757,,,
2022-03-06 01:30:00,,2721.175788,2721.09498,,,
2022-03-06 01:45:00,,2721.178708,2721.095052,,,
2022-03-06 02:00:00,,2721.178716,2721.09915,,,
2022-03-06 02:30:00,,2721.17794,2721.097664,,,
2022-03-06 02:45:00,,2721.178398,2721.097634,,,
2022-03-06 03:00:00,,2721.177231,2721.094131,,,
2022-03-06 03:15:00,,2721.175092,2721.092958,,,
2022-03-06 03:30:00,,2721.176056,2721.097444,,,
2022-03-06 03:45:00,,2721.177219,2721.095405,,,
2022-03-06 04:00:00,,2721.174756,2721.097669,,,
2022-03-06 04:15:00,,2721.174761,2721.097283,,,
2022-03-06 04:30:00,,2721.174048,2721.094836,,,
2022-03-06 04:45:00,,2721.173008,2721.097173,,,
2022-03-06 05:00:00,,2721.173981,2721.094767,,,
2022-03-06 05:15:00,,2721.17437,2721.096123,,,
2022-03-06 05:30:00,,2721.173787,2721.097289,,,
2022-03-06 06:00:00,2721.848497,2721.17398,2721.098581,-0.6745169999999234,-0.7499159999997573,-0.7122164999998404
2022-03-06 06:15:00,2721.848301,2721.173652,2721.097676,-0.6746490000000449,-0.7506250000001273,-0.7126370000000861
2022-03-06 06:30:00,2721.853159,2721.176762,2721.096222,-0.6763969999997244,-0.7569369999996525,-0.7166669999996884
2022-03-06 06:45:00,2721.850823,2721.173456,2721.095057,-0.6773670000002312,-0.7557660000002215,-0.7165665000002264
2022-03-06 07:00:00,2721.854325,2721.174039,2721.095639,-0.6802859999997963,-0.7586859999996705,-0.7194859999997334
2022-03-06 07:15:00,2721.856271,2721.176375,2721.099937,-0.6798960000000989,-0.7563340000001517,-0.7181150000001253
2022-03-06 07:30:00,2721.854332,2721.173656,2721.099747,-0.6806759999999485,-0.754584999999679,-0.7176304999998138
2022-03-06 07:45:00,2721.858211,2721.176506,2721.098259,-0.6817050000004201,-0.7599520000003395,-0.7208285000003798
2022-03-06 08:00:00,2721.85918,2721.179616,2721.101686,-0.6795640000000276,-0.7574939999999515,-0.7185289999999895
2022-03-06 08:15:00,2721.851413,2721.177677,2721.096819,-0.6737359999997352,-0.7545939999999973,-0.7141649999998663
2022-03-06 08:30:00,2721.858407,2721.176703,2721.095998,-0.6817040000000816,-0.7624090000003889,-0.7220565000002352
2022-03-06 08:45:00,2721.86016,2721.175146,2721.100921,-0.6850140000001375,-0.7592389999999796,-0.7221265000000585
2022-03-06 09:00:00,2721.861326,2721.175344,2721.098588,-0.6859819999999672,-0.7627380000003541,-0.7243600000001607
2022-03-06 09:15:00,2721.865605,2721.175343,2721.100868,-0.6902620000000752,-0.7647369999999682,-0.7274995000000217
2022-03-06 10:00:00,,2721.175214,2721.097631,,,
2022-03-06 10:15:00,2721.863466,2721.175343,2721.100005,-0.688122999999905,-0.7634610000000066,-0.7257919999999558
2022-03-06 10:30:00,2721.864435,2721.176704,2721.099948,-0.6877309999999852,-0.7644869999999173,-0.7261089999999513
2022-03-06 11:15:00,2721.8516,2721.176313,2721.099934,-0.6752870000000257,-0.7516660000001139,-0.7134765000000698
2022-03-06 11:45:00,2721.856268,2721.178192,2721.098412,-0.6780760000001465,-0.7578560000001744,-0.7179660000001604
2022-03-06 12:15:00,,2721.176443,2721.096661,,,
2022-03-06 12:30:00,,2721.174307,2721.09651,,,
2022-03-06 12:45:00,,2721.174044,2721.097832,,,
2022-03-06 13:15:00,,2721.171457,2721.095305,,,
2022-03-06 13:30:00,,2721.173984,2721.089842,,,
2022-03-06 13:45:00,2721.848877,2721.17359,2721.094045,-0.6752870000000257,-0.7548320000000786,-0.7150595000000521
2022-03-06 14:00:00,2721.854519,2721.178582,2721.10016,-0.6759369999999763,-0.7543590000000222,-0.7151479999999992
2022-03-06 14:15:00,2721.855488,2721.173913,2721.094239,-0.6815750000000662,-0.7612490000001344,-0.7214120000001003
2022-03-06 14:45:00,,2721.173132,2721.095173,,,
2022-03-06 15:30:00,2721.857438,2721.177614,2721.097123,-0.6798239999998259,-0.7603149999999914,-0.7200694999999087
2022-03-06 15:45:00,,2721.172172,2721.098616,,,
2022-03-06 16:15:00,,2721.176577,2721.097009,,,
2022-03-06 16:30:00,,2721.174828,2721.099361,,,
2022-03-06 16:45:00,,2721.173073,2721.095656,,,
2022-03-06 17:15:00,,2721.174954,2721.097131,,,
2022-03-06 17:30:00,,2721.176246,2721.093768,,,
2022-03-06 17:45:00,2721.853746,2721.17469,2721.098452,-0.6790559999999459,-0.7552939999995942,-0.7171749999997701
2022-03-06 18:15:00,2721.856851,2721.177026,2721.098059,-0.6798250000001644,-0.758792000000085,-0.7193085000001247
2022-03-06 18:45:00,2721.866575,2721.177163,2721.09939,-0.6894120000001749,-0.7671850000001541,-0.7282985000001645
2022-03-06 19:00:00,2721.869104,2721.177164,2721.099002,-0.691939999999704,-0.7701019999999517,-0.7310209999998278
2022-03-06 19:15:00,2721.848494,2721.178846,2721.100434,-0.669648000000052,-0.7480599999998958,-0.7088539999999739
2022-03-06 19:30:00,,2721.178327,2721.101323,,,
2022-03-06 19:45:00,2721.85005,2721.179233,2721.101286,-0.6708170000001701,-0.7487639999999374,-0.7097905000000537
2022-03-06 20:15:00,,2721.176316,2721.099575,,,
2022-03-06 20:45:00,,2721.177862,2721.103247,,,
2022-03-06 21:00:00,,2721.178059,2721.098762,,,
2022-03-06 21:15:00,,2721.177286,2721.09974,,,
2022-03-06 21:30:00,,2721.180009,2721.100323,,,
2022-03-06 21:45:00,,2721.177416,2721.101603,,,
2022-03-06 22:00:00,,2721.179362,2721.099921,,,
2022-03-06 22:15:00,,2721.178192,2721.100395,,,
2022-03-06 22:30:00,,2721.178126,2721.101762,,,
2022-03-06 22:45:00,,2721.180656,2721.101834,,,
2022-03-06 23:00:00,,2721.182795,2721.10136,,,
2022-03-06 23:15:00,2721.852773,2721.181754,2721.104349,-0.6710189999998875,-0.7484239999998863,-0.7097214999998869
2022-03-06 23:30:00,2721.859567,2721.183572,2721.102986,-0.6759950000000572,-0.7565810000000965,-0.7162880000000769
2022-03-06 23:45:00,2721.866571,2721.185128,2721.100987,-0.6814429999999447,-0.7655840000002172,-0.723513500000081
2022-03-07 00:00:00,2721.875895,2721.184155,2721.10194,-0.691740000000209,-0.7739550000001145,-0.7328475000001617
2022-03-07 00:15:00,2721.879204,2721.183114,2721.101623,-0.6960899999999128,-0.7775809999998273,-0.7368354999998701
2022-03-07 00:30:00,,2721.187142,2721.104276,,,
2022-03-07 00:45:00,,2721.185321,2721.102398,,,
2022-03-07 01:00:00,,2721.184867,2721.102205,,,
2022-03-07 01:15:00,,2721.186684,2721.10857,,,
2022-03-07 01:45:00,,2721.186226,2721.106624,,,
2022-03-07 02:00:00,,2721.18785,2721.107655,,,
2022-03-07 02:15:00,,2721.187074,2721.104859,,,
2022-03-07 02:30:00,,2721.187267,2721.102986,,,
2022-03-07 02:45:00,,2721.188433,2721.107082,,,
2022-03-07 03:00:00,,2721.188173,2721.105723,,,
2022-03-07 03:30:00,,2721.186226,2721.104662,,,
2022-03-07 04:00:00,,2721.189146,2721.105442,,,
2022-03-07 04:15:00,,2721.190698,2721.106995,,,
2022-03-07 04:30:00,,2721.192055,2721.109529,,,
2022-03-07 04:45:00,,2721.192638,2721.110113,,,
2022-03-07 05:00:00,,2721.193221,2721.115035,,,
2022-03-07 05:15:00,,2721.193682,2721.122254,,,
2022-03-07 05:30:00,,2721.193231,2721.127792,,,
2022-03-07 05:45:00,,2721.195954,2721.130833,,,
2022-03-07 06:00:00,,2721.194007,2721.137267,,,
2022-03-07 06:15:00,,2721.192841,2721.138452,,,
2022-03-07 06:30:00,2721.850243,2721.194981,2721.145705,-0.655261999999766,-0.7045379999999568,-0.6798999999998614
2022-03-07 06:45:00,2721.855495,2721.195174,2721.148038,-0.6603209999998398,-0.7074569999999767,-0.6838889999999083
2022-03-07 07:00:00,,2721.195757,2721.150264,,,
2022-03-07 07:15:00,2721.857831,2721.19712,2721.15472,-0.660710999999992,-0.703110999999808,-0.6819109999999
2022-03-07 07:30:00,,2721.193748,2721.15753,,,
2022-03-07 07:45:00,,2721.195564,2721.161033,,,
2022-03-07 08:00:00,,2721.197054,2721.164745,,,
2022-03-07 08:15:00,,2721.194387,2721.162798,,,
2022-03-07 08:30:00,,2721.192441,2721.162885,,,
2022-03-07 08:45:00,,2721.192957,2721.166438,,,
2022-03-07 09:00:00,,2721.194127,2721.169554,,,
2022-03-07 09:15:00,,2721.19238,2721.165586,,,
2022-03-07 09:30:00,,2721.188617,2721.165865,,,
2022-03-07 09:45:00,,2721.189007,2721.166573,,,
2022-03-07 10:00:00,,2721.18959,2721.166661,,,
2022-03-07 10:15:00,,2721.1892,2721.166744,,,
2022-03-07 10:30:00,,2721.187451,2721.169591,,,
2022-03-07 10:45:00,,2721.188227,2721.166976,,,
2022-03-07 11:00:00,,2721.19173,2721.167313,,,
2022-03-07 11:30:00,,2721.191991,2721.166377,,,
2022-03-07 11:45:00,,2721.191604,2721.16774,,,
2022-03-07 12:00:00,,2721.19491,2721.164699,,,
2022-03-07 12:15:00,,2721.1953,2721.16307,,,
2022-03-07 12:45:00,,2721.194005,2721.164362,,,
2022-03-07 13:00:00,,2721.195949,2721.161468,,,
2022-03-07 13:15:00,,2721.196137,2721.163408,,,
2022-03-07 13:30:00,,2721.196721,2721.165196,,,
2022-03-07 13:45:00,,2721.196593,2721.165282,,,
2022-03-07 14:00:00,,2721.198733,2721.16364,,,
2022-03-07 14:15:00,,2721.196992,2721.161818,,,
2022-03-07 14:30:00,,2721.197771,2721.160139,,,
2022-03-07 14:45:00,,2721.196215,2721.163654,,,
2022-03-07 15:15:00,,2721.198745,2721.157095,,,
2022-03-07 15:30:00,,2721.196279,2721.154548,,,
2022-03-07 15:45:00,,2721.196788,2721.153816,,,
2022-03-07 16:00:00,,2721.199901,2721.156538,,,
2022-03-07 16:15:00,2721.851023,2721.200681,2721.15494,-0.6503420000003644,-0.6960830000002716,-0.673212500000318
2022-03-07 16:30:00,2721.850243,2721.197761,2721.153225,-0.6524819999999636,-0.6970179999998436,-0.6747499999999036
2022-03-07 16:45:00,2721.850633,2721.198151,2721.15045,-0.6524819999999636,-0.7001829999999245,-0.676332499999944
2022-03-07 17:00:00,2721.852579,2721.198607,2721.149004,-0.653972000000067,-0.7035750000000007,-0.6787735000000339
2022-03-07 17:15:00,2721.853159,2721.200356,2721.153919,-0.652802999999949,-0.6992399999999179,-0.6760214999999334
2022-03-07 17:30:00,2721.855885,2721.197633,2721.148101,-0.6582519999997203,-0.7077839999997195,-0.6830179999997199
2022-03-07 17:45:00,2721.858414,2721.200943,2721.150183,-0.6574709999999868,-0.7082309999996141,-0.6828509999998005
2022-03-07 18:00:00,2721.858997,2721.199387,2721.148544,-0.6596099999997023,-0.7104529999996885,-0.6850314999996954
2022-03-07 18:15:00,2721.863072,2721.199063,2721.147726,-0.6640090000000782,-0.7153459999999541,-0.6896775000000162
2022-03-07 18:30:00,2721.864239,2721.20023,2721.147249,-0.6640090000000782,-0.7169899999998961,-0.6904994999999872
2022-03-07 18:45:00,2721.85141,2721.201787,2721.146666,-0.649623000000247,-0.7047440000001188,-0.6771835000001829
2022-03-07 19:00:00,2721.848494,2721.198219,2721.147142,-0.6502749999999651,-0.7013520000000426,-0.6758135000000038
2022-03-07 19:15:00,2721.86055,2721.201589,2721.143538,-0.6589610000000903,-0.7170120000000679,-0.6879865000000791
2022-03-07 19:30:00,2721.850433,2721.20256,2721.144982,-0.6478729999998905,-0.7054510000002665,-0.6766620000000785
2022-03-07 20:00:00,2721.84927,2721.203537,2721.143345,-0.6457330000002912,-0.7059250000002066,-0.6758290000002489
2022-03-07 20:15:00,2721.849074,2721.19906,2721.141398,-0.650014000000283,-0.7076759999999922,-0.6788450000001376
2022-03-07 20:30:00,2721.850633,2721.201329,2721.144247,-0.6493040000000292,-0.7063859999998385,-0.6778449999999339
2022-03-07 20:45:00,2721.849857,2721.200163,2721.138661,-0.6496940000001814,-0.7111960000002,-0.6804450000001907
2022-03-07 21:00:00,,2721.199773,2721.137067,,,
2022-03-07 21:15:00,2721.850243,2721.20282,2721.138233,-0.6474229999998897,-0.7120099999997365,-0.6797164999998131
2022-03-07 21:45:00,2721.847911,2721.200097,2721.136006,-0.6478139999999257,-0.7119049999996605,-0.6798594999997931
2022-03-07 22:00:00,2721.850827,2721.201264,2721.134954,-0.6495630000003985,-0.7158730000001015,-0.68271800000025
2022-03-07 22:15:00,2721.851993,2721.20068,2721.13612,-0.6513130000003002,-0.7158730000001015,-0.6835930000002008
2022-03-07 23:15:00,2721.854135,2721.201913,2721.133355,-0.6522220000001653,-0.7207800000001043,-0.6865010000001348
2022-03-07 23:30:00,2721.855495,2721.202692,2721.132506,-0.652802999999949,-0.7229889999998704,-0.6878959999999097
2022-03-07 23:45:00,2721.857831,2721.203859,2721.132029,-0.6539719999996123,-0.7258019999999306,-0.6898869999997714
2022-03-08 00:00:00,2721.854912,2721.202109,2721.129573,-0.652802999999949,-0.7253389999996216,-0.6890709999997853
2022-03-08 00:15:00,2721.857631,2721.201199,2721.129266,-0.6564319999997679,-0.7283649999999398,-0.6923984999998538
2022-03-08 00:30:00,2721.858404,2721.203722,2721.131788,-0.6546819999998661,-0.7266159999999218,-0.6906489999998939
2022-03-08 00:45:00,2721.857821,2721.202099,2721.128641,-0.6557219999999688,-0.7291800000002695,-0.6924510000001192
2022-03-08 01:00:00,2721.86171,2721.20035,2721.126573,-0.6613600000000588,-0.7351370000001225,-0.6982485000000906
2022-03-08 01:15:00,2721.864242,2721.200223,2721.125017,-0.6640190000002804,-0.7392250000002605,-0.7016220000002704
2022-03-08 01:30:00,2721.865991,2721.199833,2721.126767,-0.6661579999999958,-0.7392239999999219,-0.7026909999999589
2022-03-08 01:45:00,2721.867158,2721.20353,2721.127933,-0.6636280000002444,-0.7392249999998057,-0.701426500000025
2022-03-08 02:00:00,2721.866378,2721.201779,2721.124223,-0.6645990000001802,-0.7421550000003663,-0.7033770000002733
2022-03-08 02:15:00,2721.867741,2721.203401,2721.123836,-0.664339999999811,-0.7439049999998133,-0.7041224999998121
2022-03-08 02:30:00,2721.869494,2721.201845,2721.124418,-0.6676489999999831,-0.7450760000001537,-0.7063625000000684
2022-03-08 02:45:00,2721.86891,2721.201652,2721.122206,-0.6672579999999471,-0.7467040000001361,-0.7069810000000416
2022-03-08 03:15:00,2721.871043,2721.203075,2721.121302,-0.6679680000002008,-0.7497410000000855,-0.7088545000001432
2022-03-08 03:30:00,2721.872399,2721.203403,2721.121484,-0.6689959999998791,-0.7509150000000773,-0.7099554999999782
2022-03-08 03:45:00,2721.874149,2721.203013,2721.122192,-0.6711360000003879,-0.7519570000004023,-0.7115465000003951
2022-03-08 04:00:00,2721.874732,2721.201847,2721.121133,-0.6728850000004059,-0.753599000000122,-0.7132420000002639
2022-03-08 04:45:00,2721.870646,2721.20243,2721.116801,-0.6682160000000295,-0.7538449999997283,-0.7110304999998789
2022-03-08 05:30:00,2721.876288,2721.203664,2721.117065,-0.6726239999998143,-0.75922300000002,-0.7159234999999171
2022-03-08 05:45:00,2721.878234,2721.205349,2721.119719,-0.6728849999999511,-0.7585149999999885,-0.7156999999999698
2022-03-08 06:00:00,2721.877068,2721.204444,2721.116216,-0.6726239999998143,-0.7608519999998862,-0.7167379999998502
2022-03-08 06:15:00,,2721.205027,2721.119257,,,
2022-03-08 06:30:00,2721.879403,2721.203471,2721.114925,-0.6759320000001026,-0.7644780000000537,-0.7202050000000781
2022-03-08 06:45:00,,2721.202887,2721.117507,,,
2022-03-08 07:00:00,,2721.204766,2721.116799,,,
2022-03-08 07:15:00,,2721.207099,2721.119132,,,
2022-03-08 07:30:00,,2721.209238,2721.117064,,,
2022-03-08 07:45:00,,2721.213186,2721.12368,,,
2022-03-08 08:00:00,,2721.211377,2721.118735,,,
2022-03-08 08:15:00,,2721.21085,2721.116399,,,
2022-03-08 08:30:00,2721.854902,2721.204179,2721.113285,-0.6507230000001982,-0.741617000000133,-0.6961700000001656
2022-03-08 08:45:00,2721.854319,2721.205346,2721.114332,-0.6489729999998417,-0.7399869999999282,-0.694479999999885
2022-03-08 09:00:00,2721.856071,2721.204569,2721.111537,-0.6515020000001641,-0.7445339999999305,-0.6980180000000473
2022-03-08 09:30:00,2721.857438,2721.201267,2721.105883,-0.6561710000000858,-0.7515549999998257,-0.7038629999999557
2022-03-08 09:45:00,2721.852386,2721.194076,2721.098842,-0.6583099999998012,-0.7535440000001472,-0.7059269999999742
2022-03-08 10:15:00,2721.852966,2721.193296,2721.098381,-0.6596700000000055,-0.7545850000001337,-0.7071275000000696
2022-03-08 10:30:00,2721.855098,2721.194269,2721.098885,-0.6608289999999215,-0.7562130000001162,-0.7085210000000188
2022-03-08 10:45:00,2721.860543,2721.192906,2721.100023,-0.6676369999995586,-0.7605199999998149,-0.7140784999996868
2022-03-08 11:00:00,2721.857821,2721.193103,2721.097399,-0.6647179999999935,-0.760421999999835,-0.7125699999999142
2022-03-08 11:15:00,2721.857821,2721.194591,2721.099858,-0.6632300000001123,-0.7579630000000179,-0.7105965000000651
2022-03-08 11:30:00,2721.857238,2721.194008,2721.100917,-0.6632300000001123,-0.7563209999998435,-0.7097754999999779
2022-03-08 11:45:00,,2721.192452,2721.09983,,,
2022-03-08 12:00:00,,2721.192323,2721.096619,,,
2022-03-08 12:15:00,,2721.192129,2721.097135,,,
