Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2023-03-11 20:45:00,,2723.012721,2724.107735,,,
2023-03-11 21:00:00,,2723.020625,2724.11092,,,
2023-03-11 21:30:00,,2723.012269,2724.113085,,,
2023-03-11 22:00:00,,2723.012999,2724.111058,,,
2023-03-11 22:15:00,,2723.0187,2724.112669,,,
2023-03-12 00:00:00,,2723.019129,2724.113088,,,
2023-03-12 00:15:00,,2723.01738,2724.11319,,,
2023-03-12 00:30:00,,2723.015907,2724.112774,,,
2023-03-12 01:00:00,,2723.015165,2724.113502,,,
2023-03-12 01:15:00,,2723.019116,2724.11378,,,
2023-03-12 01:45:00,,2723.013705,2724.113466,,,
2023-03-12 02:00:00,,2723.012545,2724.112031,,,
2023-03-12 02:15:00,,2723.00814,2724.113919,,,
2023-03-12 02:30:00,,2723.011212,2724.112865,,,
2023-03-12 02:45:00,,2723.010342,2724.114614,,,
2023-03-12 03:15:00,,2723.006391,2724.113557,,,
2023-03-12 03:45:00,,2723.011502,2724.116466,,,
2023-03-12 04:15:00,,2723.008859,2724.114892,,,
2023-03-12 04:30:00,,2723.007111,2724.114578,,,
2023-03-12 04:45:00,,2723.011047,2724.118494,,,
2023-03-12 05:00:00,,2723.0093,2724.116745,,,
2023-03-12 05:45:00,,2723.007548,2724.11356,,,
2023-03-12 06:00:00,,2723.013251,2724.115587,,,
2023-03-12 06:45:00,,2723.013668,2724.11891,,,
2023-03-12 07:00:00,,2723.008833,2724.11892,,,
2023-03-12 07:30:00,,2723.011035,2724.119337,,,
2023-03-12 07:45:00,,2723.005462,2724.117751,,,
2023-03-12 08:00:00,,2723.003712,2724.119641,,,
2023-03-12 08:15:00,,2723.006355,2724.119339,,,
2023-03-12 08:30:00,,2723.003725,2724.118587,,,
2023-03-12 08:45:00,,2723.004616,2724.116142,,,
2023-03-12 09:00:00,,2723.001255,2724.116001,,,
2023-03-12 09:30:00,,2722.999053,2724.114391,,,
2023-03-12 09:45:00,,2723.000954,2724.111054,,,
2023-03-12 10:00:00,,2722.990723,2724.107809,,,
2023-03-12 10:15:00,,2722.998037,2724.111413,,,
2023-03-12 10:30:00,,2722.999787,2724.110718,,,
2023-03-12 10:45:00,,2722.997154,2724.111423,,,
2023-03-12 11:00:00,,2722.999797,2724.10898,,,
2023-03-12 11:15:00,,2722.993642,2724.11073,,,
2023-03-12 11:30:00,,2723.001986,2724.112479,,,
2023-03-12 12:00:00,,2722.997595,2724.111147,,,
2023-03-12 12:15:00,,2722.999342,2724.113172,,,
2023-03-12 12:30:00,,2723.005951,2724.109673,,,
2023-03-12 13:30:00,,2723.002706,2724.113162,,,
2023-03-12 14:45:00,,2723.001835,2724.112758,,,
2023-03-12 15:00:00,,2723.003004,2724.115364,,,
2023-03-12 15:30:00,,2722.997302,2724.111899,,,
2023-03-12 16:15:00,,2722.99641,2724.113928,,,
2023-03-12 16:30:00,,2723.002414,2724.112505,,,
2023-03-12 16:45:00,,2723.006368,2724.114671,,,
2023-03-12 18:00:00,,2723.003421,2724.116139,,,
2023-03-12 18:15:00,,2722.999031,2724.114969,,,
2023-03-12 18:30:00,,2723.002251,2724.116719,,,
2023-03-12 18:45:00,,2723.006205,2724.116443,,,
2023-03-12 19:15:00,,2723.00517,2724.117475,,,
2023-03-12 19:30:00,,2723.00692,2724.117613,,,
2023-03-12 20:15:00,,2723.006642,2724.115725,,,
2023-03-12 20:30:00,,2723.001531,2724.114703,,,
2023-03-12 21:00:00,,2722.998311,2724.114844,,,
2023-03-12 21:15:00,,2723.00663,2724.11628,,,
2023-03-12 21:45:00,,2723.000477,2724.115863,,,
2023-03-12 22:15:00,,2723.002679,2724.11687,,,
2023-03-12 23:00:00,,2722.995653,2724.116594,,,
2023-03-12 23:30:00,,2723.00181,2724.118619,,,
2023-03-12 23:45:00,,2722.995356,2724.113675,,,
2023-03-13 00:00:00,,2723.00195,2724.113361,,,
2023-03-13 00:15:00,,2722.997103,2724.117276,,,
2023-03-13 01:15:00,,2723.002224,2724.119035,,,
2023-03-13 02:15:00,,2722.993905,2724.115815,,,
2023-03-13 02:30:00,,2722.993152,2724.114367,,,
2023-03-13 02:45:00,,2722.989952,2724.115536,,,
2023-03-13 03:00:00,,2722.992154,2724.113371,,,
2023-03-13 04:45:00,,2722.996814,2724.117693,,,
2023-03-13 05:15:00,,2722.992861,2724.115805,,,
2023-03-13 05:30:00,,2722.995063,2724.117971,,,
2023-03-13 07:00:00,,2722.994611,2724.11972,,,
2023-03-13 07:15:00,,2722.992409,2724.11914,,,
2023-03-13 07:45:00,,2722.99636,2724.12089,,,
2023-03-13 08:15:00,,2722.997394,2724.117969,,,
2023-03-13 08:30:00,,2723.000751,2724.12347,,,
2023-03-13 08:45:00,,2722.992131,2724.116219,,,
2023-03-13 09:00:00,,2722.994914,2724.116939,,,
2023-03-13 09:15:00,,2722.989212,2724.117356,,,
2023-03-13 09:30:00,,2722.990963,2724.117632,,,
2023-03-13 10:00:00,,2722.992005,2724.11228,,,
2023-03-13 10:15:00,,2722.990254,2724.112697,,,
2023-03-13 10:30:00,,2722.990708,2724.110807,,,
2023-03-13 11:00:00,,2722.988506,2724.109057,,,
2023-03-13 11:15:00,,2722.986303,2724.11514,,,
2023-03-13 11:30:00,,2722.988772,2724.113995,,,
2023-03-13 12:00:00,,2722.986569,2724.113578,,,
2023-03-13 12:15:00,,2722.985991,2724.115165,,,
2023-03-13 12:30:00,,2722.980452,2724.11081,,,
2023-03-13 12:45:00,,2722.988029,2724.112559,,,
2023-03-13 13:00:00,,2722.98366,2724.111088,,,
2023-03-13 13:15:00,,2722.985283,2724.110393,,,
2023-03-13 13:30:00,,2722.982188,2724.112835,,,
2023-03-13 13:45:00,,2722.987763,2724.110089,,,
2023-03-13 14:15:00,,2722.985106,2724.113588,,,
2023-03-13 14:30:00,,2722.983348,2724.11183,,,
2023-03-13 15:15:00,,2722.99022,2724.114332,,,
2023-03-13 15:30:00,,2722.991692,2724.11505,,,
2023-03-13 15:45:00,,2722.986267,2724.116497,,,
2023-03-13 16:15:00,,2722.986721,2724.114749,,,
2023-03-13 17:15:00,,2722.988017,2724.117831,,,
2023-03-13 18:30:00,,2722.985374,2724.116081,,,
2023-03-13 18:45:00,,2722.989186,2724.119,,,
2023-03-13 19:45:00,,2722.985815,2724.117555,,,
2023-03-13 21:30:00,,2722.982151,2724.118724,,,
2023-03-13 22:00:00,,2722.980991,2724.11973,,,
2023-03-13 22:15:00,,2722.979681,2724.120147,,,
2023-03-13 22:30:00,,2722.981432,2724.119452,,,
2023-03-13 22:45:00,,2722.979229,2724.122637,,,
2023-03-13 23:00:00,,2722.978789,2724.12148,,,
2023-03-13 23:15:00,,2722.979949,2724.120474,,,
2023-03-13 23:45:00,,2722.971337,2724.118398,,,
2023-03-14 00:00:00,,2722.974836,2724.121897,,,
2023-03-14 00:30:00,,2722.977479,2724.121166,,,
2023-03-14 01:15:00,,2722.977038,2724.120563,,,
2023-03-14 01:45:00,,2722.969714,2724.118664,,,
2023-03-14 02:45:00,,2722.983599,2724.123332,,,
2023-03-14 04:45:00,,2722.984931,2724.124803,,,
2023-03-14 05:00:00,,2722.98434,2724.124492,,,
2023-03-14 05:15:00,,2722.977746,2724.123751,,,
2023-03-14 05:30:00,,2722.98259,2724.123472,,,
2023-03-14 06:15:00,,2722.986089,2724.125223,,,
2023-03-14 07:45:00,,2722.984631,2724.120137,,,
2023-03-14 08:00:00,,2722.986381,2724.121887,,,
2023-03-14 08:15:00,,2722.98332,2724.120275,,,
2023-03-14 08:30:00,,2722.982868,2724.122304,,,
2023-03-14 08:45:00,,2722.979959,2724.123147,,,
2023-03-14 09:00:00,,2722.97952,2724.119115,,,
2023-03-14 09:15:00,,2722.979937,2724.120551,,,
2023-03-14 09:30:00,,2722.980969,2724.117215,,,
2023-03-14 10:00:00,,2722.976034,2724.112219,,,
2023-03-14 10:30:00,,2722.977214,2724.111643,,,
2023-03-14 11:15:00,,2722.972371,2724.113392,,,
2023-03-14 11:30:00,,2722.974119,2724.115418,,,
2023-03-14 11:45:00,,2722.977492,2724.116727,,,
2023-03-14 12:15:00,,2722.979533,2724.115142,,,
2023-03-14 13:00:00,,2722.971629,2724.113693,,,
2023-03-14 13:30:00,,2722.976764,2724.111224,,,
2023-03-14 13:45:00,,2722.978512,2724.111953,,,
2023-03-14 14:00:00,,2722.974561,2724.109371,,,
2023-03-14 14:15:00,,2722.97062,2724.112975,,,
2023-03-14 14:45:00,,2722.973539,2724.113729,,,
2023-03-14 16:15:00,,2722.981446,2724.114031,,,
2023-03-14 17:15:00,,2722.985397,2724.112502,,,
2023-03-14 17:45:00,,2722.981443,2724.114668,,,
2023-03-14 18:00:00,,2722.982615,2724.113671,,,
2023-03-14 18:15:00,,2722.980426,2724.113812,,,
2023-03-14 18:30:00,,2722.981722,2724.116478,,,
2023-03-14 18:45:00,,2722.984365,2724.114729,,,
2023-03-14 19:00:00,,2722.986114,2724.118343,,,
2023-03-14 19:15:00,,2722.982163,2724.117648,,,
2023-03-14 20:15:00,,2722.982437,2724.116953,,,
2023-03-14 20:30:00,,2722.980389,2724.114034,,,
2023-03-14 20:45:00,,2722.978187,2724.116943,,,
2023-03-14 21:15:00,,2722.978767,2724.117661,,,
2023-03-14 21:30:00,,2722.98141,2724.117244,,,
2023-03-14 22:15:00,,2722.983888,2724.118413,,,
2023-03-14 23:15:00,,2722.971161,2724.116248,,,
2023-03-14 23:30:00,,2722.980653,2724.121612,,,
2023-03-14 23:45:00,,2722.976284,2724.118701,,,
2023-03-15 00:00:00,,2722.974533,2724.116676,,,
2023-03-15 00:30:00,,2722.972331,2724.118842,,,
2023-03-15 00:45:00,,2722.97189,2724.119118,,,
2023-03-15 01:45:00,,2722.971428,2724.121137,,,
2023-03-15 02:00:00,,2722.970848,2724.120833,,,
2023-03-15 02:45:00,,2722.972181,2724.121134,,,
2023-03-15 03:15:00,,2722.970431,2724.121249,,,
2023-03-15 03:45:00,,2722.969841,2724.118669,,,
2023-03-15 04:00:00,,2722.964997,2724.121252,,,
2023-03-15 04:15:00,,2722.9672,2724.121528,,,
2023-03-15 05:00:00,,2722.967498,2724.122999,,,
2023-03-15 05:15:00,,2722.965007,2724.123278,,,
2023-03-15 05:30:00,,2722.962805,2724.123694,,,
2023-03-15 06:00:00,,2722.963257,2724.121226,,,
2023-03-15 07:15:00,,2722.962364,2724.121806,,,
2023-03-15 07:30:00,,2722.961332,2724.123393,,,
2023-03-15 07:45:00,,2722.961784,2724.121919,,,
2023-03-15 08:15:00,,2722.964254,2724.121492,,,
2023-03-15 09:00:00,,2722.958413,2724.12075,,,
2023-03-15 09:15:00,,2722.965459,2724.118583,,,
2023-03-15 09:30:00,,2722.965737,2724.119753,,,
2023-03-15 10:15:00,,2722.958425,2724.118246,,,
2023-03-15 12:00:00,,2722.957405,2724.120438,,,
2023-03-15 12:15:00,,2722.955657,2724.119695,,,
2023-03-15 12:45:00,,2722.962527,2724.120032,,,
2023-03-15 13:00:00,,2722.96312,2724.119996,,,
2023-03-15 13:15:00,,2722.962088,2724.120749,,,
2023-03-15 13:30:00,,2722.965587,2724.123114,,,
2023-03-15 14:15:00,,2722.968496,2724.126023,,,
2023-03-15 14:45:00,,2722.970118,2724.122143,,,
2023-03-15 15:00:00,,2722.97262,2724.123312,,,
2023-03-15 15:15:00,,2722.97583,2724.122757,,,
2023-03-15 15:30:00,,2722.978032,2724.122479,,,
2023-03-15 16:00:00,,2722.970382,2724.121367,,,
2023-03-15 16:15:00,,2722.974333,2724.120534,,,
2023-03-15 16:30:00,,2722.974334,2724.120258,,,
2023-03-15 16:45:00,,2722.967414,2724.120723,,,
2023-03-15 17:00:00,,2722.971089,2724.11989,,,
2023-03-15 17:15:00,,2722.967726,2724.118452,,,
2023-03-15 17:30:00,,2722.966543,2724.11908,,,
2023-03-15 17:45:00,,2722.973115,2724.120251,,,
2023-03-15 18:00:00,,2722.970913,2724.117276,,,
2023-03-15 18:15:00,,2722.960805,2724.116974,,,
2023-03-15 18:30:00,,2722.979709,2724.1195,,,
2023-03-15 18:45:00,,2722.970935,2724.119224,,,
2023-03-15 19:00:00,,2722.984114,2724.120972,,,
2023-03-15 19:15:00,,2722.988065,2724.118112,,,
2023-03-15 19:30:00,,2722.989816,2724.122643,,,
2023-03-15 19:45:00,,2722.977053,2724.119028,,,
2023-03-15 20:00:00,,2722.9876,2724.120499,,,
2023-03-15 20:15:00,,2722.992018,2724.115058,,,
2023-03-15 20:30:00,,2722.984831,2724.118394,,,
2023-03-15 20:45:00,,2722.989362,2724.120144,,,
2023-03-15 21:00:00,,2722.987613,2724.118279,,,
2023-03-15 21:15:00,,2722.987033,2724.117282,,,
2023-03-15 21:30:00,,2722.986579,2724.117004,,,
2023-03-15 22:00:00,,2722.981318,2724.118615,,,
2023-03-15 22:30:00,,2722.982188,2724.119022,,,
2023-03-15 22:45:00,,2722.986141,2724.118327,,,
2023-03-15 23:00:00,,2722.980439,2724.116577,,,
2023-03-15 23:15:00,,2722.975885,2724.11791,,,
2023-03-15 23:30:00,,2722.977344,2724.120076,,,
2023-03-15 23:45:00,,2722.974144,2724.119774,,,
2023-03-16 00:00:00,,2722.97077,2724.120771,,,
2023-03-16 00:45:00,,2722.96755,2724.119032,,,
2023-03-16 01:00:00,,2722.966518,2724.122229,,,
2023-03-16 01:30:00,,2722.9715,2724.11931,,,
2023-03-16 02:00:00,,2722.96872,2724.121174,,,
2023-03-16 02:15:00,,2722.969299,2724.122169,,,
2023-03-16 02:30:00,,2722.964304,2724.120409,,,
2023-03-16 02:45:00,,2722.965057,2724.119413,,,
2023-03-16 03:15:00,,2722.962414,2724.120697,,,
2023-03-16 03:30:00,,2722.953618,2724.122447,,,
2023-03-16 04:00:00,,2722.956259,2724.121114,,,
2023-03-16 04:15:00,,2722.961382,2724.124034,,,
2023-03-16 04:30:00,,2722.953038,2724.122979,,,
2023-03-16 04:45:00,,2722.953641,2724.123559,,,
2023-03-16 05:00:00,,2722.948214,2724.123674,,,
2023-03-16 05:30:00,,2722.949374,2724.125135,,,
2023-03-16 05:45:00,,2722.954801,2724.125828,,,
2023-03-16 06:00:00,,2722.949687,2724.122501,,,
2023-03-16 06:15:00,,2722.952168,2724.125084,,,
2023-03-16 07:15:00,,2722.946012,2724.12695,,,
2023-03-16 07:30:00,,2722.949966,2724.128977,,,
2023-03-16 07:45:00,,2722.946467,2724.126914,,,
2023-03-16 08:00:00,,2722.946884,2724.128385,,,
2023-03-16 08:15:00,,2722.950835,2724.127052,,,
2023-03-16 08:30:00,,2722.951415,2724.127632,,,
2023-03-16 08:45:00,,2722.954058,2724.131525,,,
2023-03-16 09:00:00,,2722.947462,2724.12908,,,
2023-03-16 09:15:00,,2722.944682,2724.127331,,,
2023-03-16 09:30:00,,2722.945714,2724.128327,,,
2023-03-16 10:15:00,,2722.941309,2724.126994,,,
2023-03-16 10:30:00,,2722.938837,2724.127006,,,
2023-03-16 11:15:00,,2722.935919,2724.124087,,,
2023-03-16 11:30:00,,2722.94103,2724.125939,,,
2023-03-16 11:45:00,,2722.947186,2724.126355,,,
2023-03-16 12:00:00,,2722.939863,2724.124491,,,
2023-03-16 13:30:00,,2722.935909,2724.126657,,,
2023-03-16 13:45:00,,2722.932548,2724.125915,,,
2023-03-16 14:00:00,,2722.936625,2724.130271,,,
2023-03-16 14:15:00,,2722.939408,2724.126935,,,
2023-03-16 14:30:00,,2722.94161,2724.125462,,,
2023-03-16 15:15:00,,2722.934422,2724.128522,,,
2023-03-16 15:30:00,,2722.931504,2724.125603,,,
2023-03-16 15:45:00,,2722.932674,2724.12705,,,
2023-03-16 16:00:00,,2722.937343,2724.131441,,,
2023-03-16 16:15:00,,2722.939848,2724.129217,,,
2023-03-16 17:00:00,,2722.934737,2724.12764,,,
2023-03-16 17:15:00,,2722.933703,2724.127778,,,
2023-03-16 17:30:00,,2722.933251,2724.130697,,,
2023-03-16 17:45:00,,2722.936598,2724.132171,,,
2023-03-16 18:00:00,,2722.942024,2724.132438,,,
2023-03-16 18:15:00,,2722.93295,2724.129657,,,
2023-03-16 18:30:00,,2722.936903,2724.129355,,,
2023-03-16 18:45:00,,2722.934723,2724.131694,,,
2023-03-16 19:00:00,,2722.936472,2724.133582,,,
2023-03-16 19:15:00,,2722.931188,2724.130421,,,
2023-03-16 19:30:00,,2722.934863,2724.129669,,,
2023-03-16 19:45:00,,2722.93397,2724.129935,,,
2023-03-16 20:00:00,,2722.928269,2724.130073,,,
2023-03-16 20:15:00,,2722.930017,2724.131405,,,
2023-03-16 20:30:00,,2722.936611,2724.131543,,,
2023-03-16 20:45:00,,2722.934999,2724.131832,,,
2023-03-16 21:00:00,,2722.938349,2724.131556,,,
2023-03-16 21:15:00,,2722.934396,2724.133421,,,
2023-03-16 21:30:00,,2722.931025,2724.131834,,,
2023-03-16 21:45:00,,2722.933666,2724.131139,,,
2023-03-16 22:15:00,,2722.930295,2724.133989,,,
2023-03-16 22:30:00,,2722.933957,2724.135157,,,
2023-03-16 23:15:00,,2722.932787,2724.135459,,,
2023-03-16 23:30:00,,2722.933227,2724.135737,,,
2023-03-17 00:00:00,,2722.927526,2724.132238,,,
2023-03-17 01:15:00,,2722.937178,2724.134405,,,
2023-03-17 02:15:00,,2722.936146,2724.137741,,,
2023-03-17 02:30:00,,2722.932195,2724.138019,,,
2023-03-17 03:30:00,,2722.940099,2724.139768,,,
2023-03-17 04:15:00,,2722.936876,2724.139188,,,
2023-03-17 04:30:00,,2722.934673,2724.139502,,,
2023-03-17 04:45:00,,2722.938626,2724.139918,,,
2023-03-17 05:00:00,,2722.940375,2724.142361,,,
2023-03-17 05:30:00,,2722.937896,2724.140601,,,
2023-03-17 06:30:00,,2722.939346,2724.138736,,,
2023-03-17 06:45:00,,2722.941847,2724.140185,,,
2023-03-17 07:00:00,,2722.936726,2724.139015,,,
2023-03-17 08:00:00,,2722.935847,2724.136686,,,
2023-03-17 08:15:00,,2722.932762,2724.137276,,,
2023-03-17 08:30:00,,2722.937596,2724.138852,,,
2023-03-17 08:45:00,,2722.940829,2724.136997,,,
2023-03-17 09:15:00,,2722.933214,2724.135247,,,
2023-03-17 10:30:00,,2722.934411,2724.132328,,,
2023-03-17 10:45:00,,2722.934687,2724.135942,,,
2023-03-17 11:00:00,,2722.931768,2724.133023,,,
2023-03-17 11:15:00,,2722.927815,2724.13344,,,
2023-03-17 11:45:00,,2722.930019,2724.129688,,,
2023-03-17 12:00:00,,2722.927399,2724.131553,,,
2023-03-17 12:15:00,,2722.926819,2724.131691,,,
2023-03-17 12:30:00,,2722.923901,2724.126605,,,
2023-03-17 12:45:00,,2722.930772,2724.1298,,,
2023-03-17 13:00:00,,2722.92857,2724.129384,,,
2023-03-17 13:30:00,,2722.92929,2724.131274,,,
2023-03-17 13:45:00,,2722.923888,2724.126477,,,
2023-03-17 14:15:00,,2722.925198,2724.126756,,,
2023-03-17 14:30:00,,2722.922405,2724.126467,,,
2023-03-17 14:45:00,,2722.923575,2724.128054,,,
2023-03-17 15:00:00,,2722.924906,2724.127913,,,
2023-03-17 15:15:00,,2722.926657,2724.129386,,,
2023-03-17 15:45:00,,2722.930332,2724.129662,,,
2023-03-17 16:30:00,,2722.930749,2724.128214,,,
2023-03-17 17:15:00,,2722.930445,2724.131249,,,
2023-03-17 17:30:00,,2722.928581,2724.124715,,,
2023-03-17 18:00:00,,2722.932799,2724.131412,,,
2023-03-17 18:15:00,,2722.936577,2724.134459,,,
2023-03-17 18:30:00,,2722.933944,2724.134331,,,
2023-03-17 18:45:00,,2722.928242,2724.132581,,,
2023-03-17 19:00:00,,2722.931741,2724.134055,,,
2023-03-17 19:15:00,,2722.937897,2724.136221,,,
2023-03-17 19:45:00,,2722.934965,2724.136499,,,
2023-03-17 20:00:00,,2722.935707,2724.136637,,,
2023-03-17 20:15:00,,2722.933942,2724.137971,,,
2023-03-17 20:30:00,,2722.934978,2724.138375,,,
2023-03-17 21:30:00,,2722.937873,2724.13913,,,
2023-03-17 21:45:00,,2722.935403,2724.138804,,,
2023-03-17 22:00:00,,2722.932032,2724.137634,,,
2023-03-17 22:30:00,,2722.929566,2724.134135,,,
2023-03-17 23:45:00,,2722.93791,2724.13732,,,
2023-03-18 00:00:00,,2722.931326,2724.136299,,,
2023-03-18 01:00:00,,2722.935417,2724.134411,,,
2023-03-18 02:15:00,,2722.928846,2724.134827,,,
2023-03-18 02:45:00,,2722.929576,2724.132662,,,
2023-03-18 03:00:00,,2722.935104,2724.138153,,,
2023-03-18 04:30:00,,2722.929993,2724.135244,,,
2023-03-18 06:30:00,,2722.937606,2724.137134,,,
2023-03-18 06:45:00,,2722.931754,2724.138582,,,
2023-03-18 07:30:00,,2722.932069,2724.136391,,,
2023-03-18 08:00:00,,2722.930736,2724.137827,,,
2023-03-18 08:45:00,,2722.928256,2724.134631,,,
2023-03-18 09:30:00,,2722.925927,2724.133889,,,
2023-03-18 09:45:00,,2722.925324,2724.131722,,,
2023-03-18 10:15:00,,2722.926356,2724.128525,,,
2023-03-18 10:30:00,,2722.923447,2724.124144,,,
2023-03-18 10:45:00,,2722.9274,2724.126311,,,
2023-03-18 11:00:00,,2722.928558,2724.128941,,,
2023-03-18 11:15:00,,2722.931918,2724.133296,,,
2023-03-18 12:30:00,,2722.926796,2724.130377,,,
2023-03-18 13:15:00,,2722.920654,2724.127471,,,
2023-03-18 13:30:00,,2722.918349,2724.125894,,,
2023-03-18 14:15:00,,2722.918475,2724.12922,,,
2023-03-18 14:30:00,,2722.925347,2724.129973,,,
2023-03-18 16:15:00,,2722.927097,2724.131443,,,
2023-03-18 18:15:00,,2722.937167,2724.136113,,,
2023-03-18 18:30:00,,2722.935695,2724.136529,,,
2023-03-18 19:15:00,,2722.938336,2724.135696,,,
2023-03-18 19:30:00,,2722.940086,2724.139714,,,
2023-03-18 19:45:00,,2722.937884,2724.139297,,,
2023-03-18 20:45:00,,2722.93864,2724.133184,,,
2023-03-18 21:00:00,,2722.93543,2724.131433,,,
2023-03-18 21:15:00,,2722.935857,2724.134769,,,
2023-03-18 21:30:00,,2722.939808,2724.136519,,,
2023-03-18 22:15:00,,2722.93718,2724.135349,,,
2023-03-18 22:45:00,,2722.937897,2724.138686,,,
2023-03-18 23:30:00,,2722.944468,2724.140851,,,
2023-03-18 23:45:00,,2722.937144,2724.138964,,,
2023-03-19 00:45:00,,2722.941989,2724.136936,,,
2023-03-19 01:45:00,,2722.942265,2724.139102,,,
2023-03-19 03:15:00,,2722.944478,2724.140409,,,
2023-03-19 03:30:00,,2722.939632,2724.141104,,,
2023-03-19 04:30:00,,2722.943449,2724.140412,,,
2023-03-19 04:45:00,,2722.944923,2724.140828,,,
2023-03-19 05:15:00,,2722.945475,2724.142576,,,
2023-03-19 05:30:00,,2722.942102,2724.141406,,,
2023-03-19 06:45:00,,2722.939044,2724.142992,,,
2023-03-19 07:45:00,,2722.943031,2724.139355,,,
2023-03-19 08:00:00,,2722.944481,2724.138185,,,
2023-03-19 08:15:00,,2722.942734,2724.136435,,,
2023-03-19 08:45:00,,2722.93878,2724.136573,,,
2023-03-19 09:00:00,,2722.933668,2724.133943,,,
2023-03-19 09:15:00,,2722.933228,2724.130745,,,
2023-03-19 09:30:00,,2722.931782,2724.129275,,,
2023-03-19 09:45:00,,2722.930309,2724.13144,,,
2023-03-19 10:15:00,,2722.92681,2724.126192,,,
2023-03-19 10:30:00,,2722.922731,2724.120943,,,
2023-03-19 11:00:00,,2722.929765,2724.123862,,,
2023-03-19 11:15:00,,2722.930033,2724.128938,,,
2023-03-19 12:15:00,,2722.933984,2724.127466,,,
2023-03-19 12:30:00,,2722.932689,2724.125717,,,
2023-03-19 12:45:00,,2722.93153,2724.122392,,,
2023-03-19 13:00:00,,2722.928319,2724.122379,,,
2023-03-19 13:15:00,,2722.92876,2724.121383,,,
2023-03-19 13:45:00,,2722.930523,2724.120225,,,
2023-03-19 14:00:00,,2722.930799,2724.121674,,,
2023-03-19 14:15:00,,2722.929467,2724.121661,,,
2023-03-19 14:30:00,,2722.933718,2724.124465,,,
2023-03-19 15:00:00,,2722.931655,2724.124583,,,
2023-03-19 15:15:00,,2722.936188,2724.125916,,,
2023-03-19 15:30:00,,2722.932237,2724.126333,,,
2023-03-19 16:00:00,,2722.935606,2724.123888,,,
2023-03-19 16:15:00,,2722.931238,2724.121998,,,
2023-03-19 16:45:00,,2722.932408,2724.122751,,,
2023-03-19 17:00:00,,2722.935629,2724.123331,,,
2023-03-19 17:15:00,,2722.937832,2724.122636,,,
2023-03-19 17:30:00,,2722.932398,2724.123796,,,
2023-03-19 17:45:00,,2722.934147,2724.125823,,,
2023-03-19 18:00:00,,2722.931507,2724.122963,,,
2023-03-19 18:15:00,,2722.935457,2724.123693,,,
2023-03-19 18:30:00,,2722.930927,2724.12228,,,
2023-03-19 18:45:00,,2722.939256,2724.125477,,,
2023-03-19 19:00:00,,2722.935467,2724.124307,,,
2023-03-19 19:15:00,,2722.934887,2724.123727,,,
2023-03-19 19:30:00,,2722.938841,2724.123612,,,
2023-03-19 20:15:00,,2722.935154,2724.123022,,,
2023-03-19 21:00:00,,2722.930041,2724.122142,,,
2023-03-19 22:00:00,,2722.935152,2724.125467,,,
2023-03-19 22:30:00,,2722.939557,2724.123717,,,
2023-03-19 23:15:00,,2722.927248,2724.125882,,,
2023-03-19 23:45:00,,2722.932534,2724.12616,,,
2023-03-20 00:00:00,,2722.930784,2724.122837,,,
2023-03-20 00:15:00,,2722.927563,2724.122533,,,
2023-03-20 00:30:00,,2722.927109,2724.124282,,,
2023-03-20 01:15:00,,2722.935895,2724.123577,,,
2023-03-20 02:15:00,,2722.934877,2724.122799,,,
2023-03-20 02:30:00,,2722.932684,2724.126135,,,
2023-03-20 03:00:00,,2722.933404,2724.123555,,,
2023-03-20 03:15:00,,2722.935885,2724.123972,,,
2023-03-20 03:30:00,,2722.930181,2724.122222,,,
2023-03-20 03:45:00,,2722.929616,2724.122046,,,
2023-03-20 04:00:00,,2722.93781,2724.123632,,,
2023-03-20 04:30:00,,2722.934157,2724.123969,,,
2023-03-20 04:45:00,,2722.937392,2724.119579,,,
2023-03-20 05:00:00,,2722.938562,2724.122081,,,
2023-03-20 05:15:00,,2722.935189,2724.123773,,,
2023-03-20 05:45:00,,2722.930206,2724.122914,,,
2023-03-20 06:15:00,,2722.939142,2724.120634,,,
2023-03-20 06:30:00,,2722.935907,2724.12309,,,
2023-03-20 06:45:00,,2722.933716,2724.122498,,,
2023-03-20 07:00:00,,2722.931968,2724.121758,,,
2023-03-20 07:30:00,,2722.933442,2724.119591,,,
